TE_REAL
0.996821 0.005618
0.989641 0.004524
0.982455 0.003471
0.975262 0.002461
0.968064 0.001493
0.960860 0.000567
0.953651 -0.000316
0.946437 -0.001158
0.939218 -0.001957
0.931995 -0.002715
0.924768 -0.003430
0.917536 -0.004104
0.910301 -0.004736
0.903062 -0.005326
0.895820 -0.005875
0.888575 -0.006383
0.881327 -0.006850
0.874077 -0.007277
0.866824 -0.007663
0.859570 -0.008010
0.852314 -0.008316
0.845056 -0.008583
0.837797 -0.008811
0.830536 -0.009001
0.823275 -0.009152
0.816013 -0.009266
0.808751 -0.009342
0.801488 -0.009381
0.794225 -0.009383
0.786963 -0.009350
0.779700 -0.009281
0.772438 -0.009176
0.765177 -0.009038
0.757916 -0.008865
0.750656 -0.008658
0.743397 -0.008419
0.736140 -0.008147
0.728883 -0.007844
0.721628 -0.007509
0.714375 -0.007143
0.707123 -0.006747
0.699872 -0.006322
0.692624 -0.005867
0.685377 -0.005385
0.678132 -0.004874
0.670889 -0.004337
0.663648 -0.003773
0.656409 -0.003183
0.649173 -0.002567
0.641938 -0.001927
0.634706 -0.001263
0.627475 -0.000576
0.620247 0.000134
0.613021 0.000867
0.605798 0.001620
0.598576 0.002395
0.591357 0.003190
0.584140 0.004004
0.576925 0.004838
0.569712 0.005690
0.562501 0.006559
0.555293 0.007446
0.548086 0.008349
0.540882 0.009267
0.533679 0.010201
0.526478 0.011150
0.519279 0.012112
0.512082 0.013088
0.504887 0.014077
0.497693 0.015077
0.490501 0.016090
0.483310 0.017113
0.476121 0.018146
0.468934 0.019189
0.461747 0.020241
0.454562 0.021302
0.447378 0.022370
0.440195 0.023446
0.433013 0.024529
0.425832 0.025618
0.418652 0.026713
0.411473 0.027813
0.404294 0.028917
0.397117 0.030026
0.389939 0.031138
0.382762 0.032253
0.375586 0.033370
0.368409 0.034489
0.361233 0.035610
0.354057 0.036731
0.346881 0.037853
0.339706 0.038975
0.332530 0.040096
0.325353 0.041217
0.318177 0.042335
0.311000 0.043452
0.303823 0.044566
0.296646 0.045678
0.289468 0.046786
0.282289 0.047891
0.275110 0.048991
0.267930 0.050087
0.260750 0.051178
0.253568 0.052263
0.246386 0.053343
0.239203 0.054417
0.232019 0.055484
0.224834 0.056545
0.217647 0.057599
0.210460 0.058645
0.203272 0.059684
0.196082 0.060715
0.188892 0.061737
0.181700 0.062751
0.174507 0.063756
0.167312 0.064753
0.160117 0.065740
0.152920 0.066717
0.145722 0.067685
0.138522 0.068644
0.131322 0.069592
0.124120 0.070531
0.116916 0.071459
0.109711 0.072377
0.102505 0.073284
0.095298 0.074181
0.088089 0.075068
0.080860 0.075742
0.073600 0.075750
0.066371 0.075074
0.059238 0.073721
0.052263 0.071702
0.045509 0.069035
0.039034 0.065745
0.032898 0.061860
0.027152 0.057414
0.021850 0.052447
0.017037 0.047003
0.012756 0.041130
0.009045 0.034880
0.005937 0.028308
0.003460 0.021473
0.001635 0.014435
0.000478 0.007256
0.000000 0.000000
0.000205 -0.007269
0.001091 -0.014486
0.002651 -0.021588
0.004870 -0.028512
0.007728 -0.035196
0.011202 -0.041581
0.015259 -0.047612
0.019864 -0.053233
0.024976 -0.058397
0.030550 -0.063056
0.036536 -0.067170
0.042882 -0.070702
0.049532 -0.073621
0.056426 -0.075901
0.063503 -0.077523
0.070696 -0.078522
0.077908 -0.079378
0.085123 -0.080206
0.092340 -0.081009
0.099563 -0.081785
0.106787 -0.082534
0.114014 -0.083257
0.121244 -0.083953
0.128475 -0.084623
0.135710 -0.085267
0.142946 -0.085884
0.150185 -0.086475
0.157426 -0.087040
0.164668 -0.087579
0.171914 -0.088091
0.179160 -0.088577
0.186408 -0.089038
0.193658 -0.089472
0.200909 -0.089881
0.208162 -0.090264
0.215416 -0.090621
0.222671 -0.090952
0.229928 -0.091258
0.237185 -0.091539
0.244443 -0.091794
0.251702 -0.092024
0.258962 -0.092230
0.266223 -0.092410
0.273484 -0.092565
0.280745 -0.092696
0.288007 -0.092802
0.295270 -0.092883
0.302532 -0.092940
0.309795 -0.092973
0.317058 -0.092982
0.324321 -0.092967
0.331583 -0.092928
0.338846 -0.092866
0.346108 -0.092780
0.353370 -0.092671
0.360631 -0.092538
0.367893 -0.092383
0.375153 -0.092204
0.382413 -0.092003
0.389672 -0.091779
0.396931 -0.091532
0.404189 -0.091264
0.411446 -0.090973
0.418702 -0.090660
0.425957 -0.090325
0.433211 -0.089969
0.440464 -0.089591
0.447716 -0.089191
0.454966 -0.088771
0.462216 -0.088329
0.469464 -0.087867
0.476711 -0.087384
0.483956 -0.086880
0.491200 -0.086356
0.498442 -0.085811
0.505683 -0.085247
0.512922 -0.084663
0.520160 -0.084058
0.527396 -0.083435
0.534630 -0.082791
0.541863 -0.082129
0.549094 -0.081447
0.556323 -0.080746
0.563550 -0.080027
0.570775 -0.079289
0.577999 -0.078532
0.585220 -0.077757
0.592439 -0.076963
0.599657 -0.076152
0.606872 -0.075323
0.614086 -0.074475
0.621297 -0.073611
0.628506 -0.072728
0.635713 -0.071829
0.642918 -0.070912
0.650121 -0.069978
0.657321 -0.069027
0.664519 -0.068060
0.671715 -0.067075
0.678909 -0.066074
0.686100 -0.065057
0.693289 -0.064024
0.700476 -0.062974
0.707660 -0.061908
0.714843 -0.060827
0.722022 -0.059729
0.729199 -0.058616
0.736374 -0.057488
0.743547 -0.056344
0.750717 -0.055184
0.757884 -0.054010
0.765049 -0.052820
0.772211 -0.051616
0.779371 -0.050396
0.786529 -0.049162
0.793684 -0.047913
0.800836 -0.046649
0.807986 -0.045371
0.815133 -0.044078
0.822278 -0.042771
0.829419 -0.041450
0.836559 -0.040114
0.843695 -0.038765
0.850829 -0.037401
0.857961 -0.036024
0.865089 -0.034632
0.872215 -0.033227
0.879339 -0.031808
0.886459 -0.030375
0.893577 -0.028928
0.900692 -0.027468
0.907804 -0.025995
0.914913 -0.024507
0.922020 -0.023007
0.929123 -0.021493
0.936224 -0.019965
0.943322 -0.018424
0.950417 -0.016870
0.957509 -0.015302
0.964599 -0.013721
0.971685 -0.012127
0.978768 -0.010520
0.985848 -0.008899
0.992925 -0.007265
1.000000 -0.005618
