TE_REAL
0.197752 0.063087
0.190539 0.063904
0.183324 0.064706
0.176107 0.065491
0.168888 0.066261
0.161668 0.067013
0.154446 0.067748
0.147222 0.068466
0.139996 0.069167
0.132769 0.069850
0.125540 0.070516
0.118309 0.071163
0.111077 0.071793
0.103843 0.072404
0.096608 0.072997
0.089371 0.073571
0.082133 0.074125
0.074878 0.074278
0.067640 0.073747
0.060485 0.072535
0.053476 0.070654
0.046675 0.068120
0.040143 0.064956
0.033938 0.061191
0.028115 0.056857
0.022726 0.051993
0.017819 0.046643
0.013437 0.040854
0.009620 0.034678
0.006402 0.028169
0.003810 0.021385
0.001869 0.014387
0.000595 0.007238
0.000000 0.000000
0.000089 -0.007262
0.000861 -0.014483
0.002310 -0.021599
0.004422 -0.028547
0.007179 -0.035265
0.010556 -0.041693
0.014524 -0.047774
0.019046 -0.053453
0.024083 -0.058681
0.029590 -0.063411
0.035517 -0.067601
0.041813 -0.071213
0.048420 -0.074215
0.055281 -0.076581
0.062334 -0.078290
0.069517 -0.079326
0.076755 -0.079883
0.083995 -0.080404
0.091238 -0.080903
0.098482 -0.081380
0.105727 -0.081836
0.112973 -0.082270
0.120221 -0.082682
0.127470 -0.083073
0.134720 -0.083442
0.141971 -0.083790
0.149223 -0.084116
0.156476 -0.084421
0.163730 -0.084704
0.170985 -0.084966
0.178241 -0.085207
0.185497 -0.085427
0.192753 -0.085625
0.200011 -0.085803
0.207269 -0.085959
0.214527 -0.086095
0.221785 -0.086209
0.229043 -0.086303
0.236303 -0.086376
0.243563 -0.086429
0.250822 -0.086461
0.258081 -0.086473
0.265341 -0.086465
0.272600 -0.086436
0.279860 -0.086387
0.287119 -0.086318
0.294378 -0.086230
0.301636 -0.086122
0.308895 -0.085994
0.316153 -0.085846
0.323410 -0.085680
0.330667 -0.085494
0.337924 -0.085289
0.345180 -0.085065
0.352435 -0.084822
0.359690 -0.084560
0.366944 -0.084280
0.374197 -0.083981
0.381450 -0.083664
0.388702 -0.083329
0.395953 -0.082976
0.403203 -0.082605
0.410452 -0.082216
0.417700 -0.081809
0.424947 -0.081386
0.432193 -0.080944
0.439438 -0.080486
0.446682 -0.080011
0.453925 -0.079518
0.461166 -0.079010
0.468407 -0.078484
0.475646 -0.077942
0.482884 -0.077384
0.490121 -0.076810
0.497356 -0.076219
0.504590 -0.075613
0.511823 -0.074991
0.519055 -0.074354
0.526285 -0.073702
0.533514 -0.073034
0.540741 -0.072351
0.547967 -0.071653
0.555191 -0.070940
0.562414 -0.070213
0.569636 -0.069471
0.576856 -0.068715
0.584074 -0.067945
0.591291 -0.067161
0.598507 -0.066363
0.605721 -0.065551
0.612933 -0.064725
0.620144 -0.063886
0.627354 -0.063034
0.634561 -0.062169
0.641768 -0.061290
0.648972 -0.060399
0.656175 -0.059495
0.663377 -0.058578
0.670576 -0.057649
0.677775 -0.056707
0.684971 -0.055753
0.692166 -0.054787
0.699360 -0.053809
0.706551 -0.052819
0.713742 -0.051818
0.720930 -0.050804
0.728117 -0.049780
0.735302 -0.048744
0.742486 -0.047696
0.749668 -0.046638
0.756848 -0.045568
0.764027 -0.044488
0.771204 -0.043396
0.778380 -0.042294
0.785553 -0.041182
0.792726 -0.040058
0.799896 -0.038925
0.807065 -0.037781
0.814232 -0.036627
0.821398 -0.035462
0.828562 -0.034288
0.835724 -0.033104
0.842885 -0.031909
0.850044 -0.030705
0.857201 -0.029491
0.864357 -0.028268
0.871511 -0.027035
0.878664 -0.025792
0.885815 -0.024540
0.892964 -0.023278
0.900111 -0.022007
0.907257 -0.020727
0.914401 -0.019437
0.921544 -0.018139
0.928685 -0.016831
0.935824 -0.015514
0.942961 -0.014187
0.950097 -0.012852
0.957231 -0.011508
0.964364 -0.010155
0.971494 -0.008792
0.978623 -0.007421
0.985751 -0.006041
0.992876 -0.004651
1.000000 -0.003253
