TE_REAL
0.999242 0.001195
0.992146 -0.000227
0.985041 -0.001606
0.977928 -0.002942
0.970807 -0.004233
0.963678 -0.005482
0.956542 -0.006686
0.949399 -0.007847
0.942248 -0.008965
0.935091 -0.010038
0.927927 -0.011069
0.920758 -0.012055
0.913582 -0.012999
0.906401 -0.013899
0.899215 -0.014756
0.892023 -0.015570
0.884827 -0.016341
0.877627 -0.017070
0.870422 -0.017757
0.863214 -0.018401
0.856002 -0.019004
0.848786 -0.019566
0.841568 -0.020086
0.834347 -0.020565
0.827123 -0.021004
0.819896 -0.021402
0.812668 -0.021761
0.805438 -0.022080
0.798206 -0.022360
0.790973 -0.022601
0.783739 -0.022804
0.776503 -0.022970
0.769267 -0.023098
0.762031 -0.023189
0.754794 -0.023243
0.747556 -0.023262
0.740319 -0.023245
0.733082 -0.023193
0.725846 -0.023106
0.718609 -0.022985
0.711374 -0.022831
0.704139 -0.022644
0.696905 -0.022425
0.689672 -0.022173
0.682441 -0.021890
0.675210 -0.021576
0.667981 -0.021232
0.660754 -0.020857
0.653528 -0.020454
0.646303 -0.020022
0.639081 -0.019562
0.631860 -0.019074
0.624641 -0.018559
0.617424 -0.018017
0.610209 -0.017450
0.602996 -0.016857
0.595785 -0.016240
0.588577 -0.015598
0.581370 -0.014932
0.574166 -0.014243
0.566964 -0.013532
0.559764 -0.012798
0.552566 -0.012043
0.545370 -0.011267
0.538177 -0.010471
0.530986 -0.009654
0.523797 -0.008819
0.516611 -0.007964
0.509426 -0.007091
0.502244 -0.006201
0.495064 -0.005293
0.487886 -0.004368
0.480710 -0.003428
0.473536 -0.002471
0.466364 -0.001500
0.459195 -0.000514
0.452027 0.000487
0.444861 0.001501
0.437697 0.002528
0.430535 0.003568
0.423374 0.004620
0.416216 0.005684
0.409059 0.006759
0.401903 0.007844
0.394750 0.008941
0.387597 0.010047
0.380447 0.011162
0.373297 0.012286
0.366149 0.013419
0.359002 0.014560
0.351857 0.015709
0.344712 0.016865
0.337569 0.018028
0.330427 0.019197
0.323286 0.020372
0.316146 0.021553
0.309006 0.022739
0.301868 0.023930
0.294730 0.025126
0.287593 0.026326
0.280456 0.027529
0.273320 0.028736
0.266185 0.029947
0.259050 0.031160
0.251916 0.032375
0.244782 0.033593
0.237648 0.034812
0.230514 0.036033
0.223381 0.037256
0.216248 0.038479
0.209115 0.039703
0.201982 0.040928
0.194849 0.042153
0.187717 0.043378
0.180584 0.044603
0.173450 0.045827
0.166317 0.047051
0.159183 0.048274
0.152050 0.049496
0.144916 0.050717
0.137783 0.051937
0.130649 0.053155
0.123514 0.054372
0.116380 0.055587
0.109245 0.056800
0.102110 0.058012
0.094974 0.059222
0.087839 0.060429
0.080702 0.061635
0.073554 0.062761
0.066335 0.063218
0.059109 0.062879
0.051964 0.061750
0.044986 0.059844
0.038259 0.057184
0.031865 0.053801
0.025879 0.049737
0.020376 0.045041
0.015420 0.039770
0.011073 0.033986
0.007386 0.027761
0.004403 0.021168
0.002162 0.014288
0.000688 0.007204
0.000000 0.000000
0.000106 -0.007236
0.001005 -0.014416
0.002685 -0.021454
0.005127 -0.028266
0.008301 -0.034768
0.012169 -0.040883
0.016685 -0.046536
0.021792 -0.051660
0.027431 -0.056193
0.033533 -0.060080
0.040024 -0.063273
0.046826 -0.065735
0.053857 -0.067436
0.060994 -0.068636
0.068136 -0.069797
0.075286 -0.070928
0.082439 -0.072027
0.089597 -0.073095
0.096760 -0.074132
0.103927 -0.075138
0.111098 -0.076113
0.118273 -0.077057
0.125453 -0.077969
0.132636 -0.078851
0.139823 -0.079702
0.147014 -0.080522
0.154208 -0.081312
0.161405 -0.082070
0.168606 -0.082798
0.175809 -0.083496
0.183016 -0.084163
0.190225 -0.084800
0.197437 -0.085406
0.204651 -0.085982
0.211868 -0.086528
0.219086 -0.087045
0.226307 -0.087531
0.233530 -0.087988
0.240755 -0.088415
0.247981 -0.088813
0.255209 -0.089182
0.262438 -0.089521
0.269669 -0.089831
0.276900 -0.090113
0.284133 -0.090366
0.291367 -0.090591
0.298601 -0.090787
0.305837 -0.090955
