TE_REAL
0.997756 0.003571
0.990623 0.002102
0.983480 0.000682
0.976328 -0.000690
0.969166 -0.002012
0.961996 -0.003285
0.954817 -0.004509
0.947630 -0.005683
0.940435 -0.006809
0.933233 -0.007885
0.926023 -0.008911
0.918807 -0.009889
0.911584 -0.010818
0.904355 -0.011698
0.897120 -0.012530
0.889880 -0.013313
0.882635 -0.014048
0.875385 -0.014735
0.868131 -0.015375
0.860873 -0.015967
0.853611 -0.016512
0.846346 -0.017011
0.839077 -0.017463
0.831807 -0.017870
0.824533 -0.018231
0.817258 -0.018547
0.809981 -0.018819
0.802702 -0.019046
0.795422 -0.019230
0.788141 -0.019372
0.780860 -0.019470
0.773578 -0.019527
0.766295 -0.019542
0.759013 -0.019517
0.751731 -0.019451
0.744450 -0.019346
0.737169 -0.019202
0.729889 -0.019019
0.722610 -0.018799
0.715332 -0.018541
0.708056 -0.018247
0.700781 -0.017917
0.693508 -0.017552
0.686237 -0.017153
0.678968 -0.016719
0.671700 -0.016252
0.664435 -0.015753
0.657172 -0.015222
0.649912 -0.014660
0.642654 -0.014067
0.635398 -0.013445
0.628145 -0.012793
0.620894 -0.012114
0.613647 -0.011406
0.606401 -0.010671
0.599159 -0.009910
0.591919 -0.009123
0.584682 -0.008312
0.577448 -0.007475
0.570217 -0.006616
0.562988 -0.005733
0.555762 -0.004828
0.548539 -0.003902
0.541318 -0.002954
0.534101 -0.001986
0.526885 -0.000999
0.519673 0.000008
0.512463 0.001033
0.505256 0.002075
0.498051 0.003135
0.490848 0.004210
0.483648 0.005302
0.476450 0.006409
0.469255 0.007530
0.462061 0.008666
0.454870 0.009814
0.447681 0.010976
0.440493 0.012149
0.433308 0.013334
0.426124 0.014530
0.418943 0.015736
0.411762 0.016953
0.404584 0.018178
0.397407 0.019412
0.390231 0.020654
0.383056 0.021904
0.375883 0.023160
0.368711 0.024424
0.361540 0.025693
0.354370 0.026968
0.347201 0.028248
0.340033 0.029532
0.332865 0.030820
0.325698 0.032112
0.318532 0.033407
0.311366 0.034704
0.304200 0.036003
0.297035 0.037305
0.289870 0.038607
0.282705 0.039910
0.275540 0.041214
0.268375 0.042518
0.261210 0.043821
0.254045 0.045124
0.246880 0.046425
0.239715 0.047725
0.232549 0.049023
0.225383 0.050319
0.218216 0.051613
0.211049 0.052903
0.203881 0.054191
0.196713 0.055475
0.189544 0.056755
0.182374 0.058032
0.175204 0.059304
0.168032 0.060572
0.160860 0.061835
0.153687 0.063093
0.146514 0.064347
0.139337 0.065595
0.132162 0.066838
0.124985 0.068076
0.117808 0.069307
0.110629 0.070534
0.103450 0.071754
0.096269 0.072968
0.089087 0.074173
0.081850 0.074963
0.074572 0.075067
0.067315 0.074484
0.060147 0.073219
0.053129 0.071282
0.046324 0.068692
0.039794 0.065471
0.033596 0.061649
0.027786 0.057259
0.022415 0.052339
0.017531 0.046935
0.013178 0.041094
0.009394 0.034869
0.006213 0.028314
0.003663 0.021488
0.001767 0.014451
0.000543 0.007267
0.000000 0.000000
0.000144 -0.007286
0.000973 -0.014527
0.002481 -0.021656
0.004653 -0.028612
0.007470 -0.035332
0.010907 -0.041756
0.014934 -0.047827
0.019515 -0.053491
0.024608 -0.058698
0.030169 -0.063400
0.036149 -0.067557
0.042492 -0.071132
0.049145 -0.074091
0.056046 -0.076410
0.063135 -0.078067
0.070317 -0.079271
0.077506 -0.080432
0.084701 -0.081559
0.091901 -0.082652
0.099106 -0.083711
0.106316 -0.084735
0.113531 -0.085725
0.120750 -0.086682
0.127974 -0.087604
0.135202 -0.088492
0.142434 -0.089346
0.149670 -0.090166
0.156910 -0.090953
0.164153 -0.091705
0.171400 -0.092424
0.178650 -0.093110
0.185903 -0.093762
0.193159 -0.094380
0.200417 -0.094966
0.207679 -0.095518
0.214942 -0.096038
0.222208 -0.096524
0.229477 -0.096978
0.236747 -0.097400
0.244018 -0.097789
0.251292 -0.098146
0.258567 -0.098471
0.265843 -0.098764
0.273121 -0.099026
0.280399 -0.099256
0.287679 -0.099455
0.294959 -0.099623
0.302240 -0.099761
0.309522 -0.099867
0.316804 -0.099944
0.324086 -0.099990
0.331368 -0.100007
0.338650 -0.099994
0.345932 -0.099951
0.353214 -0.099879
0.360496 -0.099779
0.367777 -0.099649
0.375057 -0.099491
0.382337 -0.099305
0.389616 -0.099091
0.396894 -0.098850
0.404172 -0.098581
0.411448 -0.098284
0.418723 -0.097961
0.425997 -0.097611
0.433269 -0.097234
0.440541 -0.096832
0.447810 -0.096403
0.455078 -0.095949
0.462345 -0.095469
0.469610 -0.094965
0.476872 -0.094435
0.484134 -0.093881
0.491393 -0.093302
0.498650 -0.092699
0.505906 -0.092073
0.513159 -0.091422
0.520410 -0.090749
0.527659 -0.090052
0.534905 -0.089332
0.542150 -0.088590
0.549392 -0.087826
0.556632 -0.087039
0.563869 -0.086230
0.571104 -0.085400
0.578336 -0.084549
0.585566 -0.083676
0.592793 -0.082782
0.600018 -0.081868
0.607240 -0.080934
0.614460 -0.079979
0.621677 -0.079004
0.628891 -0.078009
0.636102 -0.076995
0.643311 -0.075962
0.650517 -0.074910
0.657720 -0.073838
0.664920 -0.072748
0.672118 -0.071640
0.679313 -0.070513
0.686505 -0.069369
0.693694 -0.068206
0.700880 -0.067026
0.708063 -0.065828
0.715244 -0.064614
0.722421 -0.063382
0.729596 -0.062133
0.736767 -0.060867
0.743936 -0.059585
0.751102 -0.058287
0.758265 -0.056973
0.765425 -0.055642
0.772582 -0.054296
