TE_REAL
0.998888 0.001569
0.991777 -0.000082
0.984653 -0.001679
0.977517 -0.003222
0.970369 -0.004710
0.963210 -0.006142
0.956041 -0.007520
0.948861 -0.008843
0.941671 -0.010111
0.934472 -0.011324
0.927263 -0.012481
0.920046 -0.013584
0.912821 -0.014632
0.905589 -0.015626
0.898348 -0.016565
0.891102 -0.017450
0.883848 -0.018280
0.876589 -0.019058
0.869324 -0.019781
0.862055 -0.020452
0.854780 -0.021070
0.847502 -0.021636
0.840219 -0.022151
0.832933 -0.022614
0.825644 -0.023026
0.818352 -0.023388
0.811058 -0.023700
0.803763 -0.023963
0.796465 -0.024177
0.789166 -0.024343
0.781867 -0.024462
0.774566 -0.024535
0.767266 -0.024561
0.759965 -0.024542
0.752665 -0.024478
0.745365 -0.024370
0.738066 -0.024219
0.730768 -0.024025
0.723471 -0.023790
0.716176 -0.023513
0.708882 -0.023196
0.701590 -0.022840
0.694300 -0.022445
0.687012 -0.022011
0.679727 -0.021541
0.672444 -0.021034
0.665163 -0.020491
0.657885 -0.019914
0.650610 -0.019303
0.643338 -0.018658
0.636069 -0.017981
0.628803 -0.017272
0.621540 -0.016532
0.614280 -0.015762
0.607023 -0.014963
0.599769 -0.014136
0.592519 -0.013281
0.585272 -0.012398
0.578028 -0.011490
0.570787 -0.010556
0.563550 -0.009598
0.556315 -0.008616
0.549084 -0.007611
0.541856 -0.006583
0.534631 -0.005534
0.527409 -0.004465
0.520190 -0.003375
0.512974 -0.002266
0.505761 -0.001138
0.498551 0.000007
0.491343 0.001170
0.484138 0.002348
0.476936 0.003543
0.469736 0.004753
0.462539 0.005976
0.455343 0.007214
0.448150 0.008464
0.440960 0.009727
0.433771 0.011001
0.426584 0.012286
0.419399 0.013581
0.412216 0.014886
0.405035 0.016200
0.397855 0.017522
0.390676 0.018852
0.383499 0.020189
0.376323 0.021533
0.369148 0.022882
0.361974 0.024237
0.354801 0.025597
0.347629 0.026961
0.340457 0.028328
0.333286 0.029698
0.326116 0.031071
0.318946 0.032446
0.311776 0.033823
0.304606 0.035200
0.297437 0.036578
0.290267 0.037956
0.283098 0.039333
0.275928 0.040710
0.268758 0.042085
0.261586 0.043458
0.254415 0.044829
0.247244 0.046197
0.240072 0.047562
0.232899 0.048923
0.225725 0.050280
0.218551 0.051633
0.211376 0.052982
0.204200 0.054325
0.197023 0.055663
0.189845 0.056996
0.182665 0.058322
0.175485 0.059642
0.168303 0.060956
0.161120 0.062263
0.153936 0.063563
0.146751 0.064855
0.139564 0.066141
0.132376 0.067418
0.125187 0.068689
0.117996 0.069951
0.110804 0.071205
0.103610 0.072451
0.096415 0.073689
0.089214 0.074893
0.081950 0.075595
0.074652 0.075616
0.067384 0.074955
0.060210 0.073619
0.053191 0.071618
0.046389 0.068971
0.039864 0.065700
0.033673 0.061834
0.027869 0.057408
0.022504 0.052458
0.017623 0.047029
0.013270 0.041168
0.009483 0.034926
0.006294 0.028358
0.003732 0.021521
0.001819 0.014474
0.000571 0.007280
0.000000 0.000000
0.000110 -0.007301
0.000901 -0.014560
0.002365 -0.021714
0.004491 -0.028699
0.007258 -0.035456
0.010643 -0.041925
0.014618 -0.048049
0.019145 -0.053776
0.024188 -0.059055
0.029700 -0.063840
0.035635 -0.068089
0.041941 -0.071766
0.048561 -0.074838
0.055440 -0.077278
0.062516 -0.079066
0.069707 -0.080325
0.076910 -0.081516
0.084118 -0.082674
0.091331 -0.083800
0.098550 -0.084893
0.105773 -0.085954
0.113001 -0.086983
0.120233 -0.087980
0.127470 -0.088944
0.134711 -0.089876
0.141956 -0.090776
0.149205 -0.091644
0.156458 -0.092479
0.163714 -0.093283
0.170974 -0.094055
0.178237 -0.094794
0.185503 -0.095502
0.192772 -0.096178
0.200044 -0.096823
0.207319 -0.097436
0.214597 -0.098017
0.221877 -0.098567
0.229159 -0.099086
0.236443 -0.099574
0.243730 -0.100030
0.251018 -0.100456
0.258308 -0.100851
0.265599 -0.101215
0.272892 -0.101549
0.280187 -0.101852
0.287482 -0.102124
0.294779 -0.102367
0.302076 -0.102580
0.309375 -0.102762
0.316674 -0.102915
0.323973 -0.103038
0.331273 -0.103132
0.338574 -0.103196
0.345874 -0.103231
0.353175 -0.103237
0.360476 -0.103214
0.367776 -0.103162
0.375076 -0.103082
0.382376 -0.102973
0.389675 -0.102836
0.396974 -0.102671
0.404272 -0.102477
0.411570 -0.102256
0.418866 -0.102007
0.426161 -0.101730
0.433456 -0.101426
0.440749 -0.101095
0.448041 -0.100737
0.455331 -0.100352
0.462620 -0.099939
0.469908 -0.099501
0.477193 -0.099035
0.484477 -0.098544
0.491760 -0.098026
0.499040 -0.097482
0.506319 -0.096912
0.513595 -0.096316
0.520869 -0.095695
0.528141 -0.095048
0.535411 -0.094376
0.542678 -0.093679
0.549943 -0.092956
0.557205 -0.092209
0.564465 -0.091437
0.571722 -0.090640
0.578976 -0.089819
0.586228 -0.088973
0.593476 -0.088103
0.600722 -0.087209
0.607965 -0.086290
0.615204 -0.085348
0.622441 -0.084383
0.629674 -0.083393
0.636904 -0.082380
0.644131 -0.081344
0.651354 -0.080284
0.658574 -0.079201
0.665791 -0.078095
0.673004 -0.076966
0.680213 -0.075814
0.687419 -0.074639
0.694620 -0.073442
0.701818 -0.072222
0.709013 -0.070980
0.716203 -0.069715
0.723389 -0.068428
0.730572 -0.067119
0.737750 -0.065788
0.744924 -0.064435
0.752094 -0.063060
0.759260 -0.061662
0.766422 -0.060244
0.773579 -0.058803
