TE_REAL
0.998849 0.001635
0.991745 -0.000003
0.984629 -0.001589
0.977501 -0.003121
0.970362 -0.004599
0.963212 -0.006024
0.956052 -0.007395
0.948881 -0.008712
0.941701 -0.009975
0.934512 -0.011185
0.927313 -0.012340
0.920107 -0.013442
0.912892 -0.014490
0.905670 -0.015485
0.898440 -0.016426
0.891204 -0.017314
0.883962 -0.018150
0.876713 -0.018933
0.869460 -0.019663
0.862201 -0.020342
0.854938 -0.020969
0.847670 -0.021546
0.840399 -0.022071
0.833124 -0.022546
0.825846 -0.022972
0.818565 -0.023348
0.811282 -0.023676
0.803997 -0.023955
0.796710 -0.024186
0.789422 -0.024371
0.782133 -0.024509
0.774843 -0.024601
0.767553 -0.024648
0.760263 -0.024651
0.752973 -0.024609
0.745683 -0.024524
0.738393 -0.024397
0.731105 -0.024228
0.723818 -0.024018
0.716532 -0.023767
0.709247 -0.023477
0.701964 -0.023148
0.694683 -0.022780
0.687404 -0.022375
0.680127 -0.021934
0.672852 -0.021456
0.665580 -0.020943
0.658310 -0.020396
0.651043 -0.019815
0.643778 -0.019202
0.636516 -0.018556
0.629257 -0.017879
0.622001 -0.017171
0.614748 -0.016434
0.607498 -0.015668
0.600251 -0.014873
0.593008 -0.014051
0.585767 -0.013202
0.578529 -0.012327
0.571294 -0.011427
0.564063 -0.010502
0.556834 -0.009554
0.549609 -0.008583
0.542386 -0.007589
0.535167 -0.006574
0.527950 -0.005539
0.520737 -0.004483
0.513526 -0.003408
0.506318 -0.002314
0.499113 -0.001203
0.491910 -0.000074
0.484710 0.001071
0.477513 0.002232
0.470318 0.003408
0.463125 0.004599
0.455935 0.005803
0.448746 0.007020
0.441560 0.008250
0.434376 0.009492
0.427194 0.010745
0.420014 0.012008
0.412836 0.013281
0.405659 0.014564
0.398484 0.015855
0.391310 0.017154
0.384137 0.018461
0.376966 0.019774
0.369796 0.021094
0.362627 0.022419
0.355459 0.023750
0.348292 0.025085
0.341126 0.026424
0.333960 0.027767
0.326795 0.029113
0.319630 0.030461
0.312465 0.031811
0.305301 0.033163
0.298137 0.034515
0.290974 0.035868
0.283810 0.037221
0.276646 0.038573
0.269482 0.039925
0.262318 0.041275
0.255152 0.042624
0.247987 0.043970
0.240821 0.045314
0.233655 0.046655
0.226488 0.047992
0.219320 0.049326
0.212152 0.050655
0.204983 0.051980
0.197813 0.053301
0.190642 0.054616
0.183470 0.055926
0.176298 0.057230
0.169124 0.058529
0.161949 0.059821
0.154772 0.061107
0.147595 0.062386
0.140416 0.063659
0.133237 0.064925
0.126055 0.066183
0.118873 0.067434
0.111690 0.068678
0.104505 0.069915
0.097318 0.071143
0.090131 0.072365
0.082911 0.073358
0.075630 0.073669
0.068352 0.073281
0.061146 0.072198
0.054076 0.070430
0.047207 0.067994
0.040603 0.064911
0.034324 0.061210
0.028427 0.056924
0.022968 0.052094
0.017996 0.046763
0.013556 0.040981
0.009690 0.034800
0.006432 0.028277
0.003814 0.021472
0.001858 0.014448
0.000583 0.007268
0.000000 0.000000
0.000115 -0.007291
0.000927 -0.014537
0.002428 -0.021673
0.004605 -0.028632
0.007437 -0.035350
0.010899 -0.041767
0.014958 -0.047823
0.019578 -0.053462
0.024716 -0.058633
0.030325 -0.063288
0.036354 -0.067385
0.042746 -0.070886
0.049444 -0.073759
0.056387 -0.075977
0.063509 -0.077521
0.070700 -0.078721
0.077897 -0.079889
0.085098 -0.081025
0.092304 -0.082131
0.099515 -0.083204
0.106731 -0.084247
0.113951 -0.085258
0.121175 -0.086237
0.128403 -0.087186
0.135636 -0.088103
0.142872 -0.088988
0.150113 -0.089843
0.157356 -0.090666
0.164604 -0.091458
0.171854 -0.092219
0.179108 -0.092949
0.186365 -0.093648
0.193625 -0.094317
0.200887 -0.094954
0.208152 -0.095561
0.215420 -0.096137
0.222690 -0.096683
0.229962 -0.097198
0.237236 -0.097683
0.244512 -0.098138
0.251790 -0.098563
0.259070 -0.098957
0.266351 -0.099322
0.273634 -0.099657
0.280918 -0.099962
0.288203 -0.100238
0.295489 -0.100484
0.302777 -0.100702
0.310065 -0.100889
0.317353 -0.101048
0.324642 -0.101178
0.331932 -0.101279
0.339222 -0.101352
0.346512 -0.101395
0.353803 -0.101411
0.361093 -0.101398
0.368383 -0.101357
0.375673 -0.101288
0.382963 -0.101192
0.390253 -0.101067
0.397541 -0.100915
0.404829 -0.100735
0.412117 -0.100529
0.419404 -0.100295
0.426689 -0.100034
0.433974 -0.099746
0.441258 -0.099431
0.448540 -0.099090
0.455821 -0.098722
0.463101 -0.098327
0.470379 -0.097907
0.477656 -0.097461
0.484931 -0.096988
0.492204 -0.096490
0.499476 -0.095966
0.506745 -0.095416
0.514013 -0.094841
0.521279 -0.094241
0.528542 -0.093616
0.535804 -0.092965
0.543063 -0.092290
0.550319 -0.091590
0.557574 -0.090865
0.564826 -0.090115
0.572075 -0.089342
0.579321 -0.088543
0.586565 -0.087721
0.593806 -0.086875
0.601045 -0.086004
0.608280 -0.085110
0.615512 -0.084192
0.622742 -0.083251
0.629968 -0.082285
0.637191 -0.081297
0.644411 -0.080285
0.651628 -0.079250
0.658841 -0.078192
0.666051 -0.077111
0.673257 -0.076006
0.680460 -0.074879
0.687659 -0.073730
0.694855 -0.072557
0.702046 -0.071363
0.709235 -0.070145
0.716419 -0.068905
0.723599 -0.067643
0.730776 -0.066359
0.737948 -0.065052
0.745117 -0.063724
0.752281 -0.062373
0.759441 -0.061001
0.766597 -0.059606
0.773748 -0.058190
0.780896 -0.056752
0.788039 -0.055293
0.795177 -0.053811
0.802311 -0.052309
0.809442 -0.050784
0.816566 -0.049238
0.823686 -0.047671
0.830802 -0.046082
0.837913 -0.044473
0.845018 -0.042841
0.852119 -0.041189
0.859215 -0.039515
0.866306 -0.037821
0.873392 -0.036105
0.880472 -0.034368
0.887548 -0.032610
0.894618 -0.030831
0.901683 -0.029031
0.908743 -0.027210
0.915797 -0.025368
0.922846 -0.023505
0.929889 -0.021621
0.936926 -0.019717
0.943958 -0.017791
0.950984 -0.015845
0.958004 -0.013877
0.965019 -0.011889
0.972027 -0.009880
0.979029 -0.007850
0.986026 -0.005799
0.993016 -0.003728
1.000000 -0.001635
