TE_REAL
0.998942 0.001413
0.991970 -0.000421
0.984985 -0.002204
0.977988 -0.003938
0.970979 -0.005621
0.963958 -0.007254
0.956925 -0.008837
0.949881 -0.010369
0.942826 -0.011851
0.935761 -0.013282
0.928686 -0.014663
0.921601 -0.015993
0.914507 -0.017273
0.907405 -0.018502
0.900293 -0.019682
0.893174 -0.020811
0.886047 -0.021891
0.878912 -0.022921
0.871771 -0.023902
0.864623 -0.024834
0.857468 -0.025717
0.850308 -0.026552
0.843143 -0.027338
0.835972 -0.028077
0.828797 -0.028768
0.821617 -0.029413
0.814434 -0.030011
0.807247 -0.030562
0.800056 -0.031068
0.792862 -0.031529
0.785666 -0.031945
0.778467 -0.032317
0.771266 -0.032645
0.764063 -0.032929
0.756859 -0.033172
0.749653 -0.033372
0.742446 -0.033530
0.735239 -0.033648
0.728031 -0.033725
0.720822 -0.033763
0.713614 -0.033761
0.706406 -0.033721
0.699198 -0.033643
0.691990 -0.033527
0.684783 -0.033375
0.677577 -0.033187
0.670372 -0.032963
0.663168 -0.032705
0.655966 -0.032412
0.648765 -0.032086
0.641565 -0.031727
0.634368 -0.031337
0.627172 -0.030914
0.619977 -0.030461
0.612785 -0.029977
0.605595 -0.029464
0.598407 -0.028922
0.591221 -0.028352
0.584037 -0.027754
0.576856 -0.027129
0.569677 -0.026477
0.562500 -0.025800
0.555326 -0.025098
0.548154 -0.024372
0.540985 -0.023622
0.533818 -0.022848
0.526654 -0.022053
0.519492 -0.021235
0.512332 -0.020396
0.505175 -0.019536
0.498021 -0.018656
0.490868 -0.017757
0.483719 -0.016839
0.476571 -0.015902
0.469426 -0.014948
0.462283 -0.013977
0.455143 -0.012989
0.448005 -0.011985
0.440868 -0.010966
0.433734 -0.009932
0.426603 -0.008883
0.419473 -0.007821
0.412345 -0.006746
0.405219 -0.005658
0.398095 -0.004558
0.390973 -0.003446
0.383852 -0.002323
0.376733 -0.001189
0.369616 -0.000046
0.362500 0.001108
0.355386 0.002270
0.348273 0.003441
0.341162 0.004620
0.334052 0.005807
0.326943 0.007001
0.319835 0.008202
0.312729 0.009410
0.305623 0.010623
0.298518 0.011842
0.291415 0.013066
0.284312 0.014294
0.277209 0.015527
0.270108 0.016763
0.263007 0.018004
0.255905 0.019247
0.248805 0.020493
0.241705 0.021742
0.234606 0.022992
0.227507 0.024244
0.220408 0.025498
0.213310 0.026753
0.206211 0.028008
0.199113 0.029264
0.192015 0.030520
0.184916 0.031776
0.177818 0.033031
0.170720 0.034286
0.163621 0.035541
0.156522 0.036794
0.149423 0.038045
0.142324 0.039296
0.135224 0.040544
0.128124 0.041791
0.121024 0.043036
0.113923 0.044279
0.106822 0.045519
0.099721 0.046757
0.092619 0.047992
0.085517 0.049225
0.078414 0.050456
0.071311 0.051683
0.064204 0.052893
0.057026 0.053490
0.049830 0.053161
0.042735 0.051910
0.035860 0.049760
0.029317 0.046745
0.023215 0.042915
0.017654 0.038334
0.012726 0.033077
0.008513 0.027231
0.005084 0.020892
0.002496 0.014166
0.000792 0.007164
0.000000 0.000000
0.000133 -0.007206
0.001188 -0.014336
0.003149 -0.021271
0.005982 -0.027897
0.009642 -0.034105
0.014067 -0.039792
0.019185 -0.044864
0.024911 -0.049237
0.031150 -0.052840
0.037799 -0.055611
0.044749 -0.057507
0.051850 -0.058751
0.058958 -0.059945
0.066071 -0.061115
0.073188 -0.062261
0.080309 -0.063383
0.087433 -0.064481
0.094561 -0.065555
0.101693 -0.066605
0.108828 -0.067631
0.115967 -0.068634
0.123108 -0.069612
0.130253 -0.070567
0.137402 -0.071497
0.144553 -0.072404
0.151707 -0.073287
0.158864 -0.074146
0.166024 -0.074981
0.173187 -0.075792
0.180352 -0.076579
0.187520 -0.077343
0.194691 -0.078082
0.201864 -0.078798
0.209039 -0.079490
0.216216 -0.080158
0.223396 -0.080803
0.230578 -0.081423
0.237761 -0.082020
0.244947 -0.082593
0.252135 -0.083142
0.259324 -0.083667
0.266515 -0.084168
0.273708 -0.084645
0.280902 -0.085099
0.288097 -0.085528
0.295294 -0.085934
0.302493 -0.086316
0.309692 -0.086674
0.316893 -0.087008
0.324095 -0.087318
0.331298 -0.087604
0.338501 -0.087867
0.345706 -0.088105
0.352911 -0.088319
0.360117 -0.088509
0.367324 -0.088675
0.374531 -0.088817
0.381738 -0.088935
0.388946 -0.089029
0.396154 -0.089099
0.403362 -0.089144
0.410571 -0.089165
0.417779 -0.089162
0.424988 -0.089135
0.432196 -0.089083
0.439404 -0.089008
