TE_REAL
0.998266 0.002566
0.991149 0.000967
0.984020 -0.000579
0.976880 -0.002072
0.969728 -0.003511
0.962567 -0.004897
0.955395 -0.006230
0.948213 -0.007509
0.941022 -0.008734
0.933823 -0.009906
0.926614 -0.011024
0.919398 -0.012089
0.912174 -0.013101
0.904943 -0.014059
0.897705 -0.014965
0.890460 -0.015817
0.883210 -0.016618
0.875954 -0.017366
0.868693 -0.018062
0.861427 -0.018707
0.854157 -0.019301
0.846882 -0.019844
0.839605 -0.020336
0.832324 -0.020779
0.825040 -0.021172
0.817754 -0.021517
0.810465 -0.021813
0.803175 -0.022061
0.795884 -0.022262
0.788591 -0.022417
0.781297 -0.022525
0.774003 -0.022588
0.766709 -0.022606
0.759414 -0.022580
0.752120 -0.022510
0.744827 -0.022398
0.737534 -0.022243
0.730242 -0.022047
0.722952 -0.021811
0.715663 -0.021534
0.708375 -0.021218
0.701089 -0.020864
0.693806 -0.020471
0.686524 -0.020042
0.679244 -0.019577
0.671967 -0.019076
0.664692 -0.018540
0.657420 -0.017970
0.650151 -0.017367
0.642884 -0.016732
0.635620 -0.016065
0.628359 -0.015367
0.621101 -0.014639
0.613846 -0.013882
0.606594 -0.013096
0.599345 -0.012282
0.592099 -0.011441
0.584857 -0.010574
0.577617 -0.009682
0.570380 -0.008764
0.563147 -0.007823
0.555916 -0.006858
0.548689 -0.005871
0.541465 -0.004862
0.534243 -0.003832
0.527025 -0.002782
0.519809 -0.001712
0.512596 -0.000623
0.505386 0.000484
0.498179 0.001608
0.490974 0.002749
0.483772 0.003906
0.476572 0.005078
0.469375 0.006266
0.462180 0.007467
0.454987 0.008681
0.447796 0.009908
0.440608 0.011147
0.433421 0.012397
0.426236 0.013658
0.419053 0.014929
0.411872 0.016209
0.404692 0.017498
0.397514 0.018796
0.390337 0.020100
0.383161 0.021412
0.375987 0.022730
0.368814 0.024054
0.361641 0.025384
0.354470 0.026718
0.347299 0.028056
0.340129 0.029397
0.332959 0.030742
0.325790 0.032089
0.318621 0.033438
0.311453 0.034788
0.304285 0.036140
0.297116 0.037492
0.289948 0.038843
0.282780 0.040195
0.275612 0.041545
0.268443 0.042894
0.261274 0.044241
0.254104 0.045586
0.246934 0.046929
0.239764 0.048268
0.232593 0.049603
0.225421 0.050935
0.218248 0.052263
0.211075 0.053586
0.203898 0.054905
0.196723 0.056218
0.189547 0.057525
0.182369 0.058827
0.175190 0.060122
0.168011 0.061412
0.160830 0.062694
0.153648 0.063970
0.146464 0.065239
0.139280 0.066501
0.132094 0.067755
0.124907 0.069002
0.117718 0.070241
0.110528 0.071472
0.103337 0.072696
0.096144 0.073912
0.088946 0.075094
0.081686 0.075775
0.074395 0.075774
0.067135 0.075093
0.059970 0.073738
0.052963 0.071719
0.046174 0.069054
0.039664 0.065768
0.033488 0.061887
0.027701 0.057447
0.022353 0.052486
0.017491 0.047048
0.013157 0.041179
0.009389 0.034931
0.006219 0.028358
0.003676 0.021518
0.001782 0.014471
0.000553 0.007277
0.000000 0.000000
0.000128 -0.007297
0.000935 -0.014550
0.002414 -0.021696
0.004554 -0.028673
0.007334 -0.035420
0.010731 -0.041878
0.014715 -0.047990
0.019252 -0.053704
0.024301 -0.058969
0.029819 -0.063739
0.035758 -0.067974
0.042066 -0.071636
0.048687 -0.074692
0.055564 -0.077117
0.062638 -0.078890
0.069826 -0.080130
0.077026 -0.081298
0.084231 -0.082434
0.091441 -0.083537
0.098657 -0.084608
0.105877 -0.085647
0.113102 -0.086653
0.120332 -0.087626
0.127566 -0.088567
0.134803 -0.089476
0.142045 -0.090352
0.149291 -0.091196
0.156540 -0.092008
0.163792 -0.092787
0.171048 -0.093534
0.178308 -0.094250
0.185570 -0.094933
0.192835 -0.095585
0.200103 -0.096204
0.207374 -0.096792
0.214647 -0.097349
0.221923 -0.097873
0.229201 -0.098367
0.236480 -0.098829
0.243762 -0.099261
0.251045 -0.099661
0.258330 -0.100030
0.265617 -0.100369
0.272905 -0.100677
0.280194 -0.100955
0.287484 -0.101202
0.294775 -0.101420
0.302067 -0.101607
0.309360 -0.101764
0.316653 -0.101892
0.323947 -0.101990
0.331241 -0.102059
0.338535 -0.102099
0.345830 -0.102110
0.353124 -0.102092
0.360418 -0.102045
0.367712 -0.101970
0.375006 -0.101866
0.382299 -0.101734
0.389592 -0.101575
0.396884 -0.101387
0.404175 -0.101172
0.411465 -0.100929
0.418755 -0.100660
0.426043 -0.100363
0.433330 -0.100039
0.440616 -0.099688
0.447901 -0.099311
0.455184 -0.098908
0.462466 -0.098478
0.469746 -0.098022
0.477024 -0.097541
0.484301 -0.097033
0.491576 -0.096501
0.498849 -0.095943
0.506120 -0.095359
0.513389 -0.094751
0.520656 -0.094118
0.527921 -0.093461
0.535183 -0.092779
0.542444 -0.092072
0.549701 -0.091342
0.556957 -0.090588
0.564210 -0.089810
0.571460 -0.089008
0.578708 -0.088183
0.585952 -0.087334
0.593195 -0.086463
0.600434 -0.085568
0.607671 -0.084651
0.614904 -0.083711
0.622135 -0.082748
0.629363 -0.081763
0.636587 -0.080756
0.643809 -0.079727
0.651027 -0.078676
0.658242 -0.077603
0.665454 -0.076508
0.672663 -0.075392
0.679868 -0.074254
0.687070 -0.073096
0.694268 -0.071916
0.701463 -0.070715
0.708655 -0.069493
0.715843 -0.068250
0.723027 -0.066987
0.730208 -0.065704
0.737385 -0.064399
0.744558 -0.063075
0.751728 -0.061730
0.758894 -0.060366
0.766055 -0.058981
0.773214 -0.057577
0.780368 -0.056152
0.787518 -0.054708
0.794664 -0.053245
0.801806 -0.051761
0.808945 -0.050259
0.816079 -0.048737
0.823209 -0.047196
0.830334 -0.045635
0.837456 -0.044056
0.844573 -0.042457
0.851686 -0.040840
0.858795 -0.039203
0.865899 -0.037548
0.872999 -0.035874
0.880095 -0.034181
0.887186 -0.032469
0.894272 -0.030739
0.901354 -0.028990
0.908432 -0.027222
0.915505 -0.025436
0.922573 -0.023632
0.929636 -0.021809
0.936694 -0.019967
0.943748 -0.018107
0.950797 -0.016229
0.957841 -0.014332
0.964880 -0.012417
0.971914 -0.010484
0.978943 -0.008532
0.985966 -0.006562
0.992987 -0.004573
1.000000 -0.002566
