TE_REAL
0.999187 0.001265
0.992056 -0.000269
0.984915 -0.001752
0.977762 -0.003183
0.970600 -0.004562
0.963427 -0.005888
0.956245 -0.007163
0.949054 -0.008384
0.941855 -0.009554
0.934647 -0.010671
0.927431 -0.011735
0.920207 -0.012748
0.912977 -0.013708
0.905740 -0.014616
0.898496 -0.015473
0.891247 -0.016278
0.883992 -0.017033
0.876732 -0.017736
0.869467 -0.018388
0.862198 -0.018990
0.854925 -0.019542
0.847648 -0.020045
0.840368 -0.020499
0.833086 -0.020903
0.825800 -0.021260
0.818513 -0.021569
0.811224 -0.021831
0.803933 -0.022046
0.796641 -0.022215
0.789348 -0.022339
0.782054 -0.022417
0.774760 -0.022451
0.767466 -0.022442
0.760173 -0.022390
0.752879 -0.022295
0.745587 -0.022158
0.738295 -0.021980
0.731004 -0.021762
0.723715 -0.021504
0.716427 -0.021208
0.709140 -0.020873
0.701856 -0.020500
0.694573 -0.020091
0.687293 -0.019646
0.680015 -0.019165
0.672739 -0.018650
0.665466 -0.018101
0.658195 -0.017519
0.650927 -0.016904
0.643662 -0.016258
0.636399 -0.015582
0.629139 -0.014875
0.621883 -0.014139
0.614629 -0.013374
0.607378 -0.012582
0.600130 -0.011763
0.592885 -0.010917
0.585643 -0.010046
0.578405 -0.009151
0.571169 -0.008231
0.563936 -0.007288
0.556706 -0.006323
0.549479 -0.005335
0.542255 -0.004327
0.535034 -0.003299
0.527816 -0.002251
0.520600 -0.001184
0.513387 -0.000099
0.506177 0.001004
0.498969 0.002123
0.491764 0.003258
0.484561 0.004409
0.477361 0.005574
0.470163 0.006753
0.462967 0.007946
0.455773 0.009151
0.448581 0.010368
0.441391 0.011596
0.434203 0.012835
0.427017 0.014084
0.419832 0.015343
0.412649 0.016610
0.405467 0.017885
0.398287 0.019168
0.391108 0.020458
0.383930 0.021754
0.376753 0.023056
0.369577 0.024363
0.362402 0.025674
0.355227 0.026990
0.348054 0.028309
0.340880 0.029631
0.333708 0.030955
0.326535 0.032281
0.319363 0.033609
0.312191 0.034937
0.305019 0.036266
0.297847 0.037594
0.290675 0.038922
0.283502 0.040249
0.276330 0.041574
0.269157 0.042897
0.261983 0.044218
0.254809 0.045536
0.247635 0.046850
0.240459 0.048161
0.233282 0.049468
0.226105 0.050770
0.218928 0.052067
0.211749 0.053359
0.204569 0.054646
0.197389 0.055927
0.190207 0.057202
0.183024 0.058470
0.175839 0.059731
0.168654 0.060986
0.161467 0.062233
0.154280 0.063473
0.147090 0.064705
0.139900 0.065929
0.132708 0.067145
0.125514 0.068353
0.118320 0.069553
0.111124 0.070744
0.103926 0.071927
0.096727 0.073101
0.089526 0.074263
0.082274 0.075017
0.074983 0.075089
0.067717 0.074478
0.060540 0.073191
0.053515 0.071239
0.046703 0.068638
0.040164 0.065411
0.033955 0.061587
0.028130 0.057199
0.022742 0.052285
0.017835 0.046889
0.013455 0.041058
0.009639 0.034843
0.006420 0.028298
0.003827 0.021481
0.001882 0.014450
0.000603 0.007269
0.000000 0.000000
0.000079 -0.007294
0.000840 -0.014548
0.002275 -0.021700
0.004372 -0.028686
0.007113 -0.035445
0.010473 -0.041919
0.014424 -0.048050
0.018930 -0.053784
0.023952 -0.059072
0.029446 -0.063867
0.035365 -0.068128
0.041655 -0.071816
0.048263 -0.074899
0.055130 -0.077352
0.062196 -0.079151
0.069385 -0.080377
0.076591 -0.081505
0.083803 -0.082600
0.091020 -0.083661
0.098241 -0.084690
0.105467 -0.085685
0.112697 -0.086648
0.119932 -0.087578
0.127170 -0.088474
0.134413 -0.089338
0.141659 -0.090169
0.148910 -0.090967
0.156163 -0.091733
0.163420 -0.092466
0.170681 -0.093166
0.177944 -0.093834
0.185210 -0.094469
0.192479 -0.095072
0.199751 -0.095643
0.207025 -0.096182
0.214301 -0.096689
0.221580 -0.097164
0.228860 -0.097607
0.236143 -0.098019
0.243427 -0.098399
0.250712 -0.098749
0.258000 -0.099067
0.265288 -0.099354
0.272577 -0.099610
0.279868 -0.099836
0.287159 -0.100031
0.294451 -0.100196
0.301744 -0.100331
0.309037 -0.100436
0.316331 -0.100511
0.323625 -0.100557
0.330919 -0.100574
0.338213 -0.100561
0.345507 -0.100519
0.352800 -0.100449
0.360093 -0.100350
0.367386 -0.100223
0.374679 -0.100067
0.381970 -0.099884
0.389261 -0.099673
0.396551 -0.099435
0.403841 -0.099169
0.411129 -0.098876
0.418416 -0.098556
0.425701 -0.098210
0.432986 -0.097837
0.440269 -0.097439
0.447551 -0.097014
0.454831 -0.096563
0.462109 -0.096087
0.469386 -0.095585
0.476661 -0.095059
0.483934 -0.094507
0.491205 -0.093931
0.498474 -0.093330
0.505741 -0.092705
0.513007 -0.092056
0.520269 -0.091383
0.527530 -0.090687
0.534788 -0.089967
0.542045 -0.089224
0.549298 -0.088458
0.556549 -0.087669
0.563798 -0.086858
0.571044 -0.086024
0.578288 -0.085168
0.585529 -0.084290
0.592767 -0.083390
0.600003 -0.082469
0.607236 -0.081526
0.614466 -0.080562
0.621693 -0.079577
0.628917 -0.078572
0.636139 -0.077545
0.643357 -0.076499
0.650573 -0.075432
0.657786 -0.074344
0.664995 -0.073237
0.672202 -0.072111
0.679405 -0.070964
0.686605 -0.069798
0.693802 -0.068614
0.700996 -0.067409
0.708187 -0.066186
0.715375 -0.064945
0.722559 -0.063684
0.729740 -0.062406
0.736918 -0.061109
0.744092 -0.059793
0.751263 -0.058460
0.758431 -0.057109
0.765596 -0.055740
0.772757 -0.054353
0.779914 -0.052949
0.787069 -0.051528
0.794219 -0.050089
0.801367 -0.048634
0.808511 -0.047161
