TE_REAL
0.999212 0.001288
0.992061 -0.000061
0.984901 -0.001356
0.977731 -0.002600
0.970553 -0.003790
0.963365 -0.004927
0.956170 -0.006011
0.948967 -0.007043
0.941757 -0.008021
0.934539 -0.008946
0.927315 -0.009819
0.920085 -0.010638
0.912849 -0.011406
0.905608 -0.012120
0.898361 -0.012783
0.891111 -0.013394
0.883856 -0.013954
0.876597 -0.014462
0.869335 -0.014920
0.862070 -0.015327
0.854802 -0.015685
0.847532 -0.015993
0.840260 -0.016252
0.832987 -0.016463
0.825712 -0.016625
0.818437 -0.016741
0.811160 -0.016810
0.803884 -0.016833
0.796607 -0.016811
0.789331 -0.016745
0.782056 -0.016634
0.774781 -0.016480
0.767507 -0.016284
0.760234 -0.016046
0.752963 -0.015766
0.745694 -0.015447
0.738426 -0.015089
0.731160 -0.014692
0.723897 -0.014257
0.716636 -0.013785
0.709377 -0.013278
0.702121 -0.012735
0.694867 -0.012158
0.687616 -0.011547
0.680368 -0.010904
0.673123 -0.010229
0.665881 -0.009523
0.658641 -0.008787
0.651405 -0.008023
0.644172 -0.007230
0.636942 -0.006410
0.629715 -0.005563
0.622491 -0.004691
0.615270 -0.003794
0.608052 -0.002874
0.600836 -0.001931
0.593624 -0.000966
0.586415 0.000020
0.579208 0.001026
0.572004 0.002052
0.564803 0.003096
0.557604 0.004157
0.550408 0.005235
0.543214 0.006328
0.536022 0.007437
0.528833 0.008560
0.521645 0.009695
0.514460 0.010843
0.507276 0.012003
0.500095 0.013173
0.492914 0.014353
0.485735 0.015542
0.478558 0.016739
0.471382 0.017943
0.464207 0.019154
0.457032 0.020370
0.449859 0.021591
0.442686 0.022817
0.435514 0.024045
0.428343 0.025276
0.421171 0.026509
0.414000 0.027743
0.406829 0.028977
0.399657 0.030210
0.392486 0.031442
0.385314 0.032672
0.378142 0.033899
0.370969 0.035123
0.363795 0.036342
0.356621 0.037557
0.349445 0.038766
0.342269 0.039968
0.335091 0.041163
0.327912 0.042351
0.320732 0.043531
0.313550 0.044701
0.306366 0.045862
0.299181 0.047012
0.291995 0.048152
0.284806 0.049280
0.277616 0.050396
0.270423 0.051499
0.263229 0.052589
0.256032 0.053665
0.248834 0.054727
0.241633 0.055773
0.234430 0.056805
0.227224 0.057820
0.220017 0.058819
0.212807 0.059802
0.205595 0.060767
0.198380 0.061714
0.191163 0.062643
0.183944 0.063553
0.176722 0.064444
0.169498 0.065317
0.162271 0.066169
0.155043 0.067001
0.147812 0.067814
0.140578 0.068605
0.133343 0.069376
0.126105 0.070126
0.118865 0.070854
0.111623 0.071562
0.104379 0.072247
0.097133 0.072911
0.089884 0.073553
0.082633 0.074161
0.075360 0.074299
0.068107 0.073755
0.060936 0.072534
0.053911 0.070647
0.047094 0.068110
0.040543 0.064945
0.034318 0.061181
0.028473 0.056850
0.023059 0.051991
0.018123 0.046646
0.013709 0.040862
0.009856 0.034690
0.006598 0.028185
0.003963 0.021402
0.001974 0.014403
0.000649 0.007248
0.000000 0.000000
0.000032 -0.007277
0.000745 -0.014518
0.002132 -0.021661
0.004183 -0.028643
0.006877 -0.035402
0.010192 -0.041879
0.014100 -0.048017
0.018564 -0.053762
0.023546 -0.059063
