TE_REAL
0.996685 0.004769
0.989730 0.003172
0.982763 0.001614
0.975788 0.000095
0.968806 -0.001385
0.961815 -0.002826
0.954817 -0.004228
0.947811 -0.005591
0.940797 -0.006915
0.933776 -0.008200
0.926748 -0.009446
0.919714 -0.010653
0.912672 -0.011821
0.905625 -0.012950
0.898571 -0.014040
0.891512 -0.015092
0.884447 -0.016106
0.877377 -0.017081
0.870301 -0.018018
0.863221 -0.018918
0.856136 -0.019779
0.849046 -0.020603
0.841952 -0.021389
0.834854 -0.022139
0.827753 -0.022851
0.820648 -0.023527
0.813539 -0.024166
0.806428 -0.024769
0.799313 -0.025337
0.792196 -0.025869
0.785076 -0.026365
0.777954 -0.026827
0.770829 -0.027254
0.763703 -0.027647
0.756575 -0.028006
0.749445 -0.028331
0.742314 -0.028623
0.735182 -0.028882
0.728048 -0.029108
0.720914 -0.029303
0.713778 -0.029465
0.706642 -0.029596
0.699506 -0.029696
0.692369 -0.029765
0.685232 -0.029804
0.678095 -0.029814
0.670958 -0.029793
0.663821 -0.029744
0.656685 -0.029666
0.649548 -0.029560
0.642412 -0.029425
0.635277 -0.029264
0.628142 -0.029075
0.621009 -0.028860
0.613876 -0.028619
0.606743 -0.028352
0.599612 -0.028059
0.592482 -0.027742
0.585353 -0.027400
0.578226 -0.027034
0.571099 -0.026644
0.563974 -0.026232
0.556850 -0.025796
0.549728 -0.025338
0.542607 -0.024857
0.535487 -0.024356
0.528369 -0.023833
0.521253 -0.023289
0.514138 -0.022725
0.507025 -0.022141
0.499913 -0.021537
0.492803 -0.020915
0.485695 -0.020273
0.478588 -0.019613
0.471483 -0.018935
0.464380 -0.018240
0.457278 -0.017527
0.450178 -0.016798
0.443080 -0.016052
0.435984 -0.015290
0.428889 -0.014513
0.421796 -0.013720
0.414705 -0.012912
0.407615 -0.012090
0.400527 -0.011254
0.393440 -0.010403
0.386356 -0.009539
0.379272 -0.008662
0.372191 -0.007772
0.365111 -0.006870
0.358032 -0.005956
0.350955 -0.005029
0.343880 -0.004092
0.336806 -0.003143
0.329734 -0.002183
0.322663 -0.001213
0.315593 -0.000232
0.308525 0.000758
0.301458 0.001759
0.294392 0.002768
