TE_REAL
0.998270 0.002559
0.991178 0.000928
0.984074 -0.000650
0.976958 -0.002176
0.969832 -0.003647
0.962694 -0.005066
0.955546 -0.006431
0.948388 -0.007743
0.941221 -0.009001
0.934044 -0.010206
0.926859 -0.011358
0.919665 -0.012456
0.912464 -0.013501
0.905255 -0.014493
0.898039 -0.015432
0.890816 -0.016319
0.883587 -0.017153
0.876352 -0.017935
0.869112 -0.018665
0.861867 -0.019344
0.854617 -0.019972
0.847363 -0.020549
0.840105 -0.021076
0.832844 -0.021553
0.825580 -0.021980
0.818313 -0.022359
0.811043 -0.022690
0.803772 -0.022973
0.796499 -0.023208
0.789224 -0.023397
0.781949 -0.023540
0.774673 -0.023637
0.767396 -0.023690
0.760119 -0.023698
0.752842 -0.023663
0.745566 -0.023586
0.738290 -0.023466
0.731015 -0.023305
0.723741 -0.023103
0.716468 -0.022861
0.709196 -0.022579
0.701927 -0.022260
0.694658 -0.021902
0.687392 -0.021508
0.680128 -0.021077
0.672866 -0.020611
0.665606 -0.020110
0.658349 -0.019575
0.651095 -0.019007
0.643842 -0.018407
0.636593 -0.017775
0.629346 -0.017112
0.622103 -0.016419
0.614862 -0.015696
0.607624 -0.014945
0.600388 -0.014167
0.593156 -0.013361
0.585927 -0.012529
0.578701 -0.011672
0.571477 -0.010789
0.564257 -0.009883
0.557040 -0.008954
0.549825 -0.008002
0.542614 -0.007029
0.535405 -0.006034
0.528199 -0.005019
0.520996 -0.003985
0.513795 -0.002932
0.506598 -0.001861
0.499402 -0.000773
0.492210 0.000332
0.485020 0.001453
0.477832 0.002590
0.470646 0.003740
0.463463 0.004905
0.456282 0.006083
0.449103 0.007273
0.441926 0.008475
0.434751 0.009688
0.427577 0.010912
0.420406 0.012146
0.413235 0.013389
0.406067 0.014640
0.398900 0.015900
0.391734 0.017167
0.384569 0.018441
0.377405 0.019721
0.370243 0.021006
0.363081 0.022297
0.355920 0.023592
0.348760 0.024891
0.341600 0.026193
0.334441 0.027498
0.327283 0.028805
0.320124 0.030114
0.312966 0.031424
0.305808 0.032734
0.298650 0.034045
0.291492 0.035355
0.284334 0.036665
0.277176 0.037974
0.270017 0.039280
0.262858 0.040585
0.255698 0.041886
0.248538 0.043185
0.241377 0.044480
0.234216 0.045772
0.227053 0.047059
0.219890 0.048341
0.212726 0.049619
0.205561 0.050891
0.198395 0.052158
0.191227 0.053418
0.184058 0.054672
0.176889 0.055920
0.169719 0.057161
0.162547 0.058394
0.155374 0.059620
0.148199 0.060839
0.141024 0.062049
0.133847 0.063252
0.126668 0.064446
0.119489 0.065632
0.112308 0.066810
0.105125 0.067979
0.097941 0.069139
0.090756 0.070291
0.083564 0.071400
0.076312 0.071966
0.069040 0.071818
0.061816 0.070959
0.054712 0.069397
0.047795 0.067145
0.041131 0.064227
0.034784 0.060669
0.028816 0.056507
0.023284 0.051780
0.018241 0.046534
0.013735 0.040819
0.009810 0.034690
0.006503 0.028205
0.003846 0.021428
0.001865 0.014423
0.000579 0.007257
0.000000 0.000000
0.000134 -0.007279
0.000978 -0.014510
0.002527 -0.021623
0.004763 -0.028551
0.007667 -0.035226
0.011209 -0.041585
0.015356 -0.047566
0.020069 -0.053112
0.025301 -0.058169
0.031003 -0.062689
0.037120 -0.066629
0.043592 -0.069951
0.050359 -0.072623
0.057354 -0.074618
0.064508 -0.075944
0.071698 -0.077063
0.078894 -0.078153
0.086092 -0.079214
0.093296 -0.080246
