TE_REAL
0.997262 0.003623
0.990210 0.001738
0.983142 -0.000088
0.976060 -0.001854
0.968963 -0.003560
0.961851 -0.005206
0.954726 -0.006791
0.947588 -0.008316
0.940437 -0.009781
0.933274 -0.011185
0.926100 -0.012528
0.918914 -0.013811
0.911718 -0.015034
0.904512 -0.016197
0.897297 -0.017299
0.890072 -0.018342
0.882840 -0.019325
0.875599 -0.020248
0.868352 -0.021113
0.861098 -0.021920
0.853837 -0.022668
0.846571 -0.023359
0.839299 -0.023992
0.832023 -0.024569
0.824743 -0.025090
0.817459 -0.025555
0.810171 -0.025965
0.802881 -0.026322
0.795588 -0.026624
0.788294 -0.026874
0.780998 -0.027071
0.773700 -0.027217
0.766402 -0.027312
0.759103 -0.027357
0.751804 -0.027353
0.744505 -0.027300
0.737207 -0.027200
0.729910 -0.027053
0.722614 -0.026860
0.715318 -0.026622
0.708025 -0.026340
0.700733 -0.026015
0.693444 -0.025647
0.686156 -0.025237
0.678871 -0.024787
0.671589 -0.024296
0.664309 -0.023767
0.657032 -0.023200
0.649758 -0.022595
0.642488 -0.021955
0.635220 -0.021278
0.627956 -0.020568
0.620695 -0.019823
0.613437 -0.019046
0.606183 -0.018237
0.598933 -0.017397
0.591686 -0.016527
0.584442 -0.015628
0.577203 -0.014700
0.569966 -0.013745
0.562733 -0.012763
0.555504 -0.011756
0.548279 -0.010723
0.541056 -0.009666
0.533838 -0.008586
0.526622 -0.007484
0.519410 -0.006360
0.512201 -0.005215
0.504996 -0.004050
0.497793 -0.002866
0.490594 -0.001663
0.483397 -0.000443
0.476204 0.000794
0.469013 0.002047
0.461825 0.003316
0.454639 0.004599
0.447456 0.005896
0.440276 0.007207
0.433097 0.008529
0.425921 0.009864
0.418747 0.011209
0.411575 0.012565
0.404404 0.013930
0.397236 0.015305
0.390069 0.016687
0.382903 0.018078
0.375739 0.019475
0.368576 0.020878
0.361414 0.022287
0.354253 0.023702
0.347093 0.025120
0.339934 0.026543
0.332775 0.027969
0.325617 0.029397
0.318460 0.030828
0.311302 0.032260
0.304145 0.033693
0.296988 0.035126
0.289831 0.036559
0.282674 0.037992
0.275517 0.039424
0.268359 0.040854
0.261201 0.042282
0.254042 0.043707
0.246883 0.045129
0.239723 0.046548
0.232562 0.047962
0.225401 0.049373
0.218235 0.050779
0.211072 0.052180
0.203907 0.053575
0.196741 0.054964
0.189574 0.056347
0.182406 0.057723
0.175236 0.059093
0.168065 0.060455
0.160893 0.061810
0.153719 0.063158
0.146544 0.064497
0.139367 0.065828
0.132188 0.067151
0.125009 0.068465
0.117827 0.069771
0.110644 0.071068
0.103459 0.072356
0.096273 0.073635
0.089080 0.074875
0.081820 0.075601
0.074524 0.075643
0.067256 0.074999
0.060080 0.073676
0.053060 0.071686
0.046257 0.069045
0.039731 0.065778
0.033540 0.061912
0.027737 0.057483
0.022375 0.052528
0.017500 0.047092
0.013156 0.041222
0.009380 0.034971
0.006205 0.028392
0.003661 0.021545
0.001768 0.014489
0.000544 0.007286
0.000000 0.000000
0.000140 -0.007305
0.000963 -0.014564
0.002462 -0.021715
0.004624 -0.028693
0.007429 -0.035438
0.010853 -0.041889
0.014866 -0.047991
0.019433 -0.053689
0.024513 -0.058934
0.030061 -0.063679
0.036029 -0.067882
0.042364 -0.071507
0.049010 -0.074521
0.055909 -0.076898
0.063001 -0.078617
0.070189 -0.079885
0.077385 -0.081111
0.084587 -0.082305
0.091791 -0.083467
0.099003 -0.084597
0.106219 -0.085695
0.113439 -0.086762
0.120665 -0.087797
0.127895 -0.088800
0.135129 -0.089771
0.142367 -0.090711
0.149609 -0.091619
0.156856 -0.092495
0.164106 -0.093340
0.171359 -0.094153
0.178616 -0.094935
0.185877 -0.095685
0.193140 -0.096404
0.200407 -0.097092
0.207676 -0.097748
0.214948 -0.098374
0.222223 -0.098969
0.229500 -0.099532
0.236779 -0.100065
0.244061 -0.100567
0.251345 -0.101039
0.258630 -0.101480
0.265918 -0.101891
0.273207 -0.102271
0.280497 -0.102621
0.287789 -0.102941
0.295082 -0.103231
0.302377 -0.103491
0.309672 -0.103721
0.316968 -0.103922
0.324265 -0.104093
0.331562 -0.104235
0.338860 -0.104348
0.346159 -0.104431
0.353457 -0.104485
0.360756 -0.104511
0.368055 -0.104507
0.375354 -0.104475
0.382653 -0.104414
0.389951 -0.104325
0.397249 -0.104208
0.404547 -0.104062
0.411843 -0.103888
0.419140 -0.103687
0.426435 -0.103457
0.433729 -0.103200
0.441023 -0.102916
0.448315 -0.102603
0.455606 -0.102264
0.462896 -0.101897
0.470184 -0.101503
0.477471 -0.101082
0.484756 -0.100635
0.492039 -0.100160
0.499321 -0.099659
0.506601 -0.099132
0.513879 -0.098578
0.521155 -0.097998
0.528428 -0.097391
0.535700 -0.096759
0.542969 -0.096101
0.550236 -0.095416
0.557500 -0.094706
0.564762 -0.093971
0.572021 -0.093210
0.579278 -0.092423
0.586532 -0.091611
0.593782 -0.090774
0.601030 -0.089912
0.608275 -0.089024
0.615517 -0.088112
0.622756 -0.087175
0.629991 -0.086213
0.637223 -0.085227
0.644452 -0.084215
0.651677 -0.083180
0.658899 -0.082120
0.666117 -0.081035
0.673331 -0.079926
0.680542 -0.078793
0.687749 -0.077636
0.694951 -0.076455
0.702150 -0.075250
0.709345 -0.074021
0.716536 -0.072768
0.723723 -0.071492
0.730905 -0.070191
0.738083 -0.068867
0.745257 -0.067520
0.752426 -0.066148
0.759591 -0.064754
0.766751 -0.063336
0.773906 -0.061894
0.781057 -0.060429
0.788203 -0.058941
0.795344 -0.057430
0.802480 -0.055895
0.809612 -0.054338
0.816738 -0.052757
0.823859 -0.051153
0.830974 -0.049526
0.838085 -0.047876
0.845190 -0.046203
0.852289 -0.044507
0.859384 -0.042788
0.866472 -0.041046
0.873555 -0.039282
0.880632 -0.037494
0.887704 -0.035684
0.894769 -0.033851
0.901829 -0.031995
0.908882 -0.030116
0.915930 -0.028214
0.922971 -0.026290
0.930007 -0.024343
0.937035 -0.022373
0.944058 -0.020381
0.951074 -0.018365
0.958083 -0.016327
0.965086 -0.014267
0.972082 -0.012184
0.979072 -0.010078
0.986054 -0.007949
0.993031 -0.005797
1.000000 -0.003623
