TE_REAL
0.900635 -0.025515
0.907748 -0.023963
0.914859 -0.022399
0.921968 -0.020825
0.929074 -0.019239
0.936177 -0.017643
0.943278 -0.016035
0.950377 -0.014417
0.957473 -0.012788
0.964567 -0.011149
0.971659 -0.009499
0.978747 -0.007838
0.985834 -0.006166
0.992918 -0.004484
1.000000 -0.002791
