TE_REAL
0.996803 0.004541
0.989716 0.002901
0.982617 0.001313
0.975507 -0.000223
0.968386 -0.001708
0.961255 -0.003140
0.954113 -0.004520
0.946961 -0.005848
0.939800 -0.007123
0.932629 -0.008346
0.925450 -0.009517
0.918263 -0.010636
0.911068 -0.011703
0.903865 -0.012718
0.896655 -0.013681
0.889439 -0.014593
0.882216 -0.015453
0.874988 -0.016263
0.867754 -0.017022
0.860515 -0.017730
0.853271 -0.018389
0.846023 -0.018998
0.838771 -0.019557
0.831515 -0.020068
0.824256 -0.020530
0.816994 -0.020945
0.809730 -0.021312
0.802463 -0.021632
0.795195 -0.021905
0.787925 -0.022133
0.780653 -0.022315
0.773381 -0.022453
0.766108 -0.022547
0.758834 -0.022597
0.751561 -0.022604
0.744287 -0.022568
0.737014 -0.022492
0.729741 -0.022374
0.722470 -0.022216
0.715199 -0.022018
0.707929 -0.021781
0.700660 -0.021506
0.693394 -0.021194
0.686128 -0.020844
0.678865 -0.020459
0.671604 -0.020038
0.664344 -0.019582
0.657087 -0.019092
0.649832 -0.018569
0.642580 -0.018014
0.635330 -0.017426
0.628082 -0.016808
0.620838 -0.016159
0.613596 -0.015480
0.606357 -0.014772
0.599120 -0.014037
0.591887 -0.013273
0.584656 -0.012483
0.577428 -0.011667
0.570203 -0.010826
0.562981 -0.009959
0.555762 -0.009069
0.548546 -0.008156
0.541332 -0.007220
0.534122 -0.006263
0.526914 -0.005284
0.519709 -0.004285
0.512507 -0.003266
0.505308 -0.002227
0.498111 -0.001171
0.490917 -0.000096
0.483726 0.000995
0.476537 0.002103
0.469350 0.003227
0.462166 0.004366
0.454984 0.005519
0.447804 0.006686
0.440627 0.007867
0.433452 0.009060
0.426278 0.010266
0.419107 0.011482
0.411937 0.012710
0.404769 0.013948
0.397603 0.015196
0.390439 0.016453
0.383276 0.017718
0.376114 0.018991
0.368954 0.020272
0.361795 0.021560
0.354637 0.022854
0.347480 0.024154
0.340324 0.025459
0.333169 0.026770
0.326015 0.028084
0.318862 0.029402
0.311709 0.030724
0.304556 0.032049
0.297405 0.033376
0.290253 0.034705
0.283102 0.036036
0.275951 0.037367
0.268800 0.038700
0.261649 0.040032
0.254498 0.041365
0.247348 0.042697
0.240196 0.044028
0.233045 0.045358
0.225894 0.046686
0.218742 0.048012
0.211589 0.049336
0.204436 0.050658
0.197283 0.051976
0.190127 0.053292
0.182972 0.054604
0.175817 0.055912
0.168661 0.057216
0.161504 0.058516
0.154346 0.059811
0.147188 0.061102
0.140028 0.062388
0.132868 0.063669
0.125707 0.064944
0.118544 0.066215
0.111381 0.067480
0.104217 0.068740
0.097052 0.069994
0.089886 0.071243
0.082702 0.072371
0.075447 0.072855
0.068180 0.072625
0.060970 0.071684
0.053887 0.070039
0.046999 0.067709
0.040372 0.064713
0.034069 0.061083
0.028152 0.056851
0.022677 0.052060
0.017696 0.046754
0.013258 0.040986
0.009405 0.034810
0.006175 0.028286
0.003597 0.021477
0.001698 0.014447
0.000495 0.007265
0.000000 0.000000
0.000218 -0.007279
0.001146 -0.014502
0.002775 -0.021599
0.005091 -0.028502
0.008070 -0.035145
0.011685 -0.041464
0.015899 -0.047398
0.020674 -0.052890
0.025963 -0.057887
0.031714 -0.062342
0.037874 -0.066211
0.044382 -0.069458
0.051176 -0.072051
0.058191 -0.073965
0.065345 -0.075279
0.072517 -0.076491
0.079696 -0.077673
0.086876 -0.078824
0.094063 -0.079945
0.101255 -0.081036
0.108451 -0.082097
0.115651 -0.083128
0.122856 -0.084128
0.130065 -0.085098
0.137278 -0.086038
0.144494 -0.086948
0.151715 -0.087828
0.158939 -0.088678
0.166166 -0.089498
0.173397 -0.090288
0.180631 -0.091048
0.187868 -0.091779
0.195107 -0.092479
0.202350 -0.093150
0.209596 -0.093792
0.216843 -0.094404
0.224094 -0.094986
0.231346 -0.095539
0.238601 -0.096063
0.245858 -0.096558
0.253117 -0.097023
0.260377 -0.097460
0.267639 -0.097868
0.274903 -0.098246
0.282168 -0.098596
0.289435 -0.098918
0.296703 -0.099211
0.303972 -0.099475
0.311241 -0.099711
0.318512 -0.099919
0.325783 -0.100099
0.333055 -0.100250
0.340328 -0.100374
0.347601 -0.100470
0.354874 -0.100538
0.362148 -0.100579
0.369421 -0.100592
0.376695 -0.100577
0.383968 -0.100536
0.391242 -0.100467
0.398515 -0.100371
0.405787 -0.100248
0.413059 -0.100098
0.420331 -0.099922
0.427602 -0.099719
0.434872 -0.099489
0.442141 -0.099233
0.449409 -0.098950
0.456676 -0.098641
0.463942 -0.098306
0.471207 -0.097946
0.478470 -0.097559
0.485732 -0.097146
0.492992 -0.096708
0.500251 -0.096244
0.507508 -0.095754
0.514764 -0.095239
0.522017 -0.094699
0.529269 -0.094134
0.536519 -0.093543
0.543766 -0.092927
0.551012 -0.092287
0.558255 -0.091621
0.565496 -0.090931
0.572734 -0.090216
0.579970 -0.089477
0.587204 -0.088713
0.594434 -0.087924
0.601663 -0.087111
0.608888 -0.086274
0.616111 -0.085413
0.623330 -0.084528
0.630547 -0.083618
0.637761 -0.082685
0.644971 -0.081728
0.652179 -0.080747
0.659383 -0.079742
0.666583 -0.078714
0.673781 -0.077662
0.680975 -0.076586
0.688165 -0.075487
0.695352 -0.074365
0.702535 -0.073219
0.709714 -0.072050
0.716889 -0.070857
0.724061 -0.069642
0.731229 -0.068403
0.738392 -0.067141
0.745552 -0.065856
