TE_REAL
0.996859 0.004404
0.989899 0.002673
0.982923 0.000986
0.975939 -0.000656
0.968944 -0.002253
0.961940 -0.003806
0.954925 -0.005314
0.947902 -0.006777
0.940869 -0.008194
0.933827 -0.009568
0.926776 -0.010896
0.919718 -0.012179
0.912651 -0.013418
0.905577 -0.014612
0.898495 -0.015762
0.891407 -0.016867
0.884311 -0.017928
0.877209 -0.018945
0.870101 -0.019918
0.862988 -0.020848
0.855868 -0.021734
0.848744 -0.022577
0.841614 -0.023378
0.834480 -0.024136
0.827342 -0.024851
0.820199 -0.025525
0.813053 -0.026156
0.805903 -0.026747
0.798750 -0.027297
0.791594 -0.027806
0.784436 -0.028275
0.777274 -0.028705
0.770111 -0.029095
0.762945 -0.029446
0.755778 -0.029759
0.748609 -0.030033
0.741439 -0.030271
0.734268 -0.030471
0.727096 -0.030634
0.719923 -0.030761
0.712749 -0.030853
0.705575 -0.030909
0.698401 -0.030931
0.691227 -0.030918
0.684053 -0.030872
0.676880 -0.030793
0.669707 -0.030680
0.662534 -0.030536
0.655362 -0.030360
0.648191 -0.030153
0.641021 -0.029916
0.633852 -0.029648
0.626684 -0.029351
0.619517 -0.029025
0.612352 -0.028671
0.605188 -0.028288
0.598026 -0.027878
0.590865 -0.027441
0.583706 -0.026978
0.576548 -0.026489
0.569393 -0.025975
0.562239 -0.025436
0.555087 -0.024873
0.547937 -0.024286
0.540789 -0.023676
0.533642 -0.023044
0.526498 -0.022389
0.519356 -0.021712
0.512216 -0.021015
0.505078 -0.020297
0.497941 -0.019558
0.490807 -0.018800
0.483675 -0.018023
0.476545 -0.017228
0.469418 -0.016414
0.462292 -0.015583
0.455168 -0.014734
0.448046 -0.013869
0.440926 -0.012987
0.433808 -0.012090
0.426692 -0.011178
0.419578 -0.010250
0.412466 -0.009308
0.405356 -0.008353
0.398247 -0.007384
0.391140 -0.006401
0.384035 -0.005407
0.376932 -0.004400
0.369831 -0.003381
0.362731 -0.002351
0.355632 -0.001310
0.348536 -0.000258
0.341440 0.000804
0.334346 0.001875
0.327254 0.002956
0.320163 0.004046
0.313073 0.005144
0.305985 0.006251
0.298898 0.007366
0.291812 0.008488
0.284727 0.009617
0.277643 0.010754
0.270561 0.011896
0.263479 0.013045
0.256398 0.014200
0.249318 0.015361
0.242239 0.016526
0.235161 0.017697
0.228084 0.018872
0.221007 0.020052
0.213932 0.021236
0.206856 0.022424
0.199782 0.023616
0.192708 0.024811
0.185634 0.026009
0.178561 0.027210
0.171488 0.028414
0.164416 0.029620
0.157345 0.030829
0.150273 0.032040
0.143202 0.033253
0.136131 0.034468
0.129061 0.035684
0.121991 0.036902
0.114921 0.038122
0.107851 0.039343
0.100779 0.040565
0.093710 0.041788
0.086641 0.043012
0.079571 0.044238
0.072503 0.045464
0.065434 0.046691
0.058365 0.047919
0.051246 0.048753
0.044081 0.048548
0.037022 0.047299
0.030221 0.045034
0.023822 0.041800
0.017961 0.037667
0.012764 0.032723
0.008342 0.027074
0.004789 0.020839
0.002180 0.014152
0.000573 0.007156
0.000000 0.000000
0.000474 -0.007163
0.001986 -0.014181
0.004502 -0.020903
0.007969 -0.027186
0.012313 -0.032896
0.017442 -0.037911
0.023245 -0.042125
0.029600 -0.045446
0.036370 -0.047805
0.043399 -0.049226
0.050470 -0.050439
0.057544 -0.051634
0.064621 -0.052812
0.071701 -0.053972
0.078783 -0.055115
0.085869 -0.056240
0.092957 -0.057348
0.100048 -0.058438
0.107142 -0.059511
0.114238 -0.060566
0.121337 -0.061603
0.128439 -0.062623
0.135543 -0.063625
0.142649 -0.064609
0.149758 -0.065576
0.156869 -0.066525
0.163983 -0.067455
0.171099 -0.068368
0.178217 -0.069263
0.185337 -0.070140
0.192460 -0.070998
0.199585 -0.071838
0.206712 -0.072660
0.213841 -0.073464
0.220972 -0.074249
0.228105 -0.075015
0.235241 -0.075762
0.242378 -0.076491
0.249517 -0.077201
0.256658 -0.077891
0.263800 -0.078562
0.270945 -0.079214
0.278091 -0.079847
0.285239 -0.080459
0.292388 -0.081052
0.299540 -0.081626
0.306692 -0.082179
0.313847 -0.082711
0.321003 -0.083224
0.328160 -0.083716
0.335318 -0.084187
0.342478 -0.084637
0.349640 -0.085066
0.356802 -0.085474
0.363966 -0.085861
0.371131 -0.086226
0.378296 -0.086569
0.385463 -0.086891
0.392631 -0.087190
0.399800 -0.087466
0.406969 -0.087720
0.414140 -0.087952
0.421311 -0.088160
0.428482 -0.088345
0.435655 -0.088507
0.442827 -0.088645
0.450000 -0.088760
0.457174 -0.088850
0.464348 -0.088916
0.471521 -0.088957
0.478695 -0.088974
0.485869 -0.088965
0.493043 -0.088932
0.500217 -0.088873
0.507391 -0.088788
0.514564 -0.088677
0.521736 -0.088540
0.528908 -0.088377
0.536080 -0.088187
0.543251 -0.087970
0.550420 -0.087725
0.557589 -0.087454
0.564757 -0.087154
0.571923 -0.086827
0.579089 -0.086471
0.586252 -0.086087
0.593414 -0.085674
0.600575 -0.085232
0.607733 -0.084761
0.614890 -0.084260
0.622044 -0.083729
0.629196 -0.083169
0.636348 -0.082578
0.643496 -0.081956
0.650640 -0.081304
0.657782 -0.080620
0.664920 -0.079905
0.672055 -0.079159
0.679187 -0.078380
0.686315 -0.077570
0.693440 -0.076727
0.700560 -0.075851
0.707677 -0.074942
0.714789 -0.074000
0.721897 -0.073025
0.729000 -0.072016
0.736098 -0.070974
0.743191 -0.069897
0.750279 -0.068785
0.757361 -0.067640
0.764437 -0.066459
0.771508 -0.065243
0.778573 -0.063992
0.785631 -0.062706
0.792682 -0.061384
0.799727 -0.060025
0.806765 -0.058631
0.813795 -0.057201
0.820818 -0.055734
0.827834 -0.054231
0.834841 -0.052690
0.841840 -0.051113
0.848828 -0.049500
0.855810 -0.047848
0.862783 -0.046159
0.869748 -0.044433
0.876702 -0.042668
0.883647 -0.040867
0.890582 -0.039027
0.897507 -0.037149
0.904422 -0.035234
0.911326 -0.033280
0.918219 -0.031288
0.925101 -0.029258
0.931972 -0.027189
0.938831 -0.025083
0.945678 -0.022938
0.952513 -0.020755
0.959336 -0.018533
0.966146 -0.016274
0.972944 -0.013976
0.979728 -0.011640
0.986500 -0.009266
0.993256 -0.006854
1.000000 -0.004404
