TE_REAL
0.999171 0.001219
0.992067 -0.000420
0.984951 -0.002006
0.977822 -0.003539
0.970683 -0.005018
0.963532 -0.006443
0.956371 -0.007814
0.949200 -0.009131
0.942019 -0.010394
0.934829 -0.011603
0.927630 -0.012758
0.920423 -0.013859
0.913207 -0.014907
0.905984 -0.015901
0.898754 -0.016841
0.891517 -0.017729
0.884274 -0.018563
0.877025 -0.019345
0.869771 -0.020074
0.862511 -0.020752
0.855247 -0.021378
0.847979 -0.021953
0.840707 -0.022477
0.833431 -0.022950
0.826153 -0.023374
0.818871 -0.023748
0.811587 -0.024074
0.804302 -0.024351
0.797014 -0.024580
0.789726 -0.024763
0.782436 -0.024898
0.775145 -0.024988
0.767855 -0.025033
0.760564 -0.025033
0.753273 -0.024988
0.745982 -0.024901
0.738692 -0.024771
0.731403 -0.024599
0.724116 -0.024386
0.716829 -0.024132
0.709544 -0.023839
0.702260 -0.023507
0.694979 -0.023136
0.687699 -0.022728
0.680422 -0.022284
0.673147 -0.021803
0.665874 -0.021287
0.658604 -0.020736
0.651336 -0.020152
0.644071 -0.019535
0.636809 -0.018886
0.629550 -0.018206
0.622294 -0.017495
0.615041 -0.016754
0.607790 -0.015984
0.600543 -0.015186
0.593299 -0.014360
0.586058 -0.013508
0.578820 -0.012629
0.571585 -0.011726
0.564353 -0.010798
0.557125 -0.009846
0.549899 -0.008871
0.542677 -0.007874
0.535457 -0.006856
0.528240 -0.005816
0.521027 -0.004757
0.513816 -0.003679
0.506608 -0.002582
0.499402 -0.001467
0.492200 -0.000335
0.485000 0.000814
0.477802 0.001978
0.470607 0.003158
0.463415 0.004352
0.456224 0.005559
0.449036 0.006780
0.441850 0.008013
0.434666 0.009258
0.427484 0.010514
0.420304 0.011780
0.413125 0.013056
0.405948 0.014342
0.398773 0.015636
0.391599 0.016938
0.384426 0.018247
0.377255 0.019564
0.370085 0.020886
0.362916 0.022214
0.355748 0.023547
0.348581 0.024885
0.341414 0.026227
0.334248 0.027572
0.327083 0.028920
0.319918 0.030271
0.312753 0.031623
0.305589 0.032977
0.298425 0.034331
0.291261 0.035686
0.284097 0.037041
0.276933 0.038395
0.269769 0.039749
0.262603 0.041101
0.255438 0.042451
0.248272 0.043799
0.241106 0.045144
0.233940 0.046486
0.226773 0.047825
0.219605 0.049160
0.212436 0.050490
0.205267 0.051816
0.198096 0.053138
0.190925 0.054454
0.183753 0.055765
0.176579 0.057070
0.169405 0.058369
0.162229 0.059661
0.155053 0.060948
0.147875 0.062227
0.140696 0.063500
0.133515 0.064766
0.126333 0.066024
0.119151 0.067275
0.111966 0.068519
0.104781 0.069755
0.097594 0.070983
0.090406 0.072204
0.083184 0.073194
0.075903 0.073503
0.068625 0.073117
0.061417 0.072038
0.054344 0.070277
0.047472 0.067849
0.040863 0.064776
0.034576 0.061088
0.028669 0.056816
0.023197 0.052001
0.018208 0.046685
0.013748 0.040918
0.009858 0.034752
0.006574 0.028243
0.003925 0.021451
0.001935 0.014437
0.000623 0.007265
0.000000 0.000000
0.000072 -0.007291
0.000839 -0.014542
0.002293 -0.021686
0.004422 -0.028660
0.007205 -0.035398
0.010618 -0.041841
0.014629 -0.047929
0.019202 -0.053606
0.024295 -0.058821
0.029862 -0.063527
0.035852 -0.067681
0.042211 -0.071244
0.048880 -0.074184
0.055799 -0.076475
0.062905 -0.078096
0.070096 -0.079301
0.077292 -0.080469
0.084495 -0.081605
0.091702 -0.082707
0.098914 -0.083776
0.106132 -0.084811
0.113353 -0.085813
0.120580 -0.086782
0.127810 -0.087718
0.135045 -0.088621
0.142284 -0.089490
0.149527 -0.090327
0.156774 -0.091130
0.164024 -0.091900
0.171278 -0.092638
0.178535 -0.093343
0.185795 -0.094015
0.193058 -0.094655
0.200323 -0.095262
0.207592 -0.095837
0.214862 -0.096379
0.222136 -0.096890
0.229411 -0.097368
0.236688 -0.097815
0.243967 -0.098230
0.251248 -0.098613
0.258531 -0.098965
0.265815 -0.099286
0.273100 -0.099575
0.280386 -0.099834
0.287674 -0.100062
0.294962 -0.100259
0.302251 -0.100426
0.309541 -0.100562
0.316831 -0.100669
0.324122 -0.100745
0.331413 -0.100792
0.338704 -0.100810
0.345995 -0.100798
0.353285 -0.100757
0.360576 -0.100687
0.367866 -0.100588
0.375156 -0.100461
0.382446 -0.100305
0.389734 -0.100121
0.397022 -0.099910
0.404309 -0.099670
0.411595 -0.099403
0.418881 -0.099109
0.426164 -0.098788
0.433447 -0.098439
0.440728 -0.098064
0.448008 -0.097663
0.455287 -0.097235
0.462564 -0.096781
0.469839 -0.096301
0.477112 -0.095796
0.484384 -0.095265
0.491654 -0.094709
0.498922 -0.094127
0.506187 -0.093521
0.513451 -0.092890
0.520713 -0.092235
0.527972 -0.091556
0.535229 -0.090852
0.542484 -0.090124
0.549736 -0.089373
0.556986 -0.088599
0.564233 -0.087801
0.571477 -0.086980
0.578719 -0.086136
0.585959 -0.085269
0.593195 -0.084380
0.600429 -0.083468
0.607660 -0.082535
0.614888 -0.081579
0.622114 -0.080601
0.629336 -0.079602
0.636555 -0.078582
0.643771 -0.077540
0.650984 -0.076477
0.658194 -0.075393
0.665401 -0.074288
0.672605 -0.073163
0.679805 -0.072017
0.687003 -0.070850
0.694197 -0.069664
0.701387 -0.068458
0.708574 -0.067231
0.715758 -0.065985
0.722938 -0.064720
0.730115 -0.063435
0.737289 -0.062130
0.744459 -0.060807
0.751625 -0.059464
0.758788 -0.058103
0.765947 -0.056722
0.773103 -0.055323
0.780255 -0.053906
0.787403 -0.052470
0.794547 -0.051015
0.801688 -0.049543
0.808825 -0.048052
0.815958 -0.046543
0.823088 -0.045017
0.830214 -0.043472
0.837336 -0.041909
0.844454 -0.040329
0.851568 -0.038732
0.858678 -0.037116
0.865784 -0.035484
0.872886 -0.033834
0.879984 -0.032167
0.887078 -0.030482
0.894168 -0.028780
0.901254 -0.027061
0.908335 -0.025325
0.915412 -0.023572
0.922485 -0.021803
0.929554 -0.020016
0.936619 -0.018212
0.943679 -0.016391
0.950735 -0.014553
0.957786 -0.012699
0.964833 -0.010828
0.971876 -0.008940
0.978914 -0.007035
0.985947 -0.005113
0.992976 -0.003174
1.000000 -0.001219
