TE_REAL
0.998066 0.003323
0.990917 0.002010
0.983759 0.000747
0.976592 -0.000466
0.969417 -0.001628
0.962233 -0.002740
0.955043 -0.003802
0.947845 -0.004813
0.940640 -0.005774
0.933428 -0.006684
0.926211 -0.007544
0.918987 -0.008354
0.911758 -0.009114
0.904525 -0.009824
0.897286 -0.010485
0.890043 -0.011096
0.882796 -0.011658
0.875546 -0.012172
0.868292 -0.012637
0.861035 -0.013055
0.853776 -0.013424
0.846515 -0.013747
0.839252 -0.014023
0.831987 -0.014253
0.824720 -0.014438
0.817453 -0.014577
0.810185 -0.014672
0.802917 -0.014722
0.795648 -0.014730
0.788380 -0.014695
0.781111 -0.014617
0.773844 -0.014499
0.766577 -0.014339
0.759311 -0.014140
0.752046 -0.013901
0.744783 -0.013623
0.737521 -0.013308
0.730261 -0.012956
0.723003 -0.012567
0.715747 -0.012142
0.708493 -0.011683
0.701241 -0.011189
0.693991 -0.010663
0.686744 -0.010103
0.679500 -0.009513
0.672258 -0.008891
0.665018 -0.008239
0.657782 -0.007558
0.650548 -0.006848
0.643317 -0.006111
0.636088 -0.005347
0.628863 -0.004558
0.621640 -0.003743
0.614420 -0.002903
0.607202 -0.002040
0.599988 -0.001155
0.592776 -0.000248
0.585567 0.000681
0.578360 0.001629
0.571156 0.002597
0.563955 0.003584
0.556756 0.004588
0.549559 0.005609
0.542365 0.006647
0.535173 0.007699
0.527983 0.008766
0.520795 0.009847
0.513609 0.010941
0.506425 0.012047
0.499242 0.013165
0.492062 0.014293
0.484882 0.015431
0.477705 0.016577
0.470528 0.017733
0.463353 0.018895
0.456179 0.020065
0.449006 0.021241
0.441834 0.022422
0.434662 0.023607
0.427492 0.024797
0.420321 0.025989
0.413151 0.027184
0.405982 0.028381
0.398812 0.029578
0.391643 0.030776
0.384474 0.031974
0.377304 0.033171
0.370134 0.034366
0.362964 0.035558
0.355793 0.036748
0.348622 0.037934
0.341450 0.039115
0.334277 0.040292
0.327103 0.041463
0.319928 0.042628
0.312752 0.043786
0.305575 0.044937
0.298397 0.046080
0.291217 0.047215
0.284036 0.048341
0.276854 0.049457
0.269669 0.050562
0.262484 0.051658
0.255296 0.052742
0.248107 0.053814
0.240916 0.054874
0.233723 0.055922
0.226529 0.056957
0.219332 0.057978
0.212134 0.058985
0.204933 0.059978
0.197730 0.060956
0.190526 0.061920
0.183319 0.062867
0.176110 0.063799
0.168900 0.064715
0.161687 0.065614
0.154472 0.066497
0.147255 0.067363
0.140036 0.068211
0.132815 0.069042
0.125592 0.069856
0.118367 0.070651
0.111140 0.071429
0.103911 0.072188
0.096680 0.072929
0.089448 0.073652
0.082210 0.074322
0.074945 0.074461
0.067700 0.073915
0.060538 0.072690
0.053522 0.070795
0.046717 0.068249
0.040180 0.065073
0.033971 0.061295
0.028145 0.056950
0.022753 0.052075
0.017843 0.046714
0.013458 0.040914
0.009638 0.034728
0.006416 0.028209
0.003822 0.021415
0.001877 0.014408
0.000599 0.007248
0.000000 0.000000
0.000085 -0.007272
0.000853 -0.014505
0.002297 -0.021633
0.004404 -0.028593
0.007157 -0.035324
0.010529 -0.041766
0.014492 -0.047861
0.019011 -0.053557
0.024045 -0.058802
0.029549 -0.063549
0.035475 -0.067758
0.041770 -0.071389
0.048379 -0.074412
0.055242 -0.076799
0.062300 -0.078529
0.069488 -0.079587
0.076724 -0.080278
0.083962 -0.080944
0.091202 -0.081588
0.098444 -0.082208
0.105688 -0.082805
0.112934 -0.083379
0.120183 -0.083930
0.127432 -0.084457
0.134683 -0.084961
0.141935 -0.085442
0.149190 -0.085899
0.156445 -0.086334
0.163702 -0.086746
0.170960 -0.087134
0.178220 -0.087500
0.185480 -0.087843
0.192742 -0.088163
0.200004 -0.088460
0.207268 -0.088734
0.214532 -0.088986
0.221797 -0.089215
0.229063 -0.089422
0.236329 -0.089606
0.243596 -0.089768
0.250863 -0.089907
0.258131 -0.090024
0.265399 -0.090120
0.272667 -0.090193
0.279935 -0.090244
0.287204 -0.090274
0.294472 -0.090281
0.301741 -0.090267
0.309009 -0.090232
0.316278 -0.090175
0.323546 -0.090097
0.330814 -0.089997
0.338081 -0.089876
0.345349 -0.089735
0.352615 -0.089572
0.359882 -0.089389
0.367147 -0.089185
0.374413 -0.088960
0.381677 -0.088715
0.388941 -0.088449
0.396204 -0.088164
0.403466 -0.087858
0.410727 -0.087532
0.417988 -0.087187
0.425247 -0.086821
0.432505 -0.086436
0.439763 -0.086031
0.447019 -0.085607
0.454274 -0.085164
0.461528 -0.084702
0.468781 -0.084220
0.476032 -0.083720
0.483282 -0.083201
0.490531 -0.082663
0.497778 -0.082106
0.505024 -0.081531
0.512268 -0.080938
0.519511 -0.080327
0.526753 -0.079697
