TE_REAL
0.997547 0.004306
0.990394 0.003045
0.983232 0.001830
0.976063 0.000662
0.968886 -0.000461
0.961703 -0.001537
0.954512 -0.002566
0.947315 -0.003550
0.940112 -0.004486
0.932903 -0.005377
0.925689 -0.006221
0.918469 -0.007019
0.911244 -0.007772
0.904015 -0.008478
0.896782 -0.009139
0.889544 -0.009755
0.882303 -0.010325
0.875058 -0.010851
0.867811 -0.011332
0.860560 -0.011769
0.853307 -0.012162
0.846052 -0.012511
0.838795 -0.012818
0.831536 -0.013082
0.824276 -0.013303
0.817014 -0.013483
0.809752 -0.013622
0.802489 -0.013720
0.795226 -0.013777
0.787962 -0.013795
0.780698 -0.013773
0.773435 -0.013713
0.766172 -0.013615
0.758910 -0.013479
0.751648 -0.013306
0.744387 -0.013097
0.737128 -0.012852
0.729870 -0.012573
0.722613 -0.012258
0.715358 -0.011910
0.708104 -0.011529
0.700852 -0.011116
0.693602 -0.010670
0.686354 -0.010194
0.679108 -0.009687
0.671864 -0.009150
0.664623 -0.008584
0.657383 -0.007990
0.650146 -0.007369
0.642912 -0.006720
0.635679 -0.006045
0.628450 -0.005344
0.621222 -0.004619
0.613997 -0.003869
0.606775 -0.003096
0.599555 -0.002301
0.592337 -0.001483
0.585122 -0.000644
0.577909 0.000216
0.570699 0.001095
0.563491 0.001994
0.556286 0.002911
0.549082 0.003846
0.541881 0.004799
0.534682 0.005767
0.527485 0.006752
0.520291 0.007751
0.513098 0.008765
0.505907 0.009793
0.498718 0.010833
0.491531 0.011886
0.484346 0.012951
0.477162 0.014026
0.469980 0.015112
0.462799 0.016208
0.455620 0.017313
0.448442 0.018426
0.441265 0.019547
0.434089 0.020676
0.426915 0.021811
0.419741 0.022951
0.412568 0.024097
0.405396 0.025248
0.398225 0.026403
0.391054 0.027562
0.383883 0.028723
0.376714 0.029887
0.369544 0.031053
0.362374 0.032220
0.355205 0.033387
0.348036 0.034555
0.340866 0.035722
0.333696 0.036889
0.326527 0.038054
0.319357 0.039217
0.312186 0.040377
0.305015 0.041535
0.297843 0.042689
0.290671 0.043839
0.283498 0.044984
0.276325 0.046125
0.269150 0.047261
0.261975 0.048391
0.254798 0.049514
0.247621 0.050631
0.240442 0.051741
0.233263 0.052844
0.226082 0.053939
0.218900 0.055026
0.211717 0.056104
0.204532 0.057173
0.197346 0.058234
0.190159 0.059285
0.182970 0.060326
0.175780 0.061357
0.168588 0.062378
0.161395 0.063388
0.154200 0.064387
0.147004 0.065376
0.139806 0.066353
0.132607 0.067319
0.125406 0.068273
0.118204 0.069216
0.111000 0.070147
0.103794 0.071065
0.096588 0.071972
0.089378 0.072867
0.082162 0.073694
0.074906 0.073949
0.067659 0.073508
0.060486 0.072376
0.053455 0.070563
0.046629 0.068086
0.040070 0.064966
0.033839 0.061234
0.027993 0.056923
0.022585 0.052072
0.017664 0.046726
0.013276 0.040934
0.009461 0.034749
0.006254 0.028227
0.003684 0.021428
0.001774 0.014414
0.000542 0.007249
0.000000 0.000000
0.000152 -0.007268
0.000997 -0.014489
0.002527 -0.021595
0.004728 -0.028523
0.007580 -0.035208
0.011057 -0.041590
0.015127 -0.047610
0.019753 -0.053214
0.024893 -0.058349
0.030499 -0.062969
0.036520 -0.067031
0.042902 -0.070499
0.049585 -0.073341
0.056509 -0.075530
0.063610 -0.077047
0.070812 -0.077987
0.078025 -0.078840
0.085241 -0.079667
0.092461 -0.080469
0.099683 -0.081244
0.106907 -0.081992
0.114135 -0.082715
0.121366 -0.083412
0.128600 -0.084083
0.135836 -0.084727
0.143072 -0.085346
0.150311 -0.085938
0.157553 -0.086505
0.164796 -0.087046
0.172041 -0.087561
0.179289 -0.088050
0.186537 -0.088514
0.193788 -0.088952
0.201040 -0.089364
0.208293 -0.089751
0.215548 -0.090113
0.222804 -0.090449
0.230061 -0.090760
0.237319 -0.091046
0.244578 -0.091307
0.251837 -0.091543
0.259098 -0.091754
0.266359 -0.091940
0.273621 -0.092102
0.280883 -0.092239
0.288146 -0.092352
0.295409 -0.092441
0.302672 -0.092505
0.309936 -0.092546
0.317200 -0.092562
0.324463 -0.092555
0.331727 -0.092524
0.338990 -0.092469
0.346253 -0.092392
0.353516 -0.092290
0.360779 -0.092166
0.368041 -0.092019
0.375303 -0.091848
0.382564 -0.091655
0.389824 -0.091440
0.397084 -0.091202
0.404343 -0.090941
0.411601 -0.090658
0.418858 -0.090354
0.426114 -0.090027
0.433370 -0.089679
0.440624 -0.089309
0.447877 -0.088917
0.455129 -0.088504
0.462380 -0.088070
0.469629 -0.087615
0.476877 -0.087139
0.484124 -0.086643
0.491369 -0.086125
0.498613 -0.085587
0.505855 -0.085029
0.513096 -0.084451
0.520335 -0.083852
0.527572 -0.083234
0.534807 -0.082596
0.542041 -0.081938
0.549273 -0.081260
0.556504 -0.080564
0.563732 -0.079848
0.570958 -0.079113
0.578183 -0.078359
0.585405 -0.077586
0.592626 -0.076794
0.599844 -0.075984
0.607060 -0.075156
0.614275 -0.074309
0.621487 -0.073444
0.628697 -0.072561
0.635904 -0.071660
0.643110 -0.070742
0.650313 -0.069805
0.657514 -0.068851
0.664712 -0.067880
0.671909 -0.066892
0.679102 -0.065886
0.686294 -0.064863
0.693483 -0.063823
0.700669 -0.062766
0.707853 -0.061693
0.715035 -0.060603
0.722214 -0.059496
0.729390 -0.058373
0.736564 -0.057234
0.743736 -0.056078
0.750904 -0.054906
0.758070 -0.053718
0.765234 -0.052515
0.772395 -0.051295
0.779553 -0.050060
0.786708 -0.048809
0.793861 -0.047542
0.801010 -0.046260
0.808157 -0.044962
0.815302 -0.043649
0.822443 -0.042321
0.829582 -0.040978
0.836717 -0.039619
0.843850 -0.038245
0.850980 -0.036857
0.858107 -0.035453
0.865231 -0.034034
0.872352 -0.032601
0.879471 -0.031153
0.886586 -0.029690
0.893698 -0.028212
0.900807 -0.026720
0.907913 -0.025213
0.915016 -0.023691
0.922116 -0.022155
0.929212 -0.020605
0.936306 -0.019040
0.943396 -0.017460
0.950483 -0.015866
0.957567 -0.014258
0.964647 -0.012635
0.971724 -0.010998
0.978798 -0.009347
0.985869 -0.007681
0.992936 -0.006001
1.000000 -0.004306
