TE_REAL
0.998478 0.002605
0.991313 0.001295
0.984139 0.000030
0.976958 -0.001189
0.969769 -0.002364
0.962572 -0.003492
0.955369 -0.004575
0.948159 -0.005613
0.940943 -0.006605
0.933721 -0.007552
0.926492 -0.008454
0.919259 -0.009311
0.912020 -0.010122
0.904776 -0.010889
0.897528 -0.011610
0.890275 -0.012288
0.883019 -0.012921
0.875758 -0.013510
0.868495 -0.014055
0.861228 -0.014556
0.853958 -0.015015
0.846686 -0.015430
0.839411 -0.015803
0.832135 -0.016134
0.824856 -0.016423
0.817577 -0.016671
0.810295 -0.016877
0.803013 -0.017043
0.795730 -0.017169
0.788447 -0.017256
0.781163 -0.017303
0.773879 -0.017312
0.766594 -0.017282
0.759311 -0.017215
0.752027 -0.017110
0.744745 -0.016969
0.737463 -0.016792
0.730182 -0.016580
0.722902 -0.016332
0.715623 -0.016050
0.708346 -0.015735
0.701070 -0.015386
0.693796 -0.015005
0.686524 -0.014591
0.679253 -0.014146
0.671984 -0.013671
0.664718 -0.013165
0.657454 -0.012629
0.650191 -0.012064
0.642931 -0.011472
0.635674 -0.010851
0.628418 -0.010203
0.621166 -0.009529
0.613915 -0.008828
0.606667 -0.008103
0.599422 -0.007353
0.592179 -0.006578
0.584939 -0.005781
0.577701 -0.004960
0.570465 -0.004118
0.563233 -0.003253
0.556003 -0.002368
0.548775 -0.001462
0.541550 -0.000537
0.534327 0.000408
0.527107 0.001371
0.519889 0.002352
0.512673 0.003350
0.505460 0.004365
0.498250 0.005397
0.491041 0.006444
0.483835 0.007506
0.476630 0.008582
0.469428 0.009672
0.462228 0.010776
0.455030 0.011893
0.447834 0.013021
0.440639 0.014162
0.433446 0.015313
0.426256 0.016475
0.419066 0.017647
0.411878 0.018829
0.404692 0.020020
0.397507 0.021219
0.390324 0.022426
0.383142 0.023641
0.375961 0.024863
0.368781 0.026091
0.361602 0.027325
0.354424 0.028565
0.347247 0.029810
0.340070 0.031060
0.332895 0.032314
0.325720 0.033572
0.318546 0.034833
0.311372 0.036097
0.304199 0.037363
0.297026 0.038632
0.289853 0.039902
0.282681 0.041174
0.275509 0.042446
0.268336 0.043719
0.261164 0.044993
0.253992 0.046266
0.246820 0.047538
0.239648 0.048810
0.232475 0.050081
0.225302 0.051350
0.218129 0.052618
0.210956 0.053883
0.203782 0.055147
0.196608 0.056407
0.189433 0.057665
0.182258 0.058920
0.175082 0.060172
0.167905 0.061420
0.160728 0.062664
0.153550 0.063905
0.146372 0.065142
0.139193 0.066374
0.132013 0.067603
0.124832 0.068826
0.117650 0.070046
0.110468 0.071261
0.103285 0.072471
0.096101 0.073676
0.088912 0.074856
0.081664 0.075547
0.074382 0.075559
0.067131 0.074890
0.059975 0.073547
0.052975 0.071541
0.046192 0.068890
0.039686 0.065618
0.033514 0.061752
0.027729 0.057327
0.022382 0.052380
0.017520 0.046956
0.013184 0.041101
0.009414 0.034867
0.006241 0.028308
0.003694 0.021482
0.001795 0.014447
0.000560 0.007265
0.000000 0.000000
0.000120 -0.007286
0.000919 -0.014529
0.002390 -0.021666
0.004520 -0.028634
0.007290 -0.035373
0.010677 -0.041824
0.014651 -0.047930
0.019176 -0.053639
0.024215 -0.058899
0.029722 -0.063667
0.035649 -0.067899
0.041945 -0.071559
0.048555 -0.074616
0.055422 -0.077041
0.062484 -0.078815
0.069662 -0.080051
0.076854 -0.081209
0.084051 -0.082331
0.091254 -0.083417
0.098462 -0.084467
0.105676 -0.085480
0.112894 -0.086456
0.120117 -0.087397
0.127345 -0.088301
0.134577 -0.089169
0.141814 -0.090001
0.149054 -0.090797
0.156299 -0.091557
0.163547 -0.092281
0.170798 -0.092969
0.178053 -0.093621
0.185311 -0.094238
0.192572 -0.094820
0.199836 -0.095366
0.207102 -0.095877
0.214370 -0.096354
0.221641 -0.096796
0.228914 -0.097203
0.236188 -0.097576
0.243465 -0.097915
0.250742 -0.098220
0.258021 -0.098491
0.265302 -0.098729
0.272583 -0.098934
0.279865 -0.099106
0.287148 -0.099245
0.294431 -0.099352
0.301715 -0.099427
0.308999 -0.099470
0.316283 -0.099481
0.323567 -0.099461
0.330851 -0.099411
0.338134 -0.099329
0.345418 -0.099218
0.352700 -0.099076
0.359983 -0.098904
0.367264 -0.098704
0.374544 -0.098474
0.381824 -0.098215
0.389102 -0.097928
0.396380 -0.097612
0.403656 -0.097269
0.410930 -0.096899
0.418204 -0.096501
0.425475 -0.096077
0.432745 -0.095626
0.440014 -0.095149
0.447281 -0.094646
0.454546 -0.094118
0.461809 -0.093565
0.469070 -0.092987
0.476329 -0.092384
0.483586 -0.091758
0.490841 -0.091108
0.498094 -0.090434
0.505345 -0.089737
0.512594 -0.089018
0.519840 -0.088276
0.527084 -0.087512
0.534326 -0.086727
0.541565 -0.085920
0.548802 -0.085092
0.556036 -0.084243
0.563269 -0.083374
0.570498 -0.082485
0.577726 -0.081576
0.584950 -0.080648
0.592173 -0.079700
0.599392 -0.078734
0.606610 -0.077749
0.613825 -0.076746
0.621037 -0.075725
0.628247 -0.074687
0.635454 -0.073631
0.642659 -0.072559
0.649861 -0.071469
0.657061 -0.070364
0.664258 -0.069242
0.671453 -0.068104
0.678646 -0.066951
0.685836 -0.065783
0.693023 -0.064599
0.700208 -0.063401
0.707391 -0.062189
0.714571 -0.060962
0.721749 -0.059721
0.728924 -0.058467
0.736097 -0.057199
0.743268 -0.055918
0.750436 -0.054624
0.757602 -0.053318
0.764766 -0.051998
0.771928 -0.050667
0.779087 -0.049323
0.786244 -0.047968
0.793399 -0.046601
0.800551 -0.045222
0.807702 -0.043833
0.814850 -0.042432
0.821996 -0.041020
0.829140 -0.039598
0.836282 -0.038165
0.843422 -0.036721
0.850560 -0.035268
0.857696 -0.033804
0.864830 -0.032331
0.871961 -0.030848
0.879091 -0.029355
0.886219 -0.027853
0.893344 -0.026341
0.900468 -0.024821
0.907590 -0.023291
0.914710 -0.021752
0.921828 -0.020204
0.928944 -0.018647
0.936059 -0.017081
0.943171 -0.015507
0.950282 -0.013924
0.957390 -0.012332
0.964497 -0.010732
0.971601 -0.009124
0.978704 -0.007506
0.985804 -0.005881
0.992903 -0.004247
1.000000 -0.002605
