TE_REAL
0.997765 0.003154
0.990679 0.001407
0.983580 -0.000283
0.976466 -0.001915
0.969340 -0.003491
0.962202 -0.005008
0.955051 -0.006468
0.947889 -0.007871
0.940716 -0.009215
0.933532 -0.010502
0.926339 -0.011730
0.919135 -0.012901
0.911923 -0.014015
0.904702 -0.015071
0.897472 -0.016070
0.890235 -0.017011
0.882991 -0.017896
0.875741 -0.018725
0.868484 -0.019497
0.861221 -0.020214
0.853954 -0.020875
0.846681 -0.021482
0.839404 -0.022034
0.832123 -0.022532
0.824839 -0.022977
0.817552 -0.023369
0.810262 -0.023708
0.802970 -0.023996
0.795676 -0.024234
0.788381 -0.024420
0.781084 -0.024557
0.773787 -0.024645
0.766489 -0.024685
0.759191 -0.024678
0.751894 -0.024623
0.744597 -0.024523
0.737301 -0.024377
0.730005 -0.024187
0.722711 -0.023953
0.715419 -0.023676
0.708128 -0.023358
0.700839 -0.022998
0.693552 -0.022598
0.686268 -0.022158
0.678986 -0.021679
0.671706 -0.021163
0.664429 -0.020610
0.657155 -0.020020
0.649884 -0.019396
0.642616 -0.018737
0.635351 -0.018044
0.628090 -0.017319
0.620831 -0.016561
0.613576 -0.015773
0.606324 -0.014955
0.599076 -0.014107
0.591831 -0.013231
0.584589 -0.012328
0.577351 -0.011397
0.570116 -0.010441
0.562884 -0.009460
0.555656 -0.008454
0.548431 -0.007425
0.541209 -0.006373
0.533991 -0.005299
0.526775 -0.004205
0.519563 -0.003090
0.512354 -0.001956
0.505147 -0.000803
0.497944 0.000368
0.490743 0.001556
0.483545 0.002760
0.476350 0.003980
0.469157 0.005215
0.461967 0.006464
0.454779 0.007726
0.447593 0.009001
0.440409 0.010287
0.433227 0.011585
0.426048 0.012894
0.418870 0.014212
0.411693 0.015540
0.404519 0.016876
0.397345 0.018219
0.390174 0.019570
0.383003 0.020927
0.375833 0.022290
0.368665 0.023659
0.361497 0.025032
0.354330 0.026409
0.347164 0.027789
0.339998 0.029172
0.332833 0.030557
0.325668 0.031944
0.318503 0.033332
0.311338 0.034720
0.304174 0.036108
0.297009 0.037496
0.289844 0.038882
0.282678 0.040267
0.275513 0.041650
0.268346 0.043030
0.261179 0.044407
0.254012 0.045780
0.246844 0.047149
0.239674 0.048514
0.232504 0.049874
0.225333 0.051229
0.218161 0.052577
0.210988 0.053920
0.203813 0.055256
0.196637 0.056586
0.189460 0.057908
0.182279 0.059223
0.175099 0.060530
0.167917 0.061829
0.160734 0.063119
0.153550 0.064401
0.146363 0.065674
0.139176 0.066938
0.131986 0.068193
0.124795 0.069438
0.117603 0.070674
0.110408 0.071900
0.103213 0.073116
0.096015 0.074322
0.088810 0.075485
0.081543 0.076126
0.074248 0.076088
0.066989 0.075371
0.059827 0.073980
0.052825 0.071929
0.046045 0.069235
0.039544 0.065921
0.033379 0.062016
0.027605 0.057553
0.022269 0.052572
0.017420 0.047116
0.013099 0.041232
0.009343 0.034971
0.006185 0.028387
0.003653 0.021538
0.001768 0.014483
0.000547 0.007283
0.000000 0.000000
0.000132 -0.007302
0.000943 -0.014560
0.002424 -0.021711
0.004563 -0.028694
0.007342 -0.035446
0.010736 -0.041911
0.014717 -0.048031
0.019248 -0.053755
0.024292 -0.059031
0.029804 -0.063815
0.035737 -0.068064
0.042039 -0.071743
0.048656 -0.074819
0.055530 -0.077265
0.062601 -0.079061
0.069792 -0.080304
0.076997 -0.081465
0.084208 -0.082595
0.091422 -0.083693
0.098641 -0.084761
0.105865 -0.085797
0.113093 -0.086803
0.120326 -0.087778
0.127562 -0.088722
0.134803 -0.089635
0.142047 -0.090517
0.149295 -0.091368
0.156547 -0.092189
0.163802 -0.092979
0.171060 -0.093738
0.178321 -0.094467
0.185586 -0.095165
0.192853 -0.095832
0.200123 -0.096470
0.207396 -0.097077
0.214671 -0.097654
0.221948 -0.098200
0.229227 -0.098717
0.236509 -0.099204
0.243792 -0.099660
0.251078 -0.100088
0.258365 -0.100485
0.265653 -0.100853
0.272943 -0.101191
0.280234 -0.101500
0.287527 -0.101780
0.294820 -0.102030
0.302115 -0.102252
0.309410 -0.102445
0.316706 -0.102609
0.324002 -0.102744
0.331299 -0.102850
0.338597 -0.102929
0.345894 -0.102979
0.353192 -0.103000
0.360490 -0.102994
0.367787 -0.102959
0.375085 -0.102897
0.382382 -0.102807
0.389679 -0.102690
0.396975 -0.102545
0.404271 -0.102373
0.411566 -0.102173
0.418860 -0.101947
0.426154 -0.101693
0.433446 -0.101413
0.440737 -0.101106
0.448027 -0.100772
0.455316 -0.100412
0.462604 -0.100026
0.469890 -0.099613
0.477175 -0.099175
0.484458 -0.098710
0.491739 -0.098220
0.499018 -0.097703
0.506296 -0.097161
0.513572 -0.096594
0.520846 -0.096001
0.528117 -0.095383
0.535387 -0.094740
0.542654 -0.094072
0.549919 -0.093379
0.557181 -0.092661
0.564441 -0.091919
0.571698 -0.091152
0.578953 -0.090360
0.586205 -0.089544
0.593455 -0.088704
0.600701 -0.087839
0.607945 -0.086951
0.615185 -0.086038
0.622423 -0.085102
0.629657 -0.084142
0.636889 -0.083158
0.644116 -0.082150
0.651341 -0.081119
0.658563 -0.080065
0.665780 -0.078987
0.672995 -0.077886
0.680206 -0.076762
0.687413 -0.075615
0.694616 -0.074444
0.701816 -0.073251
0.709012 -0.072035
0.716204 -0.070796
0.723392 -0.069535
0.730576 -0.068251
0.737756 -0.066944
0.744932 -0.065615
0.752104 -0.064263
0.759271 -0.062889
0.766435 -0.061492
0.773593 -0.060074
0.780748 -0.058633
0.787898 -0.057170
0.795043 -0.055685
0.802184 -0.054177
0.809320 -0.052648
0.816451 -0.051097
0.823578 -0.049524
0.830699 -0.047929
0.837816 -0.046312
0.844928 -0.044673
0.852034 -0.043013
0.859136 -0.041330
0.866233 -0.039626
0.873324 -0.037901
0.880410 -0.036154
0.887490 -0.034385
0.894566 -0.032594
0.901635 -0.030782
0.908699 -0.028948
0.915758 -0.027093
0.922811 -0.025216
0.929858 -0.023318
0.936899 -0.021398
0.943935 -0.019457
0.950964 -0.017495
0.957988 -0.015510
0.965005 -0.013505
0.972016 -0.011478
0.979021 -0.009429
0.986020 -0.007359
0.993014 -0.005267
1.000000 -0.003154
