TE_REAL
0.997781 0.003305
0.990660 0.001726
0.983527 0.000199
0.976382 -0.001276
0.969227 -0.002697
0.962062 -0.004065
0.954887 -0.005381
0.947703 -0.006643
0.940509 -0.007852
0.933306 -0.009007
0.926096 -0.010110
0.918877 -0.011160
0.911651 -0.012157
0.904418 -0.013101
0.897178 -0.013993
0.889932 -0.014833
0.882680 -0.015620
0.875423 -0.016356
0.868161 -0.017040
0.860894 -0.017674
0.853623 -0.018256
0.846348 -0.018789
0.839069 -0.019271
0.831788 -0.019704
0.824503 -0.020088
0.817217 -0.020424
0.809928 -0.020712
0.802637 -0.020952
0.795346 -0.021145
0.788053 -0.021293
0.780759 -0.021394
0.773465 -0.021451
0.766170 -0.021463
0.758876 -0.021431
0.751582 -0.021356
0.744289 -0.021239
0.736996 -0.021080
0.729704 -0.020880
0.722414 -0.020639
0.715125 -0.020359
0.707837 -0.020040
0.700552 -0.019683
0.693268 -0.019288
0.685986 -0.018856
0.678707 -0.018389
0.671430 -0.017886
0.664155 -0.017349
0.656883 -0.016779
0.649614 -0.016175
0.642347 -0.015539
0.635083 -0.014872
0.627822 -0.014174
0.620564 -0.013446
0.613309 -0.012689
0.606057 -0.011903
0.598808 -0.011090
0.591562 -0.010251
0.584319 -0.009385
0.577079 -0.008494
0.569842 -0.007578
0.562609 -0.006638
0.555378 -0.005675
0.548150 -0.004690
0.540925 -0.003684
0.533704 -0.002656
0.526485 -0.001608
0.519269 -0.000541
0.512055 0.000545
0.504845 0.001649
0.497637 0.002770
0.490432 0.003908
0.483229 0.005062
0.476028 0.006231
0.468830 0.007414
0.461635 0.008612
0.454441 0.009823
0.447250 0.011046
0.440061 0.012281
0.432873 0.013527
0.425688 0.014784
0.418504 0.016052
0.411322 0.017328
0.404141 0.018613
0.396962 0.019906
0.389785 0.021207
0.382608 0.022515
0.375433 0.023829
0.368259 0.025149
0.361085 0.026474
0.353913 0.027804
0.346741 0.029138
0.339570 0.030475
0.332400 0.031815
0.325230 0.033158
0.318060 0.034503
0.310891 0.035850
0.303722 0.037197
0.296553 0.038545
0.289384 0.039893
0.282215 0.041240
0.275046 0.042587
0.267876 0.043932
0.260706 0.045275
0.253536 0.046617
0.246365 0.047955
0.239194 0.049291
0.232022 0.050623
0.224850 0.051952
0.217676 0.053276
0.210502 0.054596
0.203327 0.055911
0.196151 0.057221
0.188974 0.058526
0.181796 0.059824
0.174617 0.061117
0.167437 0.062404
0.160256 0.063684
0.153073 0.064958
0.145889 0.066225
0.138704 0.067485
0.131518 0.068737
0.124330 0.069982
0.117141 0.071220
0.109951 0.072450
0.102760 0.073672
0.095565 0.074887
0.088361 0.076034
0.081093 0.076617
0.073802 0.076522
0.066551 0.075750
0.059403 0.074308
0.052419 0.072208
0.045660 0.069469
0.039185 0.066113
0.033048 0.062170
0.027304 0.057674
0.022001 0.052664
0.017185 0.047182
0.012898 0.041277
0.009177 0.034999
0.006054 0.028403
0.003556 0.021544
0.001705 0.014484
0.000516 0.007282
0.000000 0.000000
0.000161 -0.007298
0.000998 -0.014550
0.002504 -0.021692
0.004665 -0.028664
0.007463 -0.035405
0.010874 -0.041857
0.014868 -0.047964
0.019412 -0.053674
0.024464 -0.058937
0.029983 -0.063708
0.035921 -0.067945
0.042226 -0.071613
0.048843 -0.074679
0.055716 -0.077117
0.062786 -0.078906
0.069972 -0.080154
0.077172 -0.081324
0.084378 -0.082463
0.091588 -0.083570
0.098804 -0.084645
0.106022 -0.085688
0.113246 -0.086699
0.120475 -0.087679
0.127707 -0.088626
0.134944 -0.089542
0.142185 -0.090427
0.149429 -0.091279
0.156677 -0.092101
0.163929 -0.092890
0.171184 -0.093648
0.178442 -0.094375
0.185704 -0.095070
0.192968 -0.095734
0.200235 -0.096367
0.207504 -0.096969
0.214776 -0.097540
0.222051 -0.098079
0.229327 -0.098589
0.236606 -0.099067
0.243887 -0.099515
0.251169 -0.099932
0.258453 -0.100319
0.265739 -0.100676
0.273026 -0.101003
0.280315 -0.101300
0.287604 -0.101567
0.294895 -0.101804
0.302186 -0.102012
0.309478 -0.102190
0.316771 -0.102339
0.324065 -0.102459
0.331358 -0.102550
0.338653 -0.102612
0.345947 -0.102645
0.353241 -0.102649
0.360536 -0.102626
0.367830 -0.102573
0.375124 -0.102493
0.382417 -0.102385
0.389711 -0.102249
0.397003 -0.102085
0.404295 -0.101894
0.411586 -0.101676
0.418876 -0.101430
0.426166 -0.101157
0.433454 -0.100857
0.440741 -0.100531
0.448027 -0.100178
0.455311 -0.099798
0.462595 -0.099393
0.469876 -0.098961
0.477156 -0.098503
0.484435 -0.098019
0.491711 -0.097510
0.498986 -0.096975
0.506259 -0.096415
0.513530 -0.095829
0.520799 -0.095218
0.528066 -0.094583
0.535330 -0.093923
0.542592 -0.093238
0.549852 -0.092528
0.557110 -0.091794
0.564365 -0.091036
0.571617 -0.090254
0.578867 -0.089448
0.586114 -0.088618
0.593358 -0.087765
0.600600 -0.086888
0.607839 -0.085987
0.615074 -0.085064
0.622307 -0.084117
0.629537 -0.083147
0.636764 -0.082154
0.643987 -0.081138
0.651207 -0.080100
0.658424 -0.079039
0.665638 -0.077956
0.672848 -0.076850
0.680055 -0.075722
0.687258 -0.074572
0.694458 -0.073400
0.701654 -0.072206
0.708847 -0.070991
0.716036 -0.069753
0.723221 -0.068494
0.730402 -0.067214
0.737580 -0.065912
0.744754 -0.064589
0.751923 -0.063245
0.759089 -0.061879
0.766251 -0.060492
0.773408 -0.059085
0.780561 -0.057656
0.787711 -0.056207
0.794856 -0.054737
0.801996 -0.053246
0.809133 -0.051735
0.816265 -0.050203
0.823392 -0.048650
0.830516 -0.047077
0.837634 -0.045484
0.844748 -0.043870
0.851858 -0.042236
0.858962 -0.040582
0.866062 -0.038908
0.873158 -0.037214
0.880248 -0.035499
0.887334 -0.033764
0.894414 -0.032010
0.901490 -0.030235
0.908561 -0.028441
0.915627 -0.026626
0.922687 -0.024792
0.929742 -0.022938
0.936792 -0.021064
0.943837 -0.019170
0.950877 -0.017256
0.957911 -0.015322
0.964939 -0.013369
0.971962 -0.011396
0.978980 -0.009403
0.985992 -0.007390
0.992999 -0.005357
1.000000 -0.003305
