TE_REAL
0.997638 0.003504
0.990536 0.001883
0.983423 0.000315
0.976299 -0.001201
0.969164 -0.002665
0.962018 -0.004076
0.954862 -0.005434
0.947696 -0.006740
0.940521 -0.007993
0.933337 -0.009194
0.926145 -0.010342
0.918944 -0.011438
0.911735 -0.012481
0.904520 -0.013472
0.897297 -0.014411
0.890067 -0.015298
0.882832 -0.016133
0.875591 -0.016917
0.868344 -0.017651
0.861093 -0.018333
0.853837 -0.018965
0.846577 -0.019547
0.839313 -0.020080
0.832045 -0.020564
0.824775 -0.020998
0.817501 -0.021385
0.810226 -0.021724
0.802948 -0.022016
0.795669 -0.022261
0.788388 -0.022460
0.781106 -0.022614
0.773824 -0.022722
0.766541 -0.022786
0.759257 -0.022807
0.751974 -0.022785
0.744691 -0.022720
0.737408 -0.022613
0.730126 -0.022466
0.722845 -0.022277
0.715565 -0.022050
0.708287 -0.021783
0.701010 -0.021478
0.693734 -0.021135
0.686461 -0.020755
0.679189 -0.020339
0.671919 -0.019888
0.664652 -0.019402
0.657387 -0.018882
0.650125 -0.018329
0.642865 -0.017743
0.635608 -0.017126
0.628353 -0.016477
0.621101 -0.015798
0.613852 -0.015090
0.606606 -0.014353
0.599363 -0.013588
0.592123 -0.012795
0.584885 -0.011976
0.577651 -0.011131
0.570420 -0.010260
0.563191 -0.009366
0.555966 -0.008447
0.548743 -0.007506
0.541524 -0.006542
0.534307 -0.005557
0.527093 -0.004550
0.519882 -0.003524
0.512674 -0.002478
0.505469 -0.001413
0.498266 -0.000330
0.491066 0.000770
0.483869 0.001887
0.476674 0.003020
0.469481 0.004169
0.462291 0.005332
0.455103 0.006510
0.447917 0.007701
0.440734 0.008905
0.433553 0.010121
0.426373 0.011349
0.419196 0.012588
0.412020 0.013838
0.404846 0.015097
0.397674 0.016365
0.390503 0.017643
0.383333 0.018928
0.376165 0.020221
0.368999 0.021520
0.361833 0.022827
0.354668 0.024139
0.347505 0.025456
0.340342 0.026778
0.333180 0.028105
0.326019 0.029435
0.318859 0.030769
0.311699 0.032105
0.304539 0.033444
0.297380 0.034785
0.290221 0.036127
0.283062 0.037470
0.275903 0.038813
0.268745 0.040157
0.261586 0.041500
0.254427 0.042843
0.247268 0.044184
0.240109 0.045524
0.232949 0.046862
0.225789 0.048198
0.218628 0.049531
0.211467 0.050861
0.204305 0.052188
0.197143 0.053511
0.189980 0.054831
0.182816 0.056146
0.175651 0.057457
0.168486 0.058763
0.161319 0.060065
0.154152 0.061361
0.146984 0.062652
0.139814 0.063938
0.132644 0.065218
0.125473 0.066492
0.118300 0.067760
0.111127 0.069022
0.103952 0.070278
0.096776 0.071528
0.089597 0.072772
0.082382 0.073748
0.075107 0.074032
0.067838 0.073615
0.060642 0.072503
