TE_REAL
0.998917 0.001845
0.991801 0.000557
0.984677 -0.000687
0.977546 -0.001884
0.970406 -0.003035
0.963260 -0.004141
0.956106 -0.005201
0.948946 -0.006215
0.941780 -0.007183
0.934607 -0.008106
0.927429 -0.008982
0.920246 -0.009813
0.913057 -0.010599
0.905864 -0.011339
0.898666 -0.012035
0.891463 -0.012685
0.884257 -0.013291
0.877048 -0.013853
0.869835 -0.014371
0.862619 -0.014844
0.855400 -0.015275
0.848179 -0.015662
0.840956 -0.016007
0.833731 -0.016310
0.826504 -0.016571
0.819276 -0.016791
0.812047 -0.016969
0.804817 -0.017108
0.797586 -0.017206
0.790355 -0.017265
0.783123 -0.017286
0.775892 -0.017268
0.768661 -0.017213
0.761430 -0.017120
0.754200 -0.016991
0.746970 -0.016826
0.739741 -0.016625
0.732514 -0.016390
0.725287 -0.016121
0.718062 -0.015819
0.710839 -0.015484
0.703616 -0.015117
0.696396 -0.014718
0.689177 -0.014289
0.681960 -0.013830
0.674745 -0.013341
0.667533 -0.012824
0.660322 -0.012278
0.653113 -0.011706
0.645906 -0.011107
0.638702 -0.010482
0.631500 -0.009831
0.624300 -0.009157
0.617102 -0.008459
0.609907 -0.007737
0.602714 -0.006994
0.595523 -0.006228
0.588334 -0.005442
0.581148 -0.004636
0.573963 -0.003810
0.566781 -0.002965
0.559602 -0.002103
0.552424 -0.001223
0.545248 -0.000326
0.538074 0.000586
0.530903 0.001514
0.523733 0.002457
0.516565 0.003413
0.509399 0.004383
0.502234 0.005365
0.495071 0.006359
0.487910 0.007364
0.480750 0.008379
0.473592 0.009405
0.466434 0.010439
0.459279 0.011482
0.452124 0.012533
0.444970 0.013591
0.437817 0.014656
0.430666 0.015727
0.423514 0.016802
0.416364 0.017883
0.409214 0.018968
0.402065 0.020056
0.394916 0.021147
0.387768 0.022240
0.380620 0.023335
0.373472 0.024430
0.366324 0.025527
0.359176 0.026623
0.352028 0.027718
0.344880 0.028813
0.337731 0.029905
0.330582 0.030995
0.323433 0.032083
0.316283 0.033167
0.309133 0.034247
0.301982 0.035322
0.294830 0.036393
0.287677 0.037458
0.280524 0.038518
0.273369 0.039571
0.266214 0.040617
0.259057 0.041656
0.251900 0.042687
0.244741 0.043710
0.237581 0.044725
0.230420 0.045730
0.223257 0.046726
0.216093 0.047712
0.208928 0.048689
0.201761 0.049654
0.194593 0.050609
0.187423 0.051553
0.180252 0.052485
0.173080 0.053406
0.165905 0.054314
0.158730 0.055210
0.151552 0.056093
0.144373 0.056964
0.137193 0.057822
0.130011 0.058666
0.122827 0.059497
0.115642 0.060314
0.108455 0.061117
0.101267 0.061907
0.094077 0.062683
0.086886 0.063444
0.079693 0.064191
0.072496 0.064892
0.065269 0.065012
0.058070 0.064362
0.050981 0.062949
0.044083 0.060788
0.037454 0.057906
0.031169 0.054334
0.025300 0.050113
0.019913 0.045291
0.015070 0.039923
0.010825 0.034070
0.007227 0.027798
0.004316 0.021178
0.002126 0.014286
0.000682 0.007200
0.000000 0.000000
0.000087 -0.007231
0.000944 -0.014412
0.002559 -0.021461
0.004915 -0.028298
0.007984 -0.034846
0.011733 -0.041029
0.016118 -0.046778
0.021090 -0.052027
0.026592 -0.056717
0.032562 -0.060795
0.038931 -0.064214
0.045628 -0.066935
0.052576 -0.068927
0.059697 -0.070168
0.066891 -0.070902
0.074088 -0.071606
0.081288 -0.072289
0.088489 -0.072952
0.095691 -0.073595
0.102896 -0.074219
0.110102 -0.074822
0.117310 -0.075405
0.124520 -0.075967
0.131731 -0.076510
0.138943 -0.077033
0.146157 -0.077536
0.153373 -0.078019
0.160589 -0.078482
0.167807 -0.078924
0.175026 -0.079347
0.182246 -0.079750
0.189468 -0.080134
0.196690 -0.080497
0.203913 -0.080840
0.211138 -0.081164
0.218363 -0.081467
0.225588 -0.081751
0.232815 -0.082016
0.240042 -0.082260
0.247270 -0.082485
0.254499 -0.082690
0.261728 -0.082876
0.268957 -0.083042
0.276187 -0.083188
0.283418 -0.083315
0.290648 -0.083422
0.297879 -0.083510
0.305110 -0.083578
0.312342 -0.083627
0.319573 -0.083656
0.326805 -0.083666
0.334036 -0.083657
0.341267 -0.083628
0.348499 -0.083580
0.355730 -0.083513
0.362961 -0.083427
0.370191 -0.083321
0.377422 -0.083197
0.384652 -0.083053
0.391881 -0.082890
0.399111 -0.082708
0.406339 -0.082507
0.413567 -0.082287
0.420795 -0.082048
0.428022 -0.081791
0.435248 -0.081514
0.442473 -0.081218
0.449698 -0.080904
0.456922 -0.080571
0.464144 -0.080219
0.471366 -0.079848
0.478587 -0.079459
0.485807 -0.079050
0.493026 -0.078624
0.500244 -0.078178
0.507460 -0.077714
0.514676 -0.077231
0.521890 -0.076730
0.529103 -0.076211
0.536314 -0.075672
0.543524 -0.075116
0.550733 -0.074540
0.557940 -0.073947
0.565145 -0.073335
0.572349 -0.072705
0.579551 -0.072056
0.586752 -0.071389
0.593951 -0.070704
0.601148 -0.070000
0.608344 -0.069278
0.615537 -0.068538
0.622729 -0.067779
0.629918 -0.067003
0.637106 -0.066208
0.644292 -0.065395
0.651475 -0.064564
0.658657 -0.063715
0.665836 -0.062848
0.673013 -0.061962
0.680188 -0.061059
0.687360 -0.060137
0.694531 -0.059197
0.701698 -0.058240
0.708864 -0.057264
0.716027 -0.056270
0.723187 -0.055258
0.730345 -0.054229
0.737500 -0.053181
0.744653 -0.052115
0.751803 -0.051032
0.758950 -0.049930
0.766094 -0.048811
0.773236 -0.047673
0.780374 -0.046518
0.787510 -0.045344
0.794643 -0.044153
0.801772 -0.042944
0.808899 -0.041717
0.816023 -0.040472
0.823143 -0.039210
0.830261 -0.037929
0.837375 -0.036631
0.844485 -0.035314
0.851593 -0.033980
0.858697 -0.032628
0.865797 -0.031258
0.872895 -0.029871
0.879988 -0.028465
0.887078 -0.027042
0.894165 -0.025600
0.901248 -0.024141
0.908327 -0.022665
0.915403 -0.021170
0.922474 -0.019657
0.929542 -0.018127
0.936606 -0.016579
0.943666 -0.015013
0.950722 -0.013429
0.957774 -0.011828
0.964822 -0.010209
0.971866 -0.008571
0.978906 -0.006917
