TE_REAL
0.999147 0.001346
0.992108 -0.000114
0.985060 -0.001534
0.978005 -0.002914
0.970941 -0.004252
0.963870 -0.005550
0.956792 -0.006807
0.949706 -0.008023
0.942614 -0.009198
0.935515 -0.010333
0.928409 -0.011426
0.921298 -0.012480
0.914180 -0.013492
0.907057 -0.014465
0.899929 -0.015396
0.892795 -0.016288
0.885656 -0.017140
0.878513 -0.017952
0.871366 -0.018724
0.864214 -0.019457
0.857059 -0.020151
0.849899 -0.020806
0.842737 -0.021422
0.835571 -0.021999
0.828402 -0.022539
0.821230 -0.023040
0.814056 -0.023505
0.806880 -0.023931
0.799701 -0.024321
0.792521 -0.024675
0.785339 -0.024992
0.778155 -0.025274
0.770971 -0.025520
0.763785 -0.025731
0.756598 -0.025907
0.749410 -0.026049
0.742222 -0.026157
0.735033 -0.026232
0.727844 -0.026274
0.720655 -0.026283
0.713466 -0.026261
0.706277 -0.026206
0.699089 -0.026121
0.691900 -0.026004
0.684713 -0.025858
0.677526 -0.025681
0.670340 -0.025475
0.663154 -0.025241
0.655970 -0.024978
0.648787 -0.024687
0.641605 -0.024368
0.634424 -0.024023
0.627245 -0.023651
0.620067 -0.023253
0.612890 -0.022830
0.605715 -0.022382
0.598541 -0.021909
0.591370 -0.021412
0.584199 -0.020892
0.577031 -0.020348
0.569864 -0.019782
0.562699 -0.019194
0.555536 -0.018585
0.548374 -0.017954
0.541215 -0.017303
0.534057 -0.016631
0.526901 -0.015940
0.519747 -0.015230
0.512595 -0.014501
0.505445 -0.013754
0.498297 -0.012989
0.491150 -0.012206
0.484006 -0.011407
0.476863 -0.010592
0.469722 -0.009760
0.462583 -0.008913
0.455446 -0.008051
0.448310 -0.007175
0.441177 -0.006284
0.434045 -0.005380
0.426914 -0.004462
0.419786 -0.003532
0.412659 -0.002589
0.405533 -0.001634
0.398409 -0.000668
0.391287 0.000310
0.384166 0.001298
0.377047 0.002297
0.369929 0.003305
0.362812 0.004324
0.355697 0.005351
0.348582 0.006387
0.341470 0.007432
0.334358 0.008484
0.327248 0.009545
0.320138 0.010613
0.313030 0.011687
0.305922 0.012769
0.298816 0.013856
0.291711 0.014950
0.284606 0.016049
0.277502 0.017154
0.270399 0.018264
0.263297 0.019378
0.256196 0.020497
0.249095 0.021620
0.241994 0.022747
0.234895 0.023877
0.227796 0.025011
0.220697 0.026147
0.213599 0.027287
0.206501 0.028429
0.199403 0.029574
0.192306 0.030720
0.185210 0.031869
0.178113 0.033019
0.171017 0.034171
0.163921 0.035324
0.156824 0.036479
0.149728 0.037634
0.142633 0.038790
0.135537 0.039947
0.128442 0.041104
0.121346 0.042262
0.114251 0.043420
0.107156 0.044578
0.100061 0.045737
0.092965 0.046895
0.085870 0.048054
0.078775 0.049212
0.071680 0.050370
0.064585 0.051529
0.057444 0.052322
0.050261 0.052183
0.043158 0.051108
0.036256 0.049116
0.029672 0.046241
0.023519 0.042531
0.017902 0.038050
0.012917 0.032875
0.008650 0.027093
0.005172 0.020805
0.002544 0.014116
0.000810 0.007141
0.000000 0.000000
0.000128 -0.007186
0.001191 -0.014294
0.003172 -0.021202
0.006036 -0.027793
0.009735 -0.033955
0.014205 -0.039581
0.019370 -0.044575
0.025143 -0.048854
0.031424 -0.052342
0.038106 -0.054982
0.045074 -0.056727
0.052170 -0.057885
0.059271 -0.059008
0.066376 -0.060105
0.073485 -0.061176
0.080597 -0.062220
0.087714 -0.063239
0.094834 -0.064232
0.101958 -0.065199
0.109085 -0.066140
0.116216 -0.067055
0.123350 -0.067945
0.130487 -0.068808
0.137627 -0.069646
0.144770 -0.070458
0.151916 -0.071244
0.159065 -0.072004
0.166217 -0.072739
0.173371 -0.073448
0.180527 -0.074131
0.187686 -0.074789
0.194847 -0.075421
0.202011 -0.076029
0.209176 -0.076610
0.216344 -0.077167
0.223513 -0.077698
0.230684 -0.078204
0.237857 -0.078685
0.245032 -0.079141
0.252208 -0.079572
0.259386 -0.079978
0.266565 -0.080360
0.273745 -0.080716
0.280927 -0.081048
0.288109 -0.081356
0.295293 -0.081639
0.302477 -0.081897
0.309662 -0.082131
0.316848 -0.082341
0.324035 -0.082527
0.331222 -0.082689
0.338410 -0.082826
0.345598 -0.082940
0.352787 -0.083030
0.359975 -0.083096
0.367164 -0.083139
0.374353 -0.083158
0.381543 -0.083153
0.388732 -0.083125
0.395920 -0.083074
0.403109 -0.083000
0.410298 -0.082902
0.417486 -0.082781
0.424673 -0.082638
0.431860 -0.082471
0.439047 -0.082282
0.446233 -0.082070
0.453418 -0.081836
0.460603 -0.081579
0.467786 -0.081299
0.474969 -0.080997
0.482151 -0.080673
0.489332 -0.080327
0.496511 -0.079958
0.503690 -0.079568
0.510867 -0.079156
0.518043 -0.078721
0.525218 -0.078265
0.532391 -0.077788
0.539563 -0.077288
0.546733 -0.076767
0.553901 -0.076225
0.561068 -0.075661
0.568234 -0.075076
0.575397 -0.074470
0.582559 -0.073843
0.589719 -0.073194
0.596876 -0.072525
0.604032 -0.071834
0.611186 -0.071123
0.618338 -0.070391
0.625487 -0.069638
0.632635 -0.068864
0.639780 -0.068070
0.646923 -0.067256
0.654063 -0.066420
0.661201 -0.065565
0.668337 -0.064689
0.675470 -0.063792
0.682600 -0.062876
0.689728 -0.061939
0.696853 -0.060982
0.703976 -0.060005
0.711095 -0.059008
0.718212 -0.057992
0.725326 -0.056955
0.732437 -0.055898
0.739545 -0.054821
0.746650 -0.053725
0.753752 -0.052609
0.760851 -0.051473
0.767947 -0.050317
0.775039 -0.049142
0.782128 -0.047948
0.789214 -0.046733
0.796296 -0.045500
0.803376 -0.044246
0.810451 -0.042974
0.817523 -0.041682
0.824592 -0.040370
0.831657 -0.039039
0.838718 -0.037689
0.845776 -0.036320
0.852829 -0.034931
0.859879 -0.033523
0.866925 -0.032096
0.873968 -0.030649
0.881006 -0.029184
0.888040 -0.027699
0.895070 -0.026195
0.902096 -0.024672
0.909118 -0.023130
0.916136 -0.021569
0.923149 -0.019988
0.930158 -0.018389
0.937163 -0.016770
0.944163 -0.015133
0.951159 -0.013476
0.958150 -0.011800
0.965137 -0.010105
0.972119 -0.008392
0.979096 -0.006659
0.986069 -0.004907
0.993036 -0.003136
1.000000 -0.001346
