TE_REAL
0.103583 -0.072933
0.110785 -0.073534
0.117988 -0.074115
0.125193 -0.074678
0.132400 -0.075222
0.139608 -0.075746
0.146817 -0.076252
0.154027 -0.076739
0.161239 -0.077206
0.168452 -0.077655
0.175666 -0.078084
0.182881 -0.078495
0.190098 -0.078887
0.197315 -0.079259
0.204533 -0.079613
0.211752 -0.079948
0.218972 -0.080264
0.226193 -0.080561
0.233415 -0.080839
0.240637 -0.081098
0.247860 -0.081338
0.255083 -0.081559
0.262307 -0.081761
0.269532 -0.081945
0.276757 -0.082110
0.283982 -0.082255
0.291208 -0.082382
0.298434 -0.082490
0.305660 -0.082580
0.312887 -0.082650
0.320114 -0.082702
0.327340 -0.082734
0.334567 -0.082748
0.341794 -0.082743
0.349021 -0.082720
0.356248 -0.082677
0.363475 -0.082616
0.370701 -0.082536
0.377927 -0.082437
0.385153 -0.082319
0.392379 -0.082183
0.399604 -0.082028
0.406829 -0.081854
0.414053 -0.081661
0.421277 -0.081450
0.428500 -0.081220
0.435723 -0.080970
0.442945 -0.080703
0.450166 -0.080416
0.457386 -0.080111
0.464606 -0.079787
0.471825 -0.079444
0.479042 -0.079082
0.486259 -0.078702
0.493475 -0.078303
0.500690 -0.077885
0.507904 -0.077448
0.515116 -0.076992
0.522328 -0.076518
0.529538 -0.076025
0.536746 -0.075513
0.543954 -0.074982
0.551160 -0.074432
0.558364 -0.073864
0.565567 -0.073277
0.572769 -0.072670
0.579968 -0.072045
0.587167 -0.071402
0.594363 -0.070739
0.601558 -0.070057
0.608751 -0.069357
0.615942 -0.068637
0.623131 -0.067899
0.630318 -0.067142
0.637503 -0.066365
0.644686 -0.065570
0.651867 -0.064756
0.659046 -0.063923
0.666222 -0.063071
0.673396 -0.062200
0.680568 -0.061309
0.687738 -0.060400
0.694905 -0.059472
0.702069 -0.058525
0.709232 -0.057558
0.716391 -0.056573
0.723548 -0.055568
0.730702 -0.054545
0.737853 -0.053502
0.745002 -0.052440
0.752147 -0.051359
0.759290 -0.050258
0.766430 -0.049139
0.773566 -0.048000
0.780700 -0.046842
0.787830 -0.045665
0.794958 -0.044469
0.802082 -0.043253
0.809202 -0.042018
0.816320 -0.040763
0.823433 -0.039490
0.830544 -0.038197
0.837651 -0.036885
0.844754 -0.035553
0.851853 -0.034202
0.858949 -0.032832
0.866041 -0.031442
0.873130 -0.030033
0.880214 -0.028604
0.887295 -0.027156
0.894371 -0.025689
0.901444 -0.024202
0.908512 -0.022696
0.915576 -0.021170
0.922636 -0.019625
0.929692 -0.018061
0.936743 -0.016476
0.943790 -0.014873
0.950832 -0.013250
0.957870 -0.011607
0.964903 -0.009946
0.971932 -0.008264
0.978956 -0.006563
0.985976 -0.004843
0.992990 -0.003103
1.000000 -0.001344
