TE_REAL
0.998894 0.001656
0.991777 0.000085
0.984648 -0.001434
0.977509 -0.002901
0.970359 -0.004317
0.963199 -0.005681
0.956029 -0.006993
0.948850 -0.008254
0.941662 -0.009462
0.934466 -0.010618
0.927261 -0.011723
0.920049 -0.012775
0.912829 -0.013776
0.905603 -0.014726
0.898370 -0.015624
0.891130 -0.016471
0.883885 -0.017267
0.876635 -0.018013
0.869379 -0.018708
0.862119 -0.019353
0.854855 -0.019949
0.847587 -0.020495
0.840315 -0.020993
0.833041 -0.021442
0.825763 -0.021843
0.818483 -0.022197
0.811201 -0.022504
0.803917 -0.022764
0.796631 -0.022978
0.789345 -0.023147
0.782057 -0.023271
0.774769 -0.023351
0.767480 -0.023387
0.760192 -0.023381
0.752903 -0.023331
0.745615 -0.023240
0.738328 -0.023108
0.731041 -0.022936
0.723756 -0.022723
0.716471 -0.022472
0.709189 -0.022182
0.701907 -0.021855
0.694628 -0.021490
0.687350 -0.021089
0.680075 -0.020653
0.672801 -0.020182
0.665530 -0.019676
0.658261 -0.019137
0.650995 -0.018566
0.643732 -0.017962
0.636471 -0.017328
0.629212 -0.016663
0.621957 -0.015968
0.614704 -0.015244
0.607455 -0.014492
0.600208 -0.013712
0.592964 -0.012905
0.585723 -0.012072
0.578485 -0.011214
0.571250 -0.010331
0.564018 -0.009425
0.556789 -0.008495
0.549563 -0.007542
0.542339 -0.006568
0.535119 -0.005572
0.527901 -0.004557
0.520686 -0.003521
0.513474 -0.002466
0.506265 -0.001393
0.499059 -0.000303
0.491854 0.000805
0.484653 0.001929
0.477454 0.003069
0.470257 0.004223
0.463063 0.005392
0.455871 0.006575
0.448681 0.007771
0.441493 0.008979
0.434307 0.010200
0.427123 0.011431
0.419941 0.012673
0.412760 0.013925
0.405582 0.015186
0.398404 0.016457
0.391229 0.017735
0.384054 0.019021
0.376881 0.020315
0.369709 0.021615
0.362539 0.022921
0.355369 0.024232
0.348200 0.025548
0.341032 0.026869
0.333865 0.028194
0.326698 0.029522
0.319532 0.030853
0.312366 0.032186
0.305201 0.033521
0.298036 0.034858
0.290871 0.036195
0.283706 0.037534
0.276541 0.038872
0.269376 0.040210
0.262211 0.041547
0.255046 0.042884
0.247880 0.044218
0.240714 0.045551
0.233547 0.046881
0.226381 0.048209
0.219213 0.049534
0.212045 0.050855
0.204877 0.052173
0.197707 0.053487
0.190537 0.054797
0.183366 0.056102
0.176194 0.057402
0.169021 0.058697
0.161848 0.059987
0.154673 0.061271
0.147497 0.062550
0.140321 0.063823
0.133143 0.065089
0.125964 0.066350
0.118784 0.067604
0.111603 0.068852
0.104420 0.070093
0.097237 0.071328
0.090052 0.072556
0.082831 0.073524
0.075550 0.073806
0.068276 0.073392
0.061075 0.072285
0.054012 0.070496
0.047152 0.068041
0.040557 0.064942
0.034287 0.061228
0.028401 0.056933
0.022951 0.052095
0.017987 0.046759
0.013554 0.040973
0.009693 0.034791
0.006439 0.028269
0.003822 0.021465
0.001866 0.014443
0.000588 0.007266
0.000000 0.000000
0.000108 -0.007289
0.000910 -0.014535
0.002399 -0.021671
0.004562 -0.028632
0.007379 -0.035355
0.010824 -0.041778
0.014865 -0.047844
0.019467 -0.053496
0.024586 -0.058683
0.030177 -0.063357
0.036188 -0.067477
0.042564 -0.071004
0.049248 -0.073907
0.056177 -0.076158
0.063290 -0.077738
0.070478 -0.078946
0.077671 -0.080121
0.084870 -0.081263
0.092074 -0.082372
0.099283 -0.083448
0.106496 -0.084492
0.113715 -0.085502
0.120938 -0.086480
0.128165 -0.087424
0.135396 -0.088336
0.142632 -0.089215
0.149871 -0.090062
0.157114 -0.090875
0.164361 -0.091657
0.171611 -0.092405
0.178864 -0.093121
0.186121 -0.093805
0.193380 -0.094457
0.200643 -0.095076
0.207908 -0.095664
0.215175 -0.096219
0.222445 -0.096743
0.229717 -0.097235
0.236991 -0.097696
0.244267 -0.098125
0.251545 -0.098522
0.258824 -0.098889
0.266105 -0.099225
0.273387 -0.099529
0.280671 -0.099803
0.287955 -0.100047
0.295241 -0.100260
0.302527 -0.100443
0.309814 -0.100596
0.317102 -0.100719
0.324390 -0.100812
0.331678 -0.100876
0.338967 -0.100910
0.346255 -0.100915
0.353544 -0.100891
0.360832 -0.100839
0.368121 -0.100757
0.375408 -0.100647
0.382696 -0.100509
0.389982 -0.100343
0.397268 -0.100149
0.404554 -0.099928
0.411838 -0.099678
0.419121 -0.099402
0.426404 -0.099098
0.433685 -0.098767
0.440965 -0.098410
0.448243 -0.098026
0.455520 -0.097616
0.462796 -0.097179
0.470070 -0.096717
0.477342 -0.096228
0.484613 -0.095714
0.491881 -0.095175
0.499148 -0.094611
0.506413 -0.094021
0.513676 -0.093406
0.520936 -0.092767
0.528195 -0.092104
0.535451 -0.091416
0.542705 -0.090704
0.549956 -0.089968
0.557205 -0.089208
0.564451 -0.088425
0.571695 -0.087618
0.578937 -0.086788
0.586175 -0.085935
0.593411 -0.085059
0.600644 -0.084161
0.607874 -0.083240
0.615102 -0.082296
0.622326 -0.081330
0.629547 -0.080342
0.636766 -0.079333
0.643981 -0.078301
0.651193 -0.077248
0.658402 -0.076174
0.665608 -0.075078
0.672811 -0.073961
0.680010 -0.072823
0.687206 -0.071664
0.694399 -0.070485
0.701588 -0.069284
0.708774 -0.068064
0.715956 -0.066823
0.723135 -0.065562
0.730310 -0.064281
0.737482 -0.062980
0.744650 -0.061659
0.751814 -0.060318
0.758975 -0.058958
0.766132 -0.057578
0.773285 -0.056179
0.780434 -0.054761
0.787580 -0.053323
0.794722 -0.051867
0.801860 -0.050391
0.808993 -0.048897
0.816123 -0.047384
0.823249 -0.045852
0.830372 -0.044301
0.837490 -0.042732
0.844604 -0.041144
0.851714 -0.039538
0.858819 -0.037914
0.865921 -0.036271
0.873018 -0.034611
0.880111 -0.032932
0.887199 -0.031235
0.894284 -0.029520
0.901363 -0.027787
0.908439 -0.026036
0.915510 -0.024267
0.922576 -0.022481
0.929638 -0.020676
0.936696 -0.018854
0.943749 -0.017014
0.950797 -0.015156
0.957840 -0.013281
0.964879 -0.011387
0.971913 -0.009477
0.978942 -0.007548
0.985966 -0.005602
0.992986 -0.003638
1.000000 -0.001656
