TE_REAL
0.998976 0.001496
0.991878 -0.000170
0.984767 -0.001783
0.977645 -0.003342
0.970511 -0.004847
0.963366 -0.006298
0.956210 -0.007695
0.949043 -0.009038
0.941867 -0.010327
0.934681 -0.011561
0.927486 -0.012742
0.920283 -0.013868
0.913071 -0.014941
0.905852 -0.015960
0.898625 -0.016925
0.891391 -0.017837
0.884151 -0.018696
0.876905 -0.019502
0.869653 -0.020256
0.862396 -0.020957
0.855134 -0.021607
0.847867 -0.022205
0.840597 -0.022752
0.833323 -0.023249
0.826046 -0.023696
0.818766 -0.024093
0.811483 -0.024441
0.804198 -0.024740
0.796911 -0.024992
0.789623 -0.025196
0.782334 -0.025353
0.775044 -0.025464
0.767753 -0.025530
0.760462 -0.025551
0.753172 -0.025527
0.745881 -0.025460
0.738591 -0.025351
0.731301 -0.025199
0.724013 -0.025005
0.716726 -0.024771
0.709440 -0.024497
0.702156 -0.024183
0.694873 -0.023831
0.687593 -0.023442
0.680314 -0.023015
0.673038 -0.022552
0.665764 -0.022053
0.658493 -0.021520
0.651224 -0.020953
0.643958 -0.020352
0.636694 -0.019719
0.629434 -0.019055
0.622176 -0.018360
0.614921 -0.017634
0.607669 -0.016879
0.600421 -0.016096
0.593175 -0.015284
0.585932 -0.014446
0.578693 -0.013581
0.571456 -0.012691
0.564223 -0.011776
0.556993 -0.010837
0.549766 -0.009874
0.542541 -0.008889
0.535320 -0.007882
0.528102 -0.006854
0.520887 -0.005806
0.513674 -0.004738
0.506465 -0.003651
0.499258 -0.002546
0.492054 -0.001423
0.484853 -0.000283
0.477654 0.000872
0.470457 0.002044
0.463263 0.003230
0.456072 0.004430
0.448882 0.005644
0.441695 0.006870
0.434510 0.008109
0.427327 0.009359
0.420146 0.010620
0.412967 0.011891
0.405789 0.013172
0.398613 0.014462
0.391438 0.015761
0.384265 0.017067
0.377094 0.018381
0.369923 0.019701
0.362754 0.021027
0.355585 0.022359
0.348418 0.023696
0.341251 0.025037
0.334086 0.026383
0.326920 0.027731
0.319756 0.029083
0.312591 0.030436
0.305428 0.031792
0.298264 0.033149
0.291100 0.034507
0.283937 0.035865
0.276774 0.037223
0.269610 0.038581
0.262447 0.039938
0.255282 0.041293
0.248117 0.042647
0.240953 0.043999
0.233787 0.045347
0.226622 0.046693
0.219455 0.048036
0.212288 0.049375
0.205120 0.050710
0.197952 0.052041
0.190782 0.053367
0.183612 0.054688
