TE_REAL
0.996492 0.005228
0.989397 0.003656
0.982292 0.002134
0.975176 0.000660
0.968050 -0.000763
0.960915 -0.002137
0.953770 -0.003461
0.946616 -0.004736
0.939453 -0.005960
0.932282 -0.007135
0.925103 -0.008260
0.917917 -0.009336
0.910723 -0.010362
0.903523 -0.011338
0.896316 -0.012266
0.889103 -0.013144
0.881884 -0.013974
0.874660 -0.014755
0.867430 -0.015488
0.860196 -0.016173
0.852958 -0.016810
0.845716 -0.017400
0.838470 -0.017943
0.831221 -0.018439
0.823968 -0.018890
0.816713 -0.019294
0.809456 -0.019654
0.802197 -0.019968
0.794936 -0.020239
0.787673 -0.020465
0.780409 -0.020649
0.773144 -0.020789
0.765879 -0.020888
0.758613 -0.020945
0.751347 -0.020961
0.744080 -0.020936
0.736814 -0.020871
0.729549 -0.020768
0.722284 -0.020625
0.715020 -0.020445
0.707757 -0.020227
0.700496 -0.019972
0.693235 -0.019682
0.685976 -0.019356
0.678719 -0.018995
0.671464 -0.018600
0.664210 -0.018171
0.656958 -0.017710
0.649709 -0.017217
0.642462 -0.016692
0.635217 -0.016136
0.627974 -0.015551
0.620734 -0.014935
0.613496 -0.014292
0.606261 -0.013620
0.599028 -0.012920
0.591798 -0.012194
0.584571 -0.011442
0.577347 -0.010664
0.570125 -0.009862
0.562905 -0.009036
0.555689 -0.008186
0.548475 -0.007314
0.541264 -0.006419
0.534056 -0.005503
0.526850 -0.004566
0.519647 -0.003610
0.512446 -0.002633
0.505248 -0.001638
0.498053 -0.000624
0.490860 0.000407
0.483669 0.001455
0.476481 0.002519
0.469295 0.003599
0.462112 0.004695
0.454931 0.005805
0.447752 0.006929
0.440575 0.008066
0.433400 0.009216
0.426227 0.010378
0.419056 0.011552
0.411887 0.012737
0.404719 0.013933
0.397553 0.015139
0.390389 0.016354
0.383226 0.017578
0.376065 0.018810
0.368905 0.020051
0.361747 0.021298
0.354589 0.022553
0.347433 0.023814
0.340278 0.025081
0.333123 0.026353
0.325970 0.027630
0.318817 0.028912
0.311665 0.030198
0.304514 0.031487
0.297364 0.032780
0.290213 0.034075
0.283064 0.035372
0.275914 0.036672
0.268765 0.037973
0.261616 0.039275
0.254467 0.040577
0.247318 0.041880
0.240170 0.043183
0.233021 0.044486
0.225872 0.045788
0.218723 0.047089
0.211574 0.048389
0.204424 0.049687
0.197274 0.050983
0.190124 0.052277
0.182973 0.053569
0.175821 0.054858
0.168670 0.056144
0.161517 0.057427
0.154364 0.058706
0.147209 0.059983
0.140054 0.061255
0.132899 0.062524
0.125744 0.063788
0.118587 0.065049
0.111430 0.066305
0.104272 0.067557
0.097113 0.068804
0.089954 0.070047
0.082789 0.071254
0.075556 0.071916
0.068293 0.071851
0.061073 0.071058
0.053968 0.069547
0.047050 0.067332
0.040387 0.064435
0.034046 0.060886
0.028092 0.056720
0.022583 0.051978
0.017574 0.046709
0.013117 0.040964
0.009255 0.034802
0.006026 0.028285
0.003465 0.021476
0.001595 0.014446
0.000436 0.007263
0.000000 0.000000
0.000290 -0.007270
0.001305 -0.014475
0.003033 -0.021542
0.005457 -0.028400
0.008554 -0.034982
0.012291 -0.041220
0.016633 -0.047054
0.021534 -0.052423
0.026947 -0.057274
0.032817 -0.061560
0.039085 -0.065236
0.045688 -0.068266
0.052560 -0.070620
0.059633 -0.072275
0.066796 -0.073503
0.073962 -0.074702
0.081134 -0.075873
0.088310 -0.077016
0.095490 -0.078132
0.102675 -0.079221
0.109863 -0.080281
0.117056 -0.081315
0.124252 -0.082320
0.131453 -0.083299
0.138657 -0.084249
0.145864 -0.085173
0.153075 -0.086069
0.160289 -0.086937
0.167507 -0.087778
0.174727 -0.088592
0.181951 -0.089379
0.189178 -0.090138
0.196407 -0.090870
0.203639 -0.091575
0.210874 -0.092252
0.218111 -0.092903
0.225350 -0.093526
0.232592 -0.094122
0.239836 -0.094692
0.247082 -0.095234
0.254330 -0.095749
0.261580 -0.096237
0.268832 -0.096699
0.276085 -0.097133
0.283340 -0.097541
0.290596 -0.097922
0.297853 -0.098276
0.305112 -0.098603
0.312372 -0.098904
0.319633 -0.099178
0.326895 -0.099425
0.334158 -0.099646
0.341422 -0.099840
0.348686 -0.100008
0.355951 -0.100149
0.363216 -0.100264
0.370482 -0.100352
0.377748 -0.100414
0.385014 -0.100449
0.392280 -0.100458
0.399546 -0.100441
0.406812 -0.100398
0.414078 -0.100328
0.421344 -0.100232
0.428609 -0.100109
0.435874 -0.099961
0.443138 -0.099786
0.450401 -0.099585
0.457664 -0.099358
0.464925 -0.099105
0.472186 -0.098825
0.479446 -0.098520
0.486705 -0.098188
0.493962 -0.097831
0.501218 -0.097447
0.508473 -0.097037
0.515726 -0.096601
0.522978 -0.096139
0.530227 -0.095651
0.537475 -0.095137
0.544722 -0.094597
0.551966 -0.094031
0.559208 -0.093439
0.566448 -0.092820
0.573685 -0.092176
0.580921 -0.091505
0.588153 -0.090809
0.595384 -0.090086
0.602611 -0.089338
0.609836 -0.088563
0.617058 -0.087762
0.624277 -0.086935
0.631493 -0.086082
0.638706 -0.085203
0.645916 -0.084298
0.653123 -0.083366
0.660325 -0.082409
0.667525 -0.081425
0.674721 -0.080415
0.681913 -0.079379
0.689101 -0.078316
0.696286 -0.077227
0.703466 -0.076112
0.710642 -0.074971
0.717814 -0.073803
0.724982 -0.072609
0.732145 -0.071389
0.739304 -0.070142
0.746458 -0.068869
0.753607 -0.067569
0.760752 -0.066243
0.767892 -0.064890
0.775026 -0.063511
0.782155 -0.062105
0.789279 -0.060673
0.796398 -0.059214
0.803511 -0.057728
0.810619 -0.056216
0.817721 -0.054677
0.824817 -0.053111
0.831907 -0.051519
0.838991 -0.049899
0.846069 -0.048253
0.853141 -0.046581
0.860206 -0.044881
0.867265 -0.043154
0.874317 -0.041401
0.881363 -0.039621
0.888401 -0.037814
0.895433 -0.035980
0.902458 -0.034119
0.909475 -0.032230
0.916486 -0.030315
0.923489 -0.028374
0.930484 -0.026405
0.937472 -0.024409
0.944452 -0.022385
0.951424 -0.020335
0.958388 -0.018258
0.965344 -0.016154
0.972292 -0.014023
0.979231 -0.011865
0.986162 -0.009680
0.993086 -0.007468
1.000000 -0.005228
