TE_REAL
0.998040 0.002885
0.991020 0.001247
0.983985 -0.000346
0.976941 -0.001892
0.969888 -0.003390
0.962825 -0.004842
0.955752 -0.006247
0.948670 -0.007605
0.941579 -0.008916
0.934480 -0.010179
0.927373 -0.011396
0.920258 -0.012566
0.913135 -0.013690
0.906005 -0.014766
0.898868 -0.015797
0.891725 -0.016780
0.884575 -0.017718
0.877420 -0.018610
0.870259 -0.019456
0.863093 -0.020256
0.855922 -0.021012
0.848746 -0.021722
0.841567 -0.022388
0.834383 -0.023010
0.827195 -0.023588
0.820005 -0.024123
0.812811 -0.024614
0.805614 -0.025063
0.798415 -0.025469
0.791213 -0.025833
0.784010 -0.026157
0.776805 -0.026439
0.769598 -0.026681
0.762391 -0.026882
0.755182 -0.027045
0.747972 -0.027168
0.740762 -0.027253
0.733552 -0.027301
0.726341 -0.027311
0.719130 -0.027284
0.711920 -0.027221
0.704710 -0.027122
0.697501 -0.026988
0.690292 -0.026820
0.683084 -0.026617
0.675878 -0.026382
0.668672 -0.026113
0.661468 -0.025813
0.654265 -0.025481
0.647063 -0.025118
0.639863 -0.024725
0.632665 -0.024302
0.625469 -0.023850
0.618274 -0.023369
0.611081 -0.022860
0.603891 -0.022324
0.596702 -0.021762
0.589515 -0.021173
0.582331 -0.020559
0.575149 -0.019920
0.567969 -0.019256
0.560791 -0.018569
0.553615 -0.017859
0.546442 -0.017126
0.539271 -0.016372
0.532102 -0.015596
0.524935 -0.014799
0.517771 -0.013982
0.510609 -0.013146
0.503449 -0.012291
0.496291 -0.011417
0.489136 -0.010525
0.481983 -0.009617
0.474832 -0.008691
0.467683 -0.007749
0.460536 -0.006792
0.453391 -0.005819
0.446248 -0.004832
0.439107 -0.003831
0.431968 -0.002817
0.424831 -0.001789
0.417696 -0.000749
0.410562 0.000303
0.403430 0.001366
0.396300 0.002440
0.389171 0.003525
0.382044 0.004619
0.374918 0.005723
0.367794 0.006836
0.360671 0.007958
0.353549 0.009087
0.346428 0.010224
0.339309 0.011369
0.332191 0.012520
0.325074 0.013677
0.317957 0.014840
0.310842 0.016008
0.303727 0.017182
0.296613 0.018360
0.289500 0.019542
0.282388 0.020729
0.275276 0.021918
0.268164 0.023111
0.261053 0.024306
0.253943 0.025504
0.246832 0.026704
0.239723 0.027905
0.232613 0.029108
0.225503 0.030312
0.218394 0.031516
0.211284 0.032721
0.204175 0.033926
0.197066 0.035131
0.189956 0.036335
0.182847 0.037539
0.175737 0.038742
0.168627 0.039944
0.161517 0.041144
0.154407 0.042343
0.147296 0.043540
0.140185 0.044736
0.133074 0.045929
0.125962 0.047120
0.118850 0.048308
0.111737 0.049494
0.104624 0.050677
0.097511 0.051858
0.090397 0.053035
0.083282 0.054210
0.076167 0.055382
0.069050 0.056552
0.061882 0.057299
0.054677 0.057172
0.047541 0.056171
0.040578 0.054313
0.033891 0.051623
0.027579 0.048143
0.021736 0.043922
0.016446 0.039024
0.011787 0.033520
0.007830 0.027492
0.004631 0.021029
0.002239 0.014224
0.000687 0.007180
0.000000 0.000000
0.000187 -0.007211
0.001246 -0.014346
0.003160 -0.021300
0.005902 -0.027971
0.009431 -0.034259
0.013696 -0.040074
0.018633 -0.045328
0.024170 -0.049945
0.030225 -0.053856
0.036708 -0.057004
0.043525 -0.059343
0.050574 -0.060843
0.057693 -0.061996
0.064814 -0.063123
0.071940 -0.064226
0.079070 -0.065304
0.086204 -0.066357
0.093340 -0.067386
0.100481 -0.068391
0.107625 -0.069370
0.114772 -0.070325
0.121923 -0.071255
0.129076 -0.072161
0.136233 -0.073042
0.143392 -0.073899
0.150555 -0.074731
0.157720 -0.075539
0.164888 -0.076322
0.172059 -0.077081
0.179232 -0.077815
0.186408 -0.078525
0.193586 -0.079210
0.200766 -0.079871
0.207949 -0.080508
0.215133 -0.081120
0.222320 -0.081708
0.229509 -0.082272
0.236699 -0.082811
0.243891 -0.083326
0.251085 -0.083817
0.258281 -0.084284
0.265478 -0.084727
0.272676 -0.085145
0.279876 -0.085540
0.287077 -0.085910
0.294280 -0.086257
0.301483 -0.086579
0.308687 -0.086877
0.315893 -0.087152
0.323099 -0.087402
0.330306 -0.087629
0.337514 -0.087831
0.344722 -0.088010
0.351931 -0.088165
0.359141 -0.088296
0.366350 -0.088403
0.373561 -0.088486
0.380771 -0.088546
0.387982 -0.088582
0.395192 -0.088594
0.402403 -0.088582
0.409613 -0.088547
0.416824 -0.088488
0.424034 -0.088405
0.431244 -0.088299
0.438453 -0.088169
0.445662 -0.088015
0.452870 -0.087838
0.460078 -0.087637
0.467285 -0.087412
0.474492 -0.087164
0.481697 -0.086892
0.488902 -0.086597
0.496105 -0.086278
0.503308 -0.085936
0.510509 -0.085570
0.517709 -0.085180
0.524908 -0.084767
0.532105 -0.084330
0.539301 -0.083870
0.546496 -0.083386
0.553689 -0.082879
0.560880 -0.082348
0.568069 -0.081794
0.575256 -0.081216
0.582442 -0.080614
0.589625 -0.079989
0.596807 -0.079340
0.603986 -0.078668
0.611163 -0.077972
0.618338 -0.077252
0.625510 -0.076509
0.632680 -0.075742
0.639847 -0.074952
0.647011 -0.074137
0.654173 -0.073300
0.661332 -0.072438
0.668488 -0.071553
0.675642 -0.070644
0.682792 -0.069711
0.689939 -0.068755
0.697082 -0.067775
0.704223 -0.066771
0.711360 -0.065743
0.718494 -0.064692
0.725624 -0.063616
0.732750 -0.062517
0.739873 -0.061394
0.746992 -0.060247
0.754107 -0.059076
0.761218 -0.057881
0.768325 -0.056663
0.775428 -0.055420
