TE_REAL
0.996813 0.004191
0.989793 0.002327
0.982758 0.000517
0.975709 -0.001236
0.968647 -0.002934
0.961572 -0.004576
0.954483 -0.006162
0.947383 -0.007691
0.940270 -0.009164
0.933146 -0.010581
0.926012 -0.011942
0.918867 -0.013247
0.911711 -0.014495
0.904547 -0.015688
0.897373 -0.016825
0.890191 -0.017906
0.883000 -0.018932
0.875802 -0.019902
0.868597 -0.020818
0.861385 -0.021680
0.854167 -0.022487
0.846944 -0.023240
0.839714 -0.023941
0.832480 -0.024588
0.825242 -0.025183
0.817999 -0.025726
0.810753 -0.026218
0.803503 -0.026659
0.796251 -0.027049
0.788996 -0.027390
0.781738 -0.027682
0.774480 -0.027925
0.767219 -0.028121
0.759958 -0.028269
0.752696 -0.028371
0.745433 -0.028427
0.738170 -0.028438
0.730907 -0.028405
0.723645 -0.028328
0.716383 -0.028208
0.709121 -0.028046
0.701861 -0.027842
0.694603 -0.027598
0.687345 -0.027314
0.680089 -0.026991
0.672835 -0.026629
0.665583 -0.026230
0.658334 -0.025794
0.651086 -0.025322
0.643841 -0.024815
0.636598 -0.024273
0.629358 -0.023697
0.622120 -0.023089
0.614886 -0.022449
0.607654 -0.021777
0.600425 -0.021075
0.593199 -0.020343
0.585976 -0.019582
0.578755 -0.018792
0.571538 -0.017976
0.564324 -0.017132
0.557114 -0.016263
0.549906 -0.015368
0.542701 -0.014449
0.535499 -0.013507
0.528301 -0.012541
0.521105 -0.011553
0.513912 -0.010544
0.506722 -0.009514
0.499535 -0.008464
0.492352 -0.007394
0.485170 -0.006306
0.477992 -0.005200
0.470816 -0.004077
0.463643 -0.002937
0.456472 -0.001782
0.449304 -0.000611
0.442138 0.000575
0.434974 0.001774
0.427813 0.002987
0.420654 0.004212
0.413497 0.005450
0.406342 0.006699
0.399188 0.007958
0.392037 0.009228
0.384887 0.010507
0.377739 0.011795
0.370592 0.013091
0.363447 0.014396
0.356303 0.015707
0.349161 0.017026
0.342019 0.018350
0.334879 0.019680
0.327739 0.021015
0.320601 0.022355
0.313463 0.023698
0.306326 0.025045
0.299189 0.026396
0.292053 0.027748
0.284917 0.029103
0.277782 0.030460
0.270646 0.031817
0.263511 0.033176
0.256376 0.034534
0.249241 0.035893
0.242106 0.037250
0.234971 0.038607
0.227835 0.039963
0.220699 0.041317
0.213563 0.042669
0.206426 0.044018
0.199289 0.045365
0.192148 0.046709
0.185010 0.048049
0.177870 0.049386
0.170730 0.050719
0.163589 0.052047
0.156448 0.053371
0.149305 0.054690
0.142162 0.056005
0.135018 0.057314
0.127872 0.058618
0.120726 0.059916
0.113579 0.061209
0.106430 0.062497
0.099281 0.063778
0.092130 0.065054
0.084979 0.066323
0.077815 0.067514
0.070576 0.068064
0.063320 0.067849
0.056126 0.066871
0.049075 0.065141
0.042244 0.062679
0.035709 0.059512
0.029543 0.055675
0.023813 0.051210
0.018584 0.046166
0.013912 0.040601
0.009851 0.034574
0.006444 0.028153
0.003729 0.021410
0.001737 0.014418
0.000489 0.007255
0.000000 0.000000
0.000275 -0.007266
0.001310 -0.014463
0.003094 -0.021511
0.005608 -0.028332
0.008824 -0.034851
0.012706 -0.040996
0.017210 -0.046697
0.022288 -0.051894
0.027883 -0.056527
0.033934 -0.060545
0.040372 -0.063905
0.047127 -0.066569
0.054124 -0.068506
0.061266 -0.069827
0.068423 -0.071063
0.075585 -0.072273
0.082750 -0.073459
0.089920 -0.074619
0.097094 -0.075755
0.104272 -0.076865
0.111454 -0.077950
0.118639 -0.079011
0.125828 -0.080046
0.133021 -0.081056
0.140217 -0.082042
0.147416 -0.083002
0.154619 -0.083937
0.161825 -0.084848
0.169034 -0.085733
0.176246 -0.086593
0.183460 -0.087429
0.190678 -0.088239
0.197899 -0.089024
0.205122 -0.089785
0.212348 -0.090520
0.219576 -0.091230
0.226806 -0.091916
0.234039 -0.092576
0.241275 -0.093211
0.248512 -0.093821
0.255751 -0.094406
0.262993 -0.094965
0.270236 -0.095500
0.277481 -0.096009
0.284728 -0.096493
0.291977 -0.096952
0.299227 -0.097385
0.306478 -0.097793
0.313731 -0.098176
0.320985 -0.098534
0.328241 -0.098865
0.335497 -0.099172
0.342755 -0.099453
0.350013 -0.099708
0.357273 -0.099937
0.364533 -0.100141
0.371793 -0.100319
0.379055 -0.100471
0.386317 -0.100598
0.393579 -0.100698
0.400841 -0.100772
0.408104 -0.100821
0.415367 -0.100843
0.422630 -0.100839
0.429893 -0.100808
0.437156 -0.100751
0.444418 -0.100668
0.451680 -0.100558
0.458942 -0.100422
0.466203 -0.100258
0.473463 -0.100068
0.480723 -0.099852
0.487982 -0.099608
0.495240 -0.099337
0.502497 -0.099039
0.509752 -0.098713
0.517007 -0.098361
0.524260 -0.097980
0.531511 -0.097573
0.538761 -0.097137
0.546009 -0.096674
0.553255 -0.096183
0.560500 -0.095664
0.567742 -0.095117
0.574982 -0.094542
0.582220 -0.093938
0.589455 -0.093306
0.596688 -0.092645
0.603918 -0.091956
0.611146 -0.091238
0.618370 -0.090491
0.625592 -0.089715
0.632810 -0.088910
0.640025 -0.088076
0.647236 -0.087212
0.654444 -0.086319
0.661649 -0.085397
0.668849 -0.084444
0.676045 -0.083462
0.683237 -0.082450
0.690425 -0.081407
0.697609 -0.080335
0.704788 -0.079232
0.711962 -0.078099
0.719131 -0.076935
0.726296 -0.075740
0.733455 -0.074515
0.740608 -0.073259
0.747757 -0.071972
0.754899 -0.070653
0.762036 -0.069304
0.769167 -0.067923
0.776292 -0.066510
0.783410 -0.065066
0.790522 -0.063590
0.797627 -0.062083
0.804726 -0.060543
0.811817 -0.058972
0.818901 -0.057369
0.825978 -0.055733
0.833048 -0.054065
0.840110 -0.052365
0.847163 -0.050632
0.854209 -0.048867
0.861247 -0.047069
0.868276 -0.045238
0.875297 -0.043375
0.882309 -0.041479
0.889312 -0.039550
0.896306 -0.037588
0.903291 -0.035593
0.910266 -0.033565
0.917231 -0.031505
0.924187 -0.029411
0.931133 -0.027284
0.938068 -0.025123
0.944993 -0.022930
0.951908 -0.020704
0.958812 -0.018444
0.965704 -0.016151
0.972586 -0.013826
0.979457 -0.011467
0.986316 -0.009075
0.993164 -0.006649
1.000000 -0.004191
