TE_REAL
0.998597 0.002262
0.991467 0.000886
0.984327 -0.000438
0.977177 -0.001710
0.970018 -0.002930
0.962851 -0.004099
0.955676 -0.005215
0.948492 -0.006279
0.941301 -0.007291
0.934103 -0.008251
0.926898 -0.009158
0.919687 -0.010014
0.912469 -0.010818
0.905247 -0.011571
0.898019 -0.012273
0.890786 -0.012923
0.883549 -0.013523
0.876308 -0.014072
0.869063 -0.014572
0.861816 -0.015021
0.854565 -0.015422
0.847312 -0.015774
0.840056 -0.016078
0.832799 -0.016333
0.825540 -0.016542
0.818280 -0.016704
0.811019 -0.016820
0.803758 -0.016891
0.796496 -0.016917
0.789234 -0.016899
0.781973 -0.016837
0.774712 -0.016732
0.767451 -0.016586
0.760192 -0.016398
0.752934 -0.016170
0.745677 -0.015901
0.738421 -0.015594
0.731168 -0.015248
0.723916 -0.014865
0.716667 -0.014445
0.709419 -0.013989
0.702174 -0.013499
0.694931 -0.012974
0.687691 -0.012415
0.680453 -0.011824
0.673218 -0.011202
0.665985 -0.010548
0.658756 -0.009865
0.651529 -0.009152
0.644305 -0.008411
0.637084 -0.007643
0.629866 -0.006848
0.622650 -0.006028
0.615438 -0.005182
0.608228 -0.004313
0.601021 -0.003421
0.593817 -0.002506
0.586616 -0.001570
0.579417 -0.000614
0.572221 0.000362
0.565028 0.001357
0.557837 0.002370
0.550648 0.003400
0.543462 0.004446
0.536278 0.005508
0.529097 0.006584
0.521917 0.007674
0.514739 0.008777
0.507564 0.009892
0.500389 0.011018
0.493217 0.012155
0.486046 0.013301
0.478877 0.014456
0.471709 0.015619
0.464542 0.016790
0.457376 0.017967
0.450211 0.019150
0.443046 0.020337
0.435883 0.021529
0.428720 0.022724
0.421558 0.023922
0.414395 0.025122
0.407234 0.026323
0.400072 0.027524
0.392910 0.028726
0.385748 0.029926
0.378585 0.031124
0.371422 0.032320
0.364259 0.033513
0.357095 0.034702
0.349931 0.035886
0.342765 0.037066
0.335599 0.038239
0.328431 0.039406
0.321262 0.040566
0.314092 0.041718
0.306921 0.042862
0.299748 0.043997
0.292574 0.045122
0.285398 0.046237
0.278221 0.047342
0.271042 0.048435
0.263861 0.049516
0.256678 0.050585
0.249493 0.051640
0.242307 0.052683
0.235118 0.053711
0.227927 0.054725
0.220734 0.055724
0.213540 0.056708
0.206342 0.057676
0.199143 0.058627
0.191942 0.059562
0.184738 0.060480
0.177532 0.061380
0.170324 0.062263
0.163114 0.063127
0.155902 0.063973
0.148687 0.064801
0.141470 0.065609
0.134251 0.066398
