TE_REAL
0.998315 0.002716
0.991196 0.001313
0.984068 -0.000045
0.976931 -0.001358
0.969786 -0.002624
0.962633 -0.003845
0.955473 -0.005020
0.948305 -0.006150
0.941130 -0.007233
0.933949 -0.008271
0.926761 -0.009263
0.919566 -0.010210
0.912366 -0.011111
0.905161 -0.011967
0.897950 -0.012777
0.890734 -0.013543
0.883514 -0.014264
0.876290 -0.014941
0.869061 -0.015573
0.861829 -0.016161
0.854593 -0.016706
0.847355 -0.017207
0.840113 -0.017666
0.832869 -0.018081
0.825622 -0.018455
0.818374 -0.018786
0.811123 -0.019076
0.803872 -0.019325
0.796618 -0.019534
0.789364 -0.019702
0.782109 -0.019831
0.774854 -0.019920
0.767598 -0.019971
0.760342 -0.019983
0.753086 -0.019958
0.745830 -0.019896
0.738575 -0.019797
0.731320 -0.019662
0.724066 -0.019492
0.716812 -0.019287
0.709560 -0.019047
0.702309 -0.018774
0.695060 -0.018468
0.687812 -0.018128
0.680565 -0.017757
0.673320 -0.017355
0.666077 -0.016922
0.658835 -0.016458
0.651596 -0.015966
0.644359 -0.015444
0.637124 -0.014894
0.629890 -0.014316
0.622660 -0.013711
0.615431 -0.013079
0.608205 -0.012422
0.600981 -0.011740
0.593759 -0.011033
0.586540 -0.010302
0.579323 -0.009547
0.572109 -0.008770
0.564897 -0.007971
0.557687 -0.007150
0.550480 -0.006309
0.543275 -0.005447
0.536072 -0.004565
0.528872 -0.003664
0.521675 -0.002745
0.514479 -0.001808
0.507286 -0.000854
0.500095 0.000117
0.492906 0.001105
0.485720 0.002107
0.478535 0.003125
0.471353 0.004157
0.464172 0.005203
0.456994 0.006263
0.449817 0.007335
0.442643 0.008419
0.435470 0.009515
0.428298 0.010622
0.421129 0.011739
0.413960 0.012866
0.406794 0.014003
0.399629 0.015149
0.392465 0.016304
0.385302 0.017466
0.378141 0.018636
0.370981 0.019813
0.363822 0.020996
0.356664 0.022186
0.349506 0.023381
0.342350 0.024581
0.335195 0.025785
0.328040 0.026994
0.320886 0.028207
0.313732 0.029423
0.306579 0.030642
0.299426 0.031863
0.292274 0.033086
0.285122 0.034311
0.277970 0.035538
0.270818 0.036765
0.263666 0.037992
0.256515 0.039220
0.249363 0.040448
0.242212 0.041675
0.235060 0.042902
0.227908 0.044127
0.220755 0.045351
0.213603 0.046572
0.206450 0.047792
0.199296 0.049010
0.192143 0.050225
0.184988 0.051437
0.177834 0.052646
0.170678 0.053851
0.163522 0.055053
0.156366 0.056251
0.149208 0.057446
0.142050 0.058636
0.134892 0.059822
0.127732 0.061004
0.120572 0.062181
0.113411 0.063353
0.106250 0.064521
0.099087 0.065684
0.091924 0.066842
0.084759 0.067996
0.077569 0.068956
0.070320 0.069211
0.063083 0.068730
0.055932 0.067517
0.048941 0.065584
0.042181 0.062953
0.035723 0.059649
0.029632 0.055708
0.023972 0.051169
0.018801 0.046079
0.014171 0.040491
0.010132 0.034462
0.006723 0.028054
0.003981 0.021334
0.001934 0.014370
0.000602 0.007234
0.000000 0.000000
0.000133 -0.007258
0.001001 -0.014465
0.002594 -0.021547
0.004896 -0.028431
0.007883 -0.035045
0.011524 -0.041323
0.015783 -0.047199
0.020614 -0.052613
0.025969 -0.057509
0.031792 -0.061837
0.038024 -0.065552
0.044599 -0.068615
0.051451 -0.070996
0.058509 -0.072670
0.065671 -0.073829
0.072841 -0.074938
0.080018 -0.076016
0.087199 -0.077063
0.094383 -0.078078
0.101573 -0.079061
0.108766 -0.080014
0.115964 -0.080935
0.123165 -0.081824
0.130370 -0.082683
0.137579 -0.083510
0.144792 -0.084305
0.152007 -0.085070
0.159226 -0.085803
0.166448 -0.086506
0.173673 -0.087178
0.180901 -0.087818
0.188132 -0.088428
0.195365 -0.089008
0.202600 -0.089557
0.209837 -0.090075
0.217077 -0.090563
0.224319 -0.091021
0.231562 -0.091449
0.238807 -0.091847
0.246054 -0.092216
0.253302 -0.092554
0.260552 -0.092864
0.267803 -0.093144
0.275054 -0.093395
0.282307 -0.093617
0.289561 -0.093810
0.296815 -0.093975
0.304070 -0.094111
0.311325 -0.094219
0.318581 -0.094299
0.325836 -0.094351
0.333093 -0.094375
0.340349 -0.094372
0.347605 -0.094341
0.354861 -0.094284
0.362116 -0.094199
0.369371 -0.094088
0.376626 -0.093950
0.383880 -0.093786
0.391134 -0.093596
0.398387 -0.093381
0.405639 -0.093139
0.412890 -0.092872
0.420140 -0.092580
0.427390 -0.092262
0.434638 -0.091920
0.441884 -0.091554
0.449130 -0.091163
0.456374 -0.090747
0.463617 -0.090308
0.470858 -0.089845
0.478098 -0.089359
0.485336 -0.088849
0.492573 -0.088316
0.499808 -0.087760
0.507041 -0.087181
0.514272 -0.086580
0.521501 -0.085957
0.528729 -0.085312
0.535954 -0.084645
0.543177 -0.083956
0.550399 -0.083246
0.557618 -0.082514
0.564835 -0.081762
0.572050 -0.080988
0.579262 -0.080194
0.586473 -0.079380
0.593681 -0.078546
0.600886 -0.077691
0.608090 -0.076816
0.615291 -0.075922
0.622489 -0.075009
0.629685 -0.074076
0.636879 -0.073124
0.644069 -0.072153
0.651258 -0.071164
0.658444 -0.070156
0.665627 -0.069129
0.672808 -0.068084
0.679986 -0.067022
0.687161 -0.065941
0.694334 -0.064843
0.701503 -0.063727
0.708671 -0.062594
0.715835 -0.061444
0.722997 -0.060277
0.730156 -0.059092
0.737312 -0.057891
0.744465 -0.056674
0.751616 -0.055440
0.758764 -0.054189
0.765908 -0.052923
0.773050 -0.051640
0.780189 -0.050341
0.787326 -0.049027
0.794459 -0.047697
0.801589 -0.046351
0.808717 -0.044990
0.815841 -0.043614
0.822963 -0.042222
0.830082 -0.040815
0.837197 -0.039394
0.844310 -0.037957
0.851420 -0.036505
0.858526 -0.035039
0.865630 -0.033558
0.872730 -0.032063
0.879828 -0.030553
0.886922 -0.029028
0.894014 -0.027489
0.901102 -0.025936
0.908187 -0.024369
0.915269 -0.022787
0.922347 -0.021192
0.929423 -0.019582
0.936495 -0.017958
0.943565 -0.016320
0.950630 -0.014668
0.957693 -0.013003
0.964752 -0.011323
0.971809 -0.009629
0.978861 -0.007922
0.985911 -0.006201
0.992956 -0.004465
1.000000 -0.002716
