TE_REAL
0.878988 -0.027438
0.886118 -0.026004
0.893247 -0.024563
0.900374 -0.023115
0.907499 -0.021659
0.914624 -0.020195
0.921746 -0.018725
0.928867 -0.017247
0.935987 -0.015762
0.943105 -0.014271
0.950222 -0.012772
0.957337 -0.011267
0.964451 -0.009755
0.971563 -0.008236
0.978674 -0.006710
0.985784 -0.005178
0.992892 -0.003640
1.000000 -0.002094
