TE_REAL
0.923445 -0.022336
0.930436 -0.020553
0.937422 -0.018746
0.944401 -0.016915
0.951374 -0.015060
0.958340 -0.013181
0.965300 -0.011279
0.972253 -0.009352
0.979200 -0.007401
0.986140 -0.005427
0.993074 -0.003428
1.000000 -0.001405
