TE_REAL
0.997252 0.003881
0.990156 0.002230
0.983046 0.000635
0.975924 -0.000902
0.968790 -0.002383
0.961645 -0.003806
0.954488 -0.005172
0.947320 -0.006480
0.940143 -0.007732
0.932955 -0.008925
0.925759 -0.010061
0.918553 -0.011140
0.911339 -0.012162
0.904118 -0.013127
0.896889 -0.014035
0.889653 -0.014887
0.882411 -0.015682
0.875163 -0.016422
0.867909 -0.017106
0.860651 -0.017735
0.853388 -0.018309
0.846121 -0.018829
0.838850 -0.019296
0.831576 -0.019709
0.824299 -0.020069
0.817020 -0.020378
0.809739 -0.020635
0.802456 -0.020841
0.795172 -0.020997
0.787887 -0.021104
0.780602 -0.021162
0.773316 -0.021172
0.766031 -0.021135
0.758746 -0.021051
0.751461 -0.020922
0.744178 -0.020748
0.736895 -0.020530
0.729614 -0.020268
0.722335 -0.019965
0.715058 -0.019619
0.707782 -0.019233
0.700509 -0.018807
0.693238 -0.018343
0.685970 -0.017840
0.678704 -0.017300
0.671441 -0.016724
0.664182 -0.016112
0.656925 -0.015466
0.649671 -0.014786
0.642420 -0.014074
0.635172 -0.013330
0.627928 -0.012555
0.620687 -0.011750
0.613449 -0.010915
0.606214 -0.010053
0.598983 -0.009164
0.591755 -0.008248
0.584530 -0.007306
0.577309 -0.006340
0.570091 -0.005350
0.562876 -0.004338
0.555664 -0.003303
0.548455 -0.002247
0.541249 -0.001171
0.534046 -0.000076
0.526846 0.001038
0.519648 0.002170
0.512453 0.003318
0.505261 0.004483
0.498071 0.005662
0.490884 0.006857
0.483699 0.008064
0.476516 0.009285
0.469335 0.010517
0.462156 0.011761
0.454979 0.013015
0.447803 0.014278
0.440629 0.015551
0.433457 0.016831
0.426286 0.018119
0.419116 0.019414
0.411947 0.020714
0.404779 0.022020
0.397611 0.023329
0.390445 0.024643
0.383279 0.025959
0.376113 0.027278
0.368948 0.028598
0.361783 0.029920
0.354618 0.031241
0.347453 0.032562
0.340287 0.033882
0.333122 0.035201
0.325955 0.036517
0.318789 0.037830
0.311622 0.039139
0.304454 0.040444
0.297285 0.041745
0.290115 0.043040
0.282944 0.044329
0.275772 0.045612
0.268599 0.046888
0.261424 0.048156
0.254248 0.049416
0.247070 0.050668
0.239891 0.051911
0.232711 0.053144
0.225528 0.054367
0.218344 0.055579
0.211158 0.056781
0.203970 0.057971
0.196780 0.059150
0.189588 0.060317
0.182395 0.061471
0.175199 0.062612
0.168001 0.063741
0.160799 0.064856
0.153597 0.065957
0.146392 0.067044
0.139186 0.068117
0.131978 0.069175
0.124767 0.070219
0.117554 0.071248
0.110339 0.072262
0.103122 0.073261
0.095903 0.074244
0.088682 0.075213
0.081429 0.075879
0.074146 0.075867
0.066896 0.075173
0.059742 0.073806
0.052747 0.071775
0.045972 0.069100
0.039476 0.065803
0.033315 0.061914
0.027543 0.057466
0.022212 0.052498
0.017367 0.047053
0.013050 0.041179
0.009299 0.034927
0.006148 0.028352
0.003623 0.021511
0.001747 0.014465
0.000536 0.007273
0.000000 0.000000
0.000144 -0.007292
0.000968 -0.014538
0.002463 -0.021675
0.004617 -0.028642
0.007411 -0.035377
0.010820 -0.041822
0.014815 -0.047920
0.019361 -0.053617
0.024418 -0.058865
0.029943 -0.063618
0.035886 -0.067834
0.042196 -0.071475
0.048817 -0.074511
0.055693 -0.076915
0.062763 -0.078666
0.069962 -0.079781
0.077188 -0.080720
0.084415 -0.081634
0.091646 -0.082523
