TE_REAL
0.998307 0.002556
0.991186 0.001018
0.984054 -0.000470
0.976912 -0.001907
0.969760 -0.003292
0.962598 -0.004627
0.955427 -0.005910
0.948247 -0.007142
0.941058 -0.008322
0.933861 -0.009452
0.926656 -0.010530
0.919444 -0.011557
0.912225 -0.012533
0.904999 -0.013459
0.897766 -0.014333
0.890528 -0.015158
0.883284 -0.015932
0.876035 -0.016656
0.868782 -0.017331
0.861524 -0.017956
0.854262 -0.018533
0.846996 -0.019060
0.839727 -0.019540
0.832455 -0.019972
0.825180 -0.020357
0.817903 -0.020695
0.810624 -0.020987
0.803343 -0.021233
0.796061 -0.021433
0.788778 -0.021589
0.781493 -0.021701
0.774209 -0.021769
0.766924 -0.021794
0.759639 -0.021777
0.752354 -0.021718
0.745070 -0.021618
0.737787 -0.021477
0.730504 -0.021297
0.723222 -0.021077
0.715942 -0.020819
0.708663 -0.020523
0.701386 -0.020190
0.694110 -0.019821
0.686837 -0.019416
0.679565 -0.018976
0.672295 -0.018501
0.665028 -0.017993
0.657763 -0.017453
0.650501 -0.016880
0.643241 -0.016275
0.635984 -0.015640
0.628729 -0.014976
0.621478 -0.014282
0.614228 -0.013559
0.606982 -0.012809
0.599739 -0.012031
0.592498 -0.011228
0.585261 -0.010398
0.578026 -0.009544
0.570794 -0.008666
0.563565 -0.007764
0.556339 -0.006840
0.549116 -0.005893
0.541895 -0.004926
0.534678 -0.003937
0.527463 -0.002929
0.520250 -0.001901
0.513041 -0.000855
0.505834 0.000209
0.498630 0.001290
0.491428 0.002387
0.484228 0.003501
0.477031 0.004630
0.469836 0.005773
0.462644 0.006930
0.455453 0.008100
0.448265 0.009283
0.441078 0.010478
0.433894 0.011684
0.426711 0.012901
0.419530 0.014129
0.412351 0.015365
0.405173 0.016611
0.397997 0.017865
0.390822 0.019127
0.383648 0.020396
0.376475 0.021671
0.369304 0.022953
0.362133 0.024240
0.354964 0.025532
0.347795 0.026829
0.340627 0.028129
0.333460 0.029433
0.326293 0.030740
0.319126 0.032050
0.311960 0.033361
0.304794 0.034673
0.297629 0.035987
0.290463 0.037301
0.283298 0.038615
0.276132 0.039929
0.268966 0.041242
0.261800 0.042554
0.254634 0.043864
0.247467 0.045172
0.240300 0.046478
0.233133 0.047780
0.225964 0.049080
0.218796 0.050376
0.211626 0.051668
0.204456 0.052957
0.197285 0.054240
0.190113 0.055519
0.182940 0.056793
0.175766 0.058061
0.168592 0.059324
0.161416 0.060581
0.154237 0.061833
0.147059 0.063078
0.139880 0.064316
0.132700 0.065548
0.125519 0.066773
0.118336 0.067991
0.111152 0.069203
0.103968 0.070407
0.096781 0.071604
0.089594 0.072794
0.082376 0.073759
0.075099 0.074042
0.067829 0.073624
0.060632 0.072510
0.053576 0.070711
0.046724 0.068242
0.040140 0.065127
0.033886 0.061394
0.028018 0.057078
0.022591 0.052219
0.017654 0.046861
0.013254 0.041053
0.009431 0.034850
0.006220 0.028309
0.003651 0.021489
0.001747 0.014454
0.000526 0.007269
0.000000 0.000000
0.000173 -0.007286
0.001043 -0.014522
0.002603 -0.021641
0.004838 -0.028578
0.007727 -0.035268
0.011245 -0.041650
0.015357 -0.047664
0.020028 -0.053256
0.025212 -0.058374
0.030864 -0.062971
0.036930 -0.067003
0.043354 -0.070435
0.050078 -0.073234
0.057039 -0.075375
0.064172 -0.076840
0.071363 -0.078008
0.078560 -0.079145
0.085759 -0.080253
0.092964 -0.081332
0.100173 -0.082381
0.107386 -0.083401
0.114604 -0.084391
0.121825 -0.085352
0.129050 -0.086283
0.136279 -0.087185
0.143512 -0.088058
0.150748 -0.088901
0.157987 -0.089715
0.165230 -0.090499
0.172475 -0.091255
0.179724 -0.091981
