TE_REAL
0.997592 0.003253
0.990649 0.001463
0.983689 -0.000283
0.976720 -0.001982
0.969740 -0.003634
0.962750 -0.005240
0.955748 -0.006800
0.948737 -0.008313
0.941716 -0.009779
0.934685 -0.011198
0.927645 -0.012572
0.920596 -0.013898
0.913538 -0.015178
0.906472 -0.016412
0.899399 -0.017600
0.892318 -0.018741
0.885229 -0.019837
0.878134 -0.020887
0.871032 -0.021891
0.863924 -0.022850
0.856810 -0.023764
0.849690 -0.024633
0.842565 -0.025458
0.835435 -0.026239
0.828300 -0.026975
0.821161 -0.027668
0.814018 -0.028318
0.806872 -0.028925
0.799722 -0.029490
0.792568 -0.030013
0.785412 -0.030494
0.778253 -0.030934
0.771091 -0.031333
0.763928 -0.031692
0.756763 -0.032011
0.749596 -0.032291
0.742427 -0.032531
0.735258 -0.032734
0.728087 -0.032898
0.720916 -0.033026
0.713744 -0.033116
0.706572 -0.033170
0.699399 -0.033188
0.692227 -0.033171
0.685055 -0.033120
0.677883 -0.033034
0.670711 -0.032914
0.663541 -0.032762
0.656371 -0.032577
0.649201 -0.032360
0.642033 -0.032111
0.634866 -0.031832
0.627701 -0.031522
0.620536 -0.031183
0.613373 -0.030815
0.606212 -0.030418
0.599052 -0.029993
0.591894 -0.029541
0.584737 -0.029062
0.577581 -0.028556
0.570430 -0.028025
0.563279 -0.027469
0.556130 -0.026888
0.548983 -0.026283
0.541838 -0.025654
0.534695 -0.025003
0.527554 -0.024329
0.520416 -0.023634
0.513279 -0.022917
0.506145 -0.022179
0.499012 -0.021421
0.491882 -0.020643
0.484754 -0.019846
0.477628 -0.019031
0.470504 -0.018197
0.463382 -0.017346
0.456262 -0.016477
0.449145 -0.015592
0.442029 -0.014691
0.434915 -0.013775
0.427803 -0.012843
0.420693 -0.011896
0.413585 -0.010936
0.406479 -0.009961
0.399375 -0.008974
0.392273 -0.007974
0.385172 -0.006961
0.378073 -0.005937
0.370975 -0.004901
0.363879 -0.003855
0.356785 -0.002798
0.349692 -0.001731
0.342601 -0.000654
0.335511 0.000432
0.328423 0.001527
0.321336 0.002631
0.314250 0.003742
0.307165 0.004861
0.300081 0.005987
0.292999 0.007120
0.285917 0.008260
0.278837 0.009406
0.271757 0.010557
0.264679 0.011715
0.257601 0.012877
0.250524 0.014044
0.243448 0.015215
0.236372 0.016391
0.229297 0.017570
0.222223 0.018753
0.215149 0.019940
0.208076 0.021129
0.201003 0.022321
0.193931 0.023515
0.186858 0.024712
0.179787 0.025911
0.172715 0.027111
0.165644 0.028313
0.158573 0.029517
0.151503 0.030721
0.144432 0.031926
0.137362 0.033132
0.130291 0.034339
0.123221 0.035546
0.116151 0.036754
0.109078 0.037962
0.102007 0.039170
0.094937 0.040378
0.087867 0.041585
0.080796 0.042793
0.073726 0.044000
0.066656 0.045207
0.059585 0.046414
0.052482 0.047383
0.045316 0.047362
0.038230 0.046296
0.031374 0.044208
0.024895 0.041142
0.018931 0.037165
0.013609 0.032360
0.009043 0.026831
0.005330 0.020694
0.002549 0.014082
0.000760 0.007134
0.000000 0.000000
0.000286 -0.007169
0.001612 -0.014220
0.003950 -0.021002
0.007249 -0.027371
0.011440 -0.033191
0.016432 -0.038338
0.022120 -0.042702
0.028383 -0.046190
0.035085 -0.048728
0.042083 -0.050278
0.049158 -0.051471
0.056232 -0.052643
0.063312 -0.053795
0.070395 -0.054927
0.077481 -0.056039
0.084570 -0.057130
0.091662 -0.058202
