TE_REAL
0.024405 -0.058752
0.029953 -0.063466
0.035922 -0.067636
0.042258 -0.071222
0.048903 -0.074194
0.055799 -0.076524
0.062884 -0.078191
0.070092 -0.079217
0.077324 -0.080068
0.084557 -0.080897
0.091794 -0.081702
0.099033 -0.082484
0.106274 -0.083243
0.113518 -0.083979
0.120765 -0.084692
0.128013 -0.085382
0.135264 -0.086049
0.142516 -0.086693
0.149771 -0.087314
0.157028 -0.087912
0.164286 -0.088487
0.171547 -0.089039
0.178809 -0.089568
0.186072 -0.090074
0.193338 -0.090558
0.200604 -0.091018
0.207872 -0.091456
0.215142 -0.091870
0.222412 -0.092262
0.229684 -0.092631
0.236957 -0.092978
0.244231 -0.093301
0.251506 -0.093602
0.258782 -0.093880
0.266059 -0.094136
0.273337 -0.094368
0.280615 -0.094578
0.287894 -0.094766
0.295173 -0.094931
0.302453 -0.095073
0.309733 -0.095193
0.317014 -0.095290
0.324294 -0.095365
0.331575 -0.095417
0.338857 -0.095446
0.346138 -0.095454
0.353419 -0.095438
0.360700 -0.095401
0.367981 -0.095341
0.375262 -0.095258
0.382542 -0.095153
0.389822 -0.095026
0.397102 -0.094877
0.404381 -0.094705
0.411660 -0.094511
0.418938 -0.094294
0.426215 -0.094055
0.433492 -0.093794
0.440768 -0.093511
0.448042 -0.093206
0.455316 -0.092878
0.462589 -0.092528
0.469861 -0.092156
0.477131 -0.091761
0.484401 -0.091345
0.491669 -0.090906
0.498935 -0.090445
0.506201 -0.089962
0.513464 -0.089456
0.520726 -0.088929
0.527987 -0.088379
0.535246 -0.087807
0.542503 -0.087213
0.549758 -0.086597
0.557011 -0.085959
0.564262 -0.085298
0.571511 -0.084615
0.578758 -0.083910
0.586003 -0.083183
0.593246 -0.082434
0.600486 -0.081663
0.607724 -0.080869
0.614960 -0.080054
0.622193 -0.079216
0.629423 -0.078355
0.636650 -0.077473
0.643875 -0.076569
0.651097 -0.075642
0.658317 -0.074693
0.665533 -0.073722
0.672746 -0.072728
0.679956 -0.071712
0.687163 -0.070674
0.694367 -0.069614
0.701567 -0.068531
0.708764 -0.067426
0.715958 -0.066299
0.723148 -0.065149
0.730334 -0.063977
0.737517 -0.062783
0.744696 -0.061566
0.751871 -0.060327
0.759043 -0.059066
0.766210 -0.057782
0.773373 -0.056475
0.780532 -0.055147
0.787687 -0.053795
0.794838 -0.052422
0.801984 -0.051025
0.809126 -0.049606
0.816264 -0.048165
0.823396 -0.046701
0.830525 -0.045215
0.837648 -0.043706
0.844767 -0.042174
0.851880 -0.040620
0.858989 -0.039043
0.866093 -0.037444
0.873191 -0.035822
0.880285 -0.034177
0.887373 -0.032510
0.894456 -0.030819
0.901533 -0.029107
0.908605 -0.027371
0.915671 -0.025613
0.922731 -0.023832
0.929786 -0.022029
0.936835 -0.020203
0.943878 -0.018354
0.950915 -0.016482
0.957946 -0.014588
0.964971 -0.012670
0.971989 -0.010731
0.979001 -0.008768
0.986007 -0.006783
0.993007 -0.004775
1.000000 -0.002744
