TE_REAL
0.996997 0.004518
0.989889 0.002955
0.982765 0.001441
0.975633 -0.000021
0.968491 -0.001432
0.961339 -0.002792
0.954178 -0.004102
0.947008 -0.005360
0.939828 -0.006566
0.932641 -0.007722
0.925445 -0.008827
0.918242 -0.009881
0.911031 -0.010884
0.903814 -0.011836
0.896590 -0.012738
0.889360 -0.013589
0.882125 -0.014390
0.874884 -0.015142
0.867638 -0.015844
0.860388 -0.016497
0.853133 -0.017101
0.845874 -0.017657
0.838612 -0.018164
0.831347 -0.018624
0.824079 -0.019037
0.816809 -0.019403
0.809536 -0.019723
0.802261 -0.019996
0.794985 -0.020225
0.787708 -0.020409
0.780430 -0.020548
0.773151 -0.020644
0.765871 -0.020697
0.758591 -0.020708
0.751312 -0.020677
0.744032 -0.020604
0.736754 -0.020491
0.729475 -0.020338
0.722198 -0.020146
0.714922 -0.019915
0.707647 -0.019646
0.700374 -0.019340
0.693103 -0.018997
0.685833 -0.018619
0.678565 -0.018205
0.671299 -0.017756
0.664035 -0.017274
0.656774 -0.016759
0.649514 -0.016211
0.642258 -0.015632
0.635004 -0.015022
0.627752 -0.014381
0.620503 -0.013711
0.613257 -0.013012
0.606014 -0.012285
0.598773 -0.011531
0.591535 -0.010750
0.584300 -0.009942
0.577068 -0.009110
0.569839 -0.008253
0.562613 -0.007372
0.555389 -0.006468
0.548169 -0.005541
0.540951 -0.004593
0.533736 -0.003623
0.526523 -0.002633
0.519314 -0.001623
0.512107 -0.000594
0.504903 0.000453
0.497701 0.001519
0.490502 0.002601
0.483306 0.003700
0.476112 0.004815
0.468920 0.005944
0.461730 0.007089
0.454543 0.008247
0.447358 0.009419
0.440175 0.010603
0.432994 0.011800
0.425815 0.013008
0.418638 0.014227
0.411462 0.015456
0.404289 0.016695
0.397116 0.017943
0.389946 0.019200
0.382776 0.020465
0.375608 0.021737
0.368442 0.023017
0.361276 0.024302
0.354112 0.025594
0.346948 0.026891
0.339785 0.028193
0.332624 0.029499
0.325462 0.030809
0.318302 0.032123
0.311142 0.033439
0.303982 0.034758
0.296823 0.036079
0.289664 0.037402
0.282506 0.038725
0.275347 0.040050
0.268189 0.041374
0.261030 0.042699
0.253872 0.044023
0.246713 0.045346
0.239554 0.046668
0.232395 0.047988
0.225235 0.049306
0.218075 0.050622
0.210914 0.051935
0.203753 0.053246
0.196592 0.054553
0.189429 0.055856
0.182266 0.057156
0.175102 0.058452
0.167938 0.059743
0.160773 0.061030
0.153606 0.062312
0.146439 0.063590
0.139271 0.064862
0.132103 0.066129
0.124933 0.067391
0.117762 0.068647
0.110590 0.069897
0.103417 0.071142
0.096244 0.072381
0.089067 0.073615
0.081844 0.074501
0.074569 0.074694
0.067310 0.074191
0.060131 0.072997
0.053099 0.071122
0.046277 0.068585
0.039729 0.065407
0.033512 0.061619
0.027685 0.057253
0.022300 0.052352
0.017406 0.046958
0.013049 0.041121
0.009267 0.034895
0.006095 0.028335
0.003563 0.021503
0.001692 0.014460
0.000501 0.007271
0.000000 0.000000
0.000194 -0.007285
0.001080 -0.014519
0.002651 -0.021635
0.004893 -0.028568
0.007785 -0.035256
0.011301 -0.041637
0.015408 -0.047653
0.020069 -0.053249
0.025243 -0.058375
0.030880 -0.062983
0.036931 -0.067031
0.043340 -0.070483
0.050048 -0.073308
0.056995 -0.075478
0.064116 -0.076979
0.071294 -0.078190
0.078478 -0.079369
0.085667 -0.080516
0.092861 -0.081631
0.100060 -0.082714
0.107264 -0.083764
0.114474 -0.084783
0.121688 -0.085770
0.128902 -0.086725
0.136123 -0.087648
0.143349 -0.088539
0.150577 -0.089398
0.157810 -0.090225
0.165046 -0.091021
0.172286 -0.091785
0.179529 -0.092518
0.186775 -0.093219
0.194024 -0.093888
0.201275 -0.094527
0.208530 -0.095134
0.215787 -0.095710
0.223046 -0.096255
0.230308 -0.096769
0.237571 -0.097253
0.244837 -0.097706
0.252104 -0.098128
0.259374 -0.098520
0.266644 -0.098882
0.273916 -0.099213
0.281190 -0.099515
