TE_REAL
0.998245 0.002388
0.991320 0.000597
0.984384 -0.001148
0.977436 -0.002848
0.970478 -0.004503
0.963509 -0.006112
0.956530 -0.007676
0.949540 -0.009194
0.942541 -0.010666
0.935533 -0.012093
0.928515 -0.013475
0.921489 -0.014811
0.914454 -0.016101
0.907411 -0.017346
0.900360 -0.018546
0.893302 -0.019701
0.886237 -0.020811
0.879164 -0.021876
0.872085 -0.022897
0.865000 -0.023873
0.857909 -0.024806
0.850812 -0.025694
0.843710 -0.026539
0.836603 -0.027341
0.829491 -0.028099
0.822375 -0.028815
0.815255 -0.029489
0.808131 -0.030121
0.801003 -0.030711
0.793872 -0.031260
0.786738 -0.031768
0.779602 -0.032236
0.772462 -0.032664
0.765321 -0.033053
0.758177 -0.033402
0.751032 -0.033713
0.743885 -0.033986
0.736737 -0.034221
0.729588 -0.034419
0.722438 -0.034581
0.715287 -0.034706
0.708135 -0.034795
0.700983 -0.034850
0.693831 -0.034870
0.686679 -0.034855
0.679528 -0.034807
0.672376 -0.034727
0.665225 -0.034613
0.658074 -0.034468
0.650924 -0.034291
0.643775 -0.034084
0.636627 -0.033846
0.629480 -0.033579
0.622334 -0.033282
0.615190 -0.032956
0.608047 -0.032603
0.600905 -0.032222
0.593764 -0.031814
0.586625 -0.031380
0.579488 -0.030920
0.572353 -0.030434
0.565219 -0.029924
0.558087 -0.029389
0.550956 -0.028831
0.543828 -0.028250
0.536702 -0.027646
0.529577 -0.027020
0.522454 -0.026373
0.515333 -0.025704
0.508215 -0.025016
0.501098 -0.024307
0.493983 -0.023579
0.486870 -0.022832
0.479759 -0.022067
0.472650 -0.021283
0.465542 -0.020483
0.458437 -0.019666
0.451334 -0.018832
0.444232 -0.017983
0.437133 -0.017118
0.430035 -0.016238
0.422939 -0.015344
0.415844 -0.014436
0.408752 -0.013515
0.401661 -0.012581
0.394572 -0.011634
0.387484 -0.010675
0.380398 -0.009705
0.373314 -0.008723
0.366231 -0.007731
0.359149 -0.006728
0.352069 -0.005716
0.344991 -0.004694
0.337913 -0.003664
0.330837 -0.002624
0.323762 -0.001577
0.316688 -0.000521
0.309615 0.000542
0.302544 0.001612
0.295473 0.002688
0.288403 0.003771
0.281335 0.004860
0.274267 0.005954
0.267200 0.007053
0.260133 0.008158
0.253068 0.009267
0.246003 0.010380
0.238939 0.011497
0.231875 0.012617
0.224812 0.013741
0.217749 0.014868
0.210686 0.015998
0.203625 0.017130
0.196563 0.018265
0.189502 0.019401
0.182441 0.020539
0.175378 0.021678
0.168317 0.022819
0.161257 0.023961
0.154197 0.025103
0.147136 0.026246
0.140076 0.027389
0.133016 0.028533
0.125956 0.029677
0.118896 0.030820
0.111835 0.031964
0.104775 0.033107
0.097715 0.034249
0.090654 0.035391
0.083594 0.036533
0.076533 0.037673
0.069472 0.038813
0.062412 0.039952
0.055351 0.041090
0.048274 0.042116
0.041130 0.042171
0.034069 0.041079
0.027275 0.038868
0.020923 0.035595
0.015177 0.031346
0.010187 0.026229
0.006081 0.020377
0.002965 0.013942
0.000920 0.007091
0.000000 0.000000
0.000227 -0.007147
0.001597 -0.014165
0.004073 -0.020872
0.007591 -0.027096
0.012061 -0.032674
0.017367 -0.037462
0.023371 -0.041338
0.029918 -0.044199
0.036839 -0.045973
0.043903 -0.047105
0.050967 -0.048216
0.058035 -0.049308
0.065106 -0.050383
0.072180 -0.051439
0.079256 -0.052477
0.086335 -0.053497
0.093417 -0.054499
0.100501 -0.055482
