TE_REAL
0.996953 0.004647
0.989833 0.003138
0.982703 0.001678
0.975563 0.000268
0.968414 -0.001093
0.961255 -0.002404
0.954088 -0.003666
0.946911 -0.004877
0.939727 -0.006039
0.932535 -0.007152
0.925335 -0.008214
0.918128 -0.009227
0.910915 -0.010191
0.903695 -0.011106
0.896469 -0.011971
0.889237 -0.012788
0.882000 -0.013556
0.874758 -0.014275
0.867512 -0.014947
0.860261 -0.015570
0.853007 -0.016147
0.845748 -0.016676
0.838487 -0.017158
0.831222 -0.017594
0.823955 -0.017985
0.816686 -0.018329
0.809415 -0.018629
0.802142 -0.018885
0.794867 -0.019096
0.787592 -0.019264
0.780316 -0.019389
0.773039 -0.019471
0.765761 -0.019512
0.758484 -0.019512
0.751206 -0.019470
0.743929 -0.019389
0.736653 -0.019268
0.729377 -0.019108
0.722103 -0.018911
0.714829 -0.018675
0.707557 -0.018403
0.700286 -0.018094
0.693016 -0.017750
0.685749 -0.017370
0.678483 -0.016957
0.671219 -0.016509
0.663958 -0.016029
0.656698 -0.015517
0.649441 -0.014973
0.642186 -0.014398
0.634934 -0.013792
0.627684 -0.013158
0.620437 -0.012494
0.613192 -0.011802
0.605950 -0.011083
0.598711 -0.010337
0.591475 -0.009565
0.584241 -0.008768
0.577010 -0.007945
0.569782 -0.007099
0.562556 -0.006230
0.555334 -0.005337
0.548114 -0.004423
0.540896 -0.003487
0.533682 -0.002531
0.526470 -0.001554
0.519261 -0.000559
0.512054 0.000456
0.504850 0.001489
0.497649 0.002539
0.490450 0.003606
0.483253 0.004689
0.476059 0.005787
0.468867 0.006901
0.461677 0.008029
0.454489 0.009171
0.447304 0.010325
0.440120 0.011492
0.432938 0.012672
0.425759 0.013862
0.418581 0.015063
0.411405 0.016275
0.404230 0.017496
0.397057 0.018726
0.389885 0.019965
0.382715 0.021211
0.375546 0.022465
0.368379 0.023726
0.361212 0.024994
0.354047 0.026267
0.346882 0.027546
0.339718 0.028829
0.332555 0.030117
0.325393 0.031409
0.318232 0.032704
0.311071 0.034002
0.303910 0.035303
0.296750 0.036606
0.289590 0.037911
0.282430 0.039216
0.275271 0.040523
0.268111 0.041830
0.260952 0.043137
0.253793 0.044444
0.246633 0.045750
0.239473 0.047054
0.232313 0.048358
0.225153 0.049659
0.217992 0.050959
0.210831 0.052256
0.203669 0.053550
0.196507 0.054842
0.189344 0.056130
0.182180 0.057414
0.175016 0.058695
0.167851 0.059972
0.160686 0.061244
0.153519 0.062512
0.146352 0.063776
0.139184 0.065035
0.132015 0.066288
0.124845 0.067537
0.117674 0.068780
0.110503 0.070019
0.103330 0.071251
0.096157 0.072479
0.088980 0.073701
0.081758 0.074575
0.074486 0.074756
0.067229 0.074242
0.060054 0.073038
0.053027 0.071155
0.046211 0.068609
0.039668 0.065424
0.033458 0.061630
0.027637 0.057259
0.022259 0.052354
0.017372 0.046957
0.013020 0.041118
0.009245 0.034890
0.006078 0.028331
0.003551 0.021499
0.001685 0.014457
0.000498 0.007269
0.000000 0.000000
0.000196 -0.007283
0.001084 -0.014514
0.002657 -0.021628
0.004899 -0.028559
0.007790 -0.035245
0.011305 -0.041624
0.015410 -0.047639
0.020069 -0.053234
0.025239 -0.058359
0.030874 -0.062968
0.036921 -0.067017
0.043327 -0.070471
0.050031 -0.073298
0.056975 -0.075473
0.064093 -0.076976
0.071271 -0.078177
0.078453 -0.079344
0.085641 -0.080480
0.092836 -0.081583
0.100035 -0.082654
0.107238 -0.083693
0.114446 -0.084699
0.121658 -0.085673
0.128875 -0.086615
0.136095 -0.087524
0.143319 -0.088402
0.150550 -0.089247
0.157780 -0.090060
0.165016 -0.090841
0.172254 -0.091591
0.179496 -0.092308
0.186742 -0.092994
0.193990 -0.093648
0.201241 -0.094270
0.208494 -0.094861
0.215750 -0.095421
0.223008 -0.095950
0.230269 -0.096447
0.237531 -0.096914
0.244796 -0.097349
0.252062 -0.097754
0.259330 -0.098129
0.266599 -0.098472
0.273870 -0.098786
0.281142 -0.099070
0.288415 -0.099323
0.295689 -0.099547
0.302964 -0.099741
0.310239 -0.099906
0.317516 -0.100041
0.324792 -0.100147
0.332069 -0.100224
0.339347 -0.100273
0.346624 -0.100292
0.353901 -0.100284
0.361179 -0.100247
0.368456 -0.100182
0.375733 -0.100089
0.383009 -0.099968
0.390285 -0.099820
0.397561 -0.099644
0.404835 -0.099442
0.412109 -0.099212
0.419382 -0.098955
0.426654 -0.098672
0.433925 -0.098363
0.441195 -0.098027
0.448463 -0.097666
0.455730 -0.097278
0.462996 -0.096865
0.470260 -0.096426
0.477523 -0.095962
0.484784 -0.095474
0.492043 -0.094960
0.499301 -0.094421
0.506557 -0.093858
0.513810 -0.093271
0.521062 -0.092659
0.528312 -0.092024
0.535560 -0.091365
0.542805 -0.090682
0.550048 -0.089976
0.557289 -0.089246
0.564528 -0.088494
0.571764 -0.087719
0.578998 -0.086921
0.586229 -0.086100
0.593457 -0.085257
0.600683 -0.084392
0.607907 -0.083505
0.615127 -0.082596
0.622345 -0.081665
0.629560 -0.080713
0.636772 -0.079739
0.643982 -0.078745
0.651188 -0.077729
0.658392 -0.076692
0.665592 -0.075635
0.672789 -0.074557
0.679984 -0.073458
0.687175 -0.072339
0.694363 -0.071200
0.701548 -0.070041
0.708729 -0.068862
0.715908 -0.067663
0.723083 -0.066445
0.730254 -0.065207
0.737423 -0.063949
0.744588 -0.062673
0.751749 -0.061377
0.758907 -0.060062
0.766062 -0.058729
0.773213 -0.057376
0.780360 -0.056005
0.787504 -0.054615
0.794644 -0.053207
0.801781 -0.051780
0.808914 -0.050335
0.816043 -0.048872
0.823168 -0.047390
0.830290 -0.045891
0.837408 -0.044373
0.844522 -0.042838
0.851632 -0.041285
0.858739 -0.039714
0.865841 -0.038125
0.872940 -0.036519
0.880034 -0.034896
0.887125 -0.033254
0.894211 -0.031596
0.901294 -0.029920
0.908372 -0.028226
0.915446 -0.026515
0.922516 -0.024787
0.929582 -0.023042
0.936643 -0.021280
0.943700 -0.019500
0.950753 -0.017703
0.957802 -0.015889
0.964846 -0.014058
0.971885 -0.012210
0.978921 -0.010345
0.985951 -0.008463
0.992979 -0.006563
1.000000 -0.004647
