TE_REAL
0.998964 0.002069
0.991746 0.001248
0.984523 0.000467
0.977295 -0.000275
0.970064 -0.000978
0.962830 -0.001642
0.955591 -0.002267
0.948350 -0.002852
0.941105 -0.003399
0.933858 -0.003906
0.926608 -0.004374
0.919355 -0.004804
0.912101 -0.005195
0.904844 -0.005548
0.897586 -0.005863
0.890326 -0.006140
0.883065 -0.006379
0.875803 -0.006581
0.868539 -0.006745
0.861275 -0.006873
0.854011 -0.006965
0.846746 -0.007020
0.839481 -0.007040
0.832216 -0.007025
0.824951 -0.006975
0.817686 -0.006890
0.810422 -0.006772
0.803159 -0.006619
0.795896 -0.006434
0.788634 -0.006217
0.781373 -0.005967
0.774113 -0.005686
0.766855 -0.005373
0.759598 -0.005031
0.752342 -0.004658
0.745088 -0.004256
0.737836 -0.003825
0.730585 -0.003366
0.723337 -0.002880
0.716090 -0.002366
0.708845 -0.001826
0.701602 -0.001260
0.694360 -0.000669
0.687121 -0.000054
0.679884 0.000586
0.672650 0.001248
0.665417 0.001934
0.658186 0.002641
0.650958 0.003370
0.643731 0.004119
0.636507 0.004888
0.629285 0.005677
0.622065 0.006485
0.614846 0.007310
0.607630 0.008153
0.600416 0.009013
0.593204 0.009889
0.585994 0.010780
0.578785 0.011686
0.571579 0.012605
0.564374 0.013539
0.557170 0.014485
0.549969 0.015443
0.542768 0.016413
0.535570 0.017393
0.528372 0.018384
0.521176 0.019383
0.513981 0.020392
0.506788 0.021409
0.499595 0.022433
0.492403 0.023464
0.485213 0.024502
0.478023 0.025545
0.470833 0.026593
0.463645 0.027645
0.456457 0.028701
0.449269 0.029760
0.442082 0.030821
0.434895 0.031884
0.427708 0.032948
0.420521 0.034013
0.413335 0.035078
0.406148 0.036142
0.398961 0.037205
0.391773 0.038267
0.384586 0.039326
0.377398 0.040382
0.370209 0.041434
0.363020 0.042483
0.355830 0.043527
0.348640 0.044565
0.341448 0.045598
0.334256 0.046625
0.327063 0.047645
0.319869 0.048658
0.312673 0.049663
0.305477 0.050660
0.298279 0.051648
0.291080 0.052627
0.283880 0.053597
0.276678 0.054556
0.269475 0.055504
0.262271 0.056442
0.255065 0.057368
0.247858 0.058282
0.240649 0.059184
0.233438 0.060074
0.226226 0.060950
0.219012 0.061813
0.211797 0.062662
0.204580 0.063497
0.197361 0.064318
0.190141 0.065124
0.182919 0.065915
0.175695 0.066691
0.168470 0.067451
0.161243 0.068196
0.154015 0.068924
0.146784 0.069636
0.139553 0.070332
0.132319 0.071011
0.125084 0.071674
0.117848 0.072319
0.110610 0.072948
0.103371 0.073559
0.096130 0.074154
0.088888 0.074731
0.081642 0.075257
0.074379 0.075260
0.067148 0.074588
0.060010 0.073246
0.053029 0.071246
0.046263 0.068605
0.039772 0.065345
0.033612 0.061497
0.027836 0.057091
0.022495 0.052168
0.017634 0.046769
0.013297 0.040941
0.009520 0.034735
0.006335 0.028204
0.003772 0.021406
0.001851 0.014398
0.000590 0.007242
0.000000 0.000000
0.000085 -0.007266
0.000845 -0.014492
0.002273 -0.021616
0.004358 -0.028577
0.007080 -0.035314
0.010416 -0.041768
0.014338 -0.047884
0.018811 -0.053608
0.023796 -0.058892
0.029252 -0.063688
0.035129 -0.067957
0.041377 -0.071660
0.047943 -0.074766
0.054769 -0.077248
0.061796 -0.079084
0.068963 -0.080258
0.076201 -0.080870
0.083446 -0.081402
0.090694 -0.081911
0.097943 -0.082397
0.105193 -0.082860
0.112445 -0.083300
0.119698 -0.083718
0.126953 -0.084112
0.134208 -0.084484
0.141465 -0.084833
0.148723 -0.085159
0.155982 -0.085463
0.163241 -0.085744
0.170502 -0.086002
0.177763 -0.086238
0.185025 -0.086452
0.192288 -0.086643
0.199551 -0.086812
0.206815 -0.086959
0.214079 -0.087084
0.221343 -0.087187
0.228608 -0.087268
0.235873 -0.087327
0.243138 -0.087364
0.250403 -0.087381
0.257668 -0.087375
0.264933 -0.087348
0.272198 -0.087301
0.279463 -0.087232
0.286727 -0.087142
0.293992 -0.087031
0.301256 -0.086900
0.308519 -0.086748
0.315782 -0.086576
0.323045 -0.086384
0.330307 -0.086172
0.337568 -0.085940
0.344829 -0.085688
0.352089 -0.085417
0.359348 -0.085126
0.366607 -0.084816
0.373864 -0.084486
0.381121 -0.084138
0.388377 -0.083771
0.395632 -0.083386
0.402886 -0.082982
0.410139 -0.082560
0.417391 -0.082120
0.424641 -0.081662
0.431891 -0.081186
0.439139 -0.080693
0.446386 -0.080182
0.453632 -0.079654
0.460877 -0.079109
0.468120 -0.078548
0.475362 -0.077970
0.482603 -0.077375
0.489843 -0.076764
0.497081 -0.076137
0.504317 -0.075494
0.511553 -0.074835
0.518786 -0.074161
0.526019 -0.073472
0.533250 -0.072767
0.540479 -0.072047
0.547707 -0.071313
0.554933 -0.070564
0.562158 -0.069800
0.569382 -0.069022
0.576604 -0.068230
0.583824 -0.067425
0.591043 -0.066605
0.598260 -0.065772
0.605476 -0.064925
0.612690 -0.064066
0.619902 -0.063193
0.627113 -0.062308
0.634323 -0.061409
0.641531 -0.060498
0.648737 -0.059575
0.655942 -0.058640
0.663145 -0.057693
0.670346 -0.056733
0.677546 -0.055763
0.684745 -0.054780
0.691942 -0.053786
0.699137 -0.052781
0.706331 -0.051765
0.713523 -0.050738
0.720714 -0.049700
0.727903 -0.048651
0.735091 -0.047592
0.742277 -0.046523
0.749461 -0.045443
0.756644 -0.044354
0.763826 -0.043254
0.771006 -0.042145
0.778184 -0.041026
0.785361 -0.039897
0.792537 -0.038759
0.799711 -0.037611
0.806883 -0.036455
0.814054 -0.035289
0.821224 -0.034114
0.828392 -0.032931
0.835559 -0.031738
0.842724 -0.030537
0.849888 -0.029327
0.857050 -0.028109
0.864211 -0.026883
0.871371 -0.025648
0.878529 -0.024405
0.885686 -0.023153
0.892841 -0.021894
0.899995 -0.020627
0.907147 -0.019351
0.914298 -0.018068
0.921448 -0.016777
0.928596 -0.015478
0.935743 -0.014171
0.942888 -0.012857
0.950032 -0.011535
0.957174 -0.010205
0.964316 -0.008868
0.971455 -0.007523
0.978594 -0.006171
0.985730 -0.004811
0.992866 -0.003444
1.000000 -0.002069
