TE_REAL
0.998676 0.001735
0.991649 -0.000137
0.984608 -0.001952
0.977553 -0.003711
0.970483 -0.005414
0.963401 -0.007060
0.956305 -0.008650
0.949197 -0.010182
0.942077 -0.011658
0.934945 -0.013077
0.927802 -0.014438
0.920649 -0.015743
0.913486 -0.016991
0.906313 -0.018183
0.899130 -0.019318
0.891939 -0.020397
0.884740 -0.021420
0.877534 -0.022386
0.870320 -0.023298
0.863099 -0.024154
0.855872 -0.024956
0.848639 -0.025703
0.841401 -0.026396
0.834158 -0.027036
0.826911 -0.027623
0.819659 -0.028157
0.812404 -0.028639
0.805145 -0.029070
0.797884 -0.029450
0.790620 -0.029780
0.783354 -0.030060
0.776087 -0.030291
0.768818 -0.030474
0.761548 -0.030609
0.754277 -0.030697
0.747006 -0.030739
0.739735 -0.030735
0.732464 -0.030687
0.725193 -0.030594
0.717923 -0.030458
0.710654 -0.030280
0.703386 -0.030060
0.696120 -0.029798
0.688855 -0.029497
0.681592 -0.029156
0.674330 -0.028776
0.667071 -0.028359
0.659814 -0.027904
0.652559 -0.027413
0.645307 -0.026887
0.638058 -0.026326
0.630811 -0.025731
0.623567 -0.025104
0.616325 -0.024443
0.609087 -0.023752
0.601852 -0.023029
0.594619 -0.022277
0.587390 -0.021496
0.580164 -0.020686
0.572941 -0.019849
0.565721 -0.018985
0.558505 -0.018096
0.551291 -0.017181
0.544081 -0.016241
0.536874 -0.015278
0.529670 -0.014292
0.522468 -0.013284
0.515270 -0.012254
0.508075 -0.011204
0.500883 -0.010134
0.493694 -0.009044
0.486508 -0.007936
0.479324 -0.006810
0.472143 -0.005667
0.464965 -0.004508
0.457789 -0.003332
0.450615 -0.002142
0.443445 -0.000938
0.436276 0.000281
0.429110 0.001512
0.421945 0.002756
0.414783 0.004011
0.407623 0.005278
0.400465 0.006555
0.393308 0.007842
0.386153 0.009138
0.379000 0.010443
0.371848 0.011756
0.364698 0.013076
0.357549 0.014404
0.350401 0.015738
0.343254 0.017077
0.336108 0.018422
0.328963 0.019771
0.321819 0.021125
0.314675 0.022482
0.307532 0.023842
0.300390 0.025205
0.293248 0.026570
0.286106 0.027936
0.278963 0.029304
0.271822 0.030673
0.264680 0.032041
0.257539 0.033410
0.250397 0.034777
0.243255 0.036144
0.236113 0.037509
0.228971 0.038873
0.221828 0.040234
0.214685 0.041592
0.207541 0.042948
0.200396 0.044300
0.193251 0.045649
0.186105 0.046993
0.178958 0.048333
0.171810 0.049669
0.164662 0.051000
0.157512 0.052326
0.150362 0.053646
0.143210 0.054961
0.136058 0.056270
0.128904 0.057573
0.121749 0.058870
0.114593 0.060161
0.107436 0.061445
0.100278 0.062723
0.093119 0.063994
0.085958 0.065259
0.078791 0.066482
0.071552 0.067130
0.064285 0.067012
0.057070 0.066131
0.049989 0.064496
0.043118 0.062125
0.036534 0.059045
0.030310 0.055289
0.024515 0.050900
0.019213 0.045926
0.014463 0.040421
0.010317 0.034448
0.006821 0.028072
0.004015 0.021363
0.001928 0.014396
0.000585 0.007249
0.000000 0.000000
0.000179 -0.007270
