TE_REAL
0.997934 0.003078
0.990811 0.001536
0.983678 0.000046
0.976533 -0.001393
0.969379 -0.002780
0.962215 -0.004116
0.955041 -0.005400
0.947859 -0.006633
0.940667 -0.007813
0.933468 -0.008942
0.926260 -0.010020
0.919045 -0.011046
0.911823 -0.012021
0.904594 -0.012944
0.897359 -0.013816
0.890118 -0.014638
0.882871 -0.015409
0.875620 -0.016129
0.868363 -0.016800
0.861102 -0.017421
0.853837 -0.017993
0.846568 -0.018516
0.839296 -0.018990
0.832021 -0.019416
0.824744 -0.019795
0.817464 -0.020126
0.810182 -0.020411
0.802899 -0.020650
0.795614 -0.020843
0.788328 -0.020991
0.781041 -0.021094
0.773754 -0.021154
0.766466 -0.021170
0.759179 -0.021144
0.751892 -0.021075
0.744605 -0.020966
0.737319 -0.020815
0.730035 -0.020625
0.722751 -0.020395
0.715468 -0.020127
0.708187 -0.019820
0.700908 -0.019476
0.693630 -0.019096
0.686355 -0.018680
0.679081 -0.018228
0.671810 -0.017742
0.664541 -0.017223
0.657275 -0.016670
0.650011 -0.016086
0.642749 -0.015469
0.635491 -0.014823
0.628235 -0.014146
0.620981 -0.013439
0.613731 -0.012704
0.606484 -0.011942
0.599239 -0.011152
0.591997 -0.010336
0.584759 -0.009495
0.577523 -0.008628
0.570290 -0.007737
0.563060 -0.006823
0.555833 -0.005886
0.548608 -0.004928
0.541387 -0.003948
0.534169 -0.002947
0.526953 -0.001927
0.519740 -0.000887
0.512529 0.000171
0.505322 0.001247
0.498116 0.002340
0.490914 0.003449
0.483713 0.004575
0.476516 0.005715
0.469320 0.006869
0.462127 0.008038
0.454935 0.009219
0.447746 0.010413
0.440559 0.011619
0.433374 0.012836
0.426190 0.014063
0.419008 0.015301
0.411828 0.016548
0.404650 0.017803
0.397472 0.019067
0.390296 0.020338
0.383122 0.021617
0.375948 0.022902
0.368776 0.024192
0.361604 0.025488
0.354434 0.026789
0.347264 0.028093
0.340095 0.029402
0.332926 0.030714
0.325758 0.032028
0.318590 0.033344
0.311423 0.034663
0.304255 0.035982
0.297088 0.037302
0.289921 0.038622
0.282754 0.039942
0.275587 0.041261
0.268420 0.042579
0.261252 0.043896
0.254084 0.045211
0.246915 0.046523
0.239746 0.047833
0.232577 0.049139
0.225407 0.050442
0.218236 0.051741
0.211064 0.053036
0.203892 0.054327
0.196718 0.055612
0.189544 0.056893
0.182369 0.058168
0.175191 0.059438
0.168014 0.060701
0.160836 0.061959
0.153656 0.063210
0.146476 0.064455
0.139294 0.065692
0.132111 0.066923
0.124927 0.068147
0.117741 0.069364
0.110555 0.070573
0.103367 0.071775
0.096178 0.072970
0.088987 0.074156
0.081749 0.074976
0.074465 0.075106
0.067202 0.074544
0.060025 0.073295
0.052999 0.071371
0.046186 0.068789
0.039649 0.065572
0.033445 0.061749
0.027632 0.057354
0.022261 0.052428
0.017380 0.047015
0.013034 0.041162
0.009262 0.034924
0.006098 0.028355
0.003569 0.021516
0.001700 0.014468
0.000507 0.007275
0.000000 0.000000
0.000184 -0.007290
0.001058 -0.014529
0.002614 -0.021654
0.004837 -0.028598
0.007707 -0.035300
0.011199 -0.041700
0.015282 -0.047739
0.019918 -0.053364
0.025066 -0.058524
0.030679 -0.063171
0.036707 -0.067266
0.043096 -0.070770
0.049788 -0.073651
0.056722 -0.075885
0.063837 -0.077451
0.071030 -0.078623
0.078229 -0.079764
0.085430 -0.080875
0.092637 -0.081956
0.099848 -0.083008
0.107064 -0.084030
0.114283 -0.085023
0.121507 -0.085986
0.128735 -0.086919
0.135966 -0.087823
0.143201 -0.088697
0.150439 -0.089541
0.157681 -0.090357
0.164926 -0.091142
0.172174 -0.091899
0.179425 -0.092626
0.186679 -0.093324
0.193936 -0.093993
0.201196 -0.094632
0.208457 -0.095242
0.215722 -0.095824
0.222988 -0.096376
0.230257 -0.096900
0.237527 -0.097395
0.244800 -0.097861
0.252074 -0.098298
0.259350 -0.098707
0.266628 -0.099088
0.273907 -0.099440
0.281187 -0.099763
0.288469 -0.100059
0.295751 -0.100326
0.303035 -0.100565
0.310319 -0.100776
0.317604 -0.100960
0.324890 -0.101115
0.332176 -0.101243
0.339463 -0.101344
0.346750 -0.101416
0.354037 -0.101462
0.361325 -0.101480
0.368612 -0.101471
0.375899 -0.101434
0.383187 -0.101371
0.390473 -0.101280
0.397760 -0.101163
0.405046 -0.101019
0.412331 -0.100849
0.419616 -0.100652
0.426900 -0.100428
0.434183 -0.100178
0.441466 -0.099902
0.448747 -0.099599
0.456027 -0.099270
0.463306 -0.098916
0.470583 -0.098535
0.477859 -0.098129
0.485134 -0.097697
0.492407 -0.097239
0.499678 -0.096755
0.506948 -0.096246
0.514216 -0.095712
0.521482 -0.095152
0.528746 -0.094567
0.536008 -0.093957
0.543267 -0.093322
0.550525 -0.092662
0.557780 -0.091977
0.565033 -0.091267
0.572283 -0.090532
0.579531 -0.089773
0.586776 -0.088989
0.594019 -0.088180
0.601259 -0.087347
0.608496 -0.086490
0.615730 -0.085608
0.622960 -0.084702
0.630188 -0.083772
0.637413 -0.082817
0.644635 -0.081838
0.651853 -0.080836
0.659068 -0.079809
0.666279 -0.078759
0.673487 -0.077684
0.680691 -0.076586
0.687892 -0.075464
0.695089 -0.074318
0.702282 -0.073149
0.709471 -0.071956
0.716657 -0.070739
0.723838 -0.069499
0.731015 -0.068235
0.738188 -0.066948
0.745357 -0.065637
0.752522 -0.064303
0.759682 -0.062946
0.766838 -0.061566
0.773989 -0.060162
0.781135 -0.058735
0.788277 -0.057284
0.795414 -0.055811
0.802547 -0.054314
0.809674 -0.052794
0.816797 -0.051251
0.823914 -0.049685
0.831027 -0.048096
0.838134 -0.046484
0.845236 -0.044849
0.852333 -0.043191
0.859424 -0.041510
0.866510 -0.039806
0.873590 -0.038079
0.880665 -0.036329
0.887733 -0.034556
0.894797 -0.032760
0.901854 -0.030942
0.908905 -0.029100
0.915951 -0.027235
0.922990 -0.025348
0.930023 -0.023438
0.937050 -0.021505
0.944071 -0.019549
0.951085 -0.017570
0.958093 -0.015568
0.965094 -0.013544
0.972088 -0.011496
0.979076 -0.009426
0.986057 -0.007333
0.993033 -0.005217
1.000000 -0.003078
