TE_REAL
0.994068 0.008013
0.987126 0.006379
0.980171 0.004784
0.973209 0.003228
0.966238 0.001712
0.959258 0.000235
0.952271 -0.001202
0.945276 -0.002600
0.938273 -0.003958
0.931262 -0.005277
0.924244 -0.006557
0.917219 -0.007797
0.910188 -0.008998
0.903149 -0.010160
0.896105 -0.011283
0.889054 -0.012367
0.881998 -0.013412
0.874936 -0.014418
0.867869 -0.015386
0.860796 -0.016315
0.853719 -0.017207
0.846637 -0.018060
0.839551 -0.018875
0.832460 -0.019653
0.825366 -0.020394
0.818267 -0.021098
0.811165 -0.021765
0.804060 -0.022395
0.796952 -0.022989
0.789841 -0.023547
0.782727 -0.024070
0.775611 -0.024557
0.768492 -0.025009
0.761371 -0.025426
0.754249 -0.025809
0.747124 -0.026158
0.739998 -0.026474
0.732871 -0.026756
0.725742 -0.027005
0.718613 -0.027221
0.711482 -0.027405
0.704351 -0.027558
0.697219 -0.027679
0.690087 -0.027769
0.682954 -0.027828
0.675821 -0.027857
0.668689 -0.027856
0.661556 -0.027825
0.654423 -0.027766
0.647291 -0.027678
0.640159 -0.027561
0.633027 -0.027417
0.625897 -0.027245
0.618766 -0.027047
0.611637 -0.026821
0.604509 -0.026570
0.597381 -0.026293
0.590255 -0.025990
0.583129 -0.025662
0.576005 -0.025310
0.568882 -0.024934
0.561760 -0.024534
0.554640 -0.024111
0.547521 -0.023666
0.540403 -0.023197
0.533287 -0.022707
0.526172 -0.022195
0.519059 -0.021662
0.511948 -0.021108
0.504838 -0.020533
0.497730 -0.019939
0.490623 -0.019325
0.483518 -0.018692
0.476415 -0.018039
0.469314 -0.017369
0.462214 -0.016681
0.455116 -0.015975
0.448019 -0.015251
0.440925 -0.014511
0.433832 -0.013754
0.426741 -0.012981
0.419651 -0.012193
0.412564 -0.011389
0.405478 -0.010569
0.398394 -0.009736
0.391311 -0.008887
0.384230 -0.008025
0.377151 -0.007150
0.370073 -0.006261
0.362997 -0.005358
0.355923 -0.004444
0.348850 -0.003517
0.341779 -0.002578
0.334709 -0.001627
0.327641 -0.000665
0.320575 0.000308
0.313510 0.001292
0.306446 0.002286
0.299384 0.003291
0.292323 0.004305
0.285264 0.005329
0.278206 0.006363
0.271149 0.007405
0.264094 0.008457
0.257040 0.009516
0.249987 0.010585
0.242935 0.011661
0.235885 0.012745
0.228835 0.013837
0.221787 0.014936
0.214740 0.016042
0.207694 0.017155
0.200649 0.018275
0.193605 0.019402
0.186563 0.020535
0.179521 0.021674
0.172480 0.022819
0.165440 0.023970
0.158401 0.025127
0.151363 0.026289
0.144326 0.027457
0.137290 0.028630
0.130254 0.029808
0.123220 0.030992
0.116186 0.032180
0.109153 0.033373
0.102121 0.034571
0.095089 0.035773
0.088059 0.036981
0.081029 0.038192
0.074000 0.039409
0.066972 0.040629
0.059944 0.041855
0.052916 0.043085
0.045853 0.044052
0.038730 0.043904
0.031728 0.042583
0.025037 0.040126
0.018841 0.036599
0.013307 0.032099
0.008585 0.026747
0.004806 0.020689
0.002070 0.014091
0.000454 0.007131
0.000000 0.000000
0.000721 -0.007109
0.002598 -0.014003
0.005579 -0.020493
0.009584 -0.026404
0.014503 -0.031573
0.020202 -0.035862
0.026527 -0.039152
0.033305 -0.041354
0.040318 -0.042655
0.047347 -0.043869
0.054379 -0.045066
0.061414 -0.046247
0.068452 -0.047411
0.075493 -0.048559
0.082536 -0.049690
0.089582 -0.050804
0.096630 -0.051902
0.103681 -0.052983
0.110735 -0.054047
0.117791 -0.055094
0.124849 -0.056125
0.131910 -0.057138
0.138973 -0.058135
0.146039 -0.059115
0.153107 -0.060078
0.160177 -0.061024
0.167250 -0.061953
0.174325 -0.062865
0.181401 -0.063759
0.188481 -0.064636
0.195562 -0.065496
0.202645 -0.066338
0.209730 -0.067163
0.216818 -0.067970
0.223907 -0.068759
0.230998 -0.069531
0.238092 -0.070284
0.245187 -0.071020
0.252284 -0.071737
0.259382 -0.072437
0.266483 -0.073117
0.273585 -0.073779
0.280689 -0.074423
0.287795 -0.075048
0.294902 -0.075654
0.302011 -0.076241
0.309121 -0.076808
0.316233 -0.077357
0.323347 -0.077886
0.330461 -0.078395
0.337578 -0.078884
0.344695 -0.079354
0.351814 -0.079803
0.358934 -0.080233
0.366055 -0.080642
0.373177 -0.081030
0.380301 -0.081397
0.387425 -0.081744
0.394551 -0.082069
0.401677 -0.082373
0.408805 -0.082656
0.415933 -0.082917
0.423062 -0.083156
0.430191 -0.083373
0.437321 -0.083567
0.444452 -0.083740
0.451583 -0.083889
0.458715 -0.084016
0.465847 -0.084120
0.472980 -0.084200
0.480112 -0.084257
0.487245 -0.084290
0.494378 -0.084299
0.501511 -0.084285
0.508643 -0.084245
0.515776 -0.084182
0.522908 -0.084093
0.530040 -0.083980
0.537172 -0.083841
0.544302 -0.083677
0.551433 -0.083487
0.558562 -0.083271
0.565691 -0.083029
0.572819 -0.082760
0.579946 -0.082465
0.587071 -0.082144
0.594195 -0.081795
0.601318 -0.081418
0.608440 -0.081015
0.615560 -0.080583
0.622678 -0.080124
0.629794 -0.079636
0.636908 -0.079119
0.644020 -0.078574
0.651130 -0.078000
0.658238 -0.077397
0.665342 -0.076765
0.672445 -0.076103
0.679544 -0.075411
0.686640 -0.074688
0.693734 -0.073936
0.700824 -0.073153
0.707910 -0.072339
0.714993 -0.071494
0.722072 -0.070618
0.729148 -0.069711
0.736219 -0.068772
0.743286 -0.067801
0.750348 -0.066798
0.757406 -0.065762
0.764459 -0.064695
0.771507 -0.063594
0.778550 -0.062461
0.785587 -0.061295
0.792619 -0.060095
0.799645 -0.058862
0.806666 -0.057596
0.813680 -0.056295
0.820688 -0.054961
0.827689 -0.053593
0.834683 -0.052191
0.841671 -0.050754
0.848652 -0.049283
0.855625 -0.047777
0.862590 -0.046236
0.869548 -0.044661
0.876498 -0.043051
0.883440 -0.041405
0.890373 -0.039725
0.897298 -0.038009
0.904214 -0.036257
0.911121 -0.034471
0.918019 -0.032649
0.924908 -0.030791
0.931786 -0.028898
0.938655 -0.026970
0.945514 -0.025006
0.952363 -0.023006
0.959201 -0.020971
0.966029 -0.018900
0.972846 -0.016793
0.979652 -0.014651
0.986446 -0.012474
0.993229 -0.010261
1.000000 -0.008013
