TE_REAL
0.997400 0.003514
0.990458 0.001724
0.983498 -0.000021
0.976530 -0.001719
0.969551 -0.003371
0.962561 -0.004977
0.955560 -0.006536
0.948550 -0.008048
0.941529 -0.009514
0.934499 -0.010934
0.927460 -0.012307
0.920412 -0.013633
0.913355 -0.014914
0.906290 -0.016147
0.899217 -0.017335
0.892137 -0.018477
0.885049 -0.019573
0.877955 -0.020623
0.870854 -0.021628
0.863746 -0.022587
0.856633 -0.023502
0.849514 -0.024372
0.842390 -0.025197
0.835261 -0.025979
0.828127 -0.026716
0.820989 -0.027410
0.813847 -0.028061
0.806701 -0.028669
0.799552 -0.029235
0.792400 -0.029759
0.785244 -0.030241
0.778086 -0.030682
0.770926 -0.031083
0.763763 -0.031443
0.756599 -0.031763
0.749432 -0.032044
0.742265 -0.032287
0.735096 -0.032491
0.727927 -0.032657
0.720756 -0.032786
0.713585 -0.032878
0.706414 -0.032933
0.699242 -0.032953
0.692071 -0.032938
0.684899 -0.032888
0.677728 -0.032804
0.670557 -0.032686
0.663387 -0.032536
0.656218 -0.032353
0.649050 -0.032138
0.641882 -0.031891
0.634716 -0.031614
0.627551 -0.031306
0.620387 -0.030969
0.613225 -0.030603
0.606064 -0.030208
0.598905 -0.029785
0.591747 -0.029335
0.584592 -0.028858
0.577438 -0.028355
0.570286 -0.027826
0.563135 -0.027272
0.555987 -0.026693
0.548841 -0.026090
0.541696 -0.025464
0.534554 -0.024814
0.527414 -0.024143
0.520276 -0.023449
0.513140 -0.022734
0.506006 -0.021999
0.498874 -0.021243
0.491745 -0.020467
0.484617 -0.019673
0.477492 -0.018859
0.470368 -0.018028
0.463247 -0.017178
0.456128 -0.016312
0.449010 -0.015429
0.441895 -0.014530
0.434782 -0.013615
0.427671 -0.012686
0.420561 -0.011741
0.413454 -0.010783
0.406348 -0.009810
0.399245 -0.008825
0.392143 -0.007826
0.385042 -0.006816
0.377944 -0.005793
0.370847 -0.004759
0.363752 -0.003715
0.356658 -0.002659
0.349566 -0.001594
0.342475 -0.000518
0.335386 0.000566
0.328298 0.001659
0.321211 0.002761
0.314126 0.003871
0.307042 0.004989
0.299959 0.006113
0.292877 0.007245
0.285796 0.008384
0.278716 0.009528
0.271637 0.010678
0.264559 0.011834
0.257482 0.012995
0.250406 0.014161
0.243330 0.015332
0.236255 0.016506
0.229181 0.017685
0.222107 0.018867
0.215034 0.020053
0.207961 0.021241
0.200889 0.022432
0.193817 0.023626
0.186746 0.024822
0.179675 0.026021
0.172605 0.027221
0.165534 0.028422
0.158464 0.029625
0.151394 0.030829
0.144324 0.032034
0.137254 0.033240
0.130185 0.034447
0.123115 0.035654
0.116046 0.036862
0.108976 0.038070
0.101907 0.039278
0.094838 0.040486
0.087768 0.041694
0.080699 0.042902
0.073630 0.044109
0.066560 0.045317
0.059487 0.046525
0.052384 0.047485
0.045219 0.047449
0.038135 0.046370
0.031285 0.044268
0.024812 0.041190
0.018857 0.037201
0.013545 0.032386
0.008990 0.026848
0.005289 0.020704
0.002521 0.014086
0.000746 0.007136
0.000000 0.000000
0.000300 -0.007168
0.001640 -0.014216
0.003990 -0.020994
0.007301 -0.027356
0.011503 -0.033168
0.016505 -0.038305
0.022200 -0.042658
0.028469 -0.046134
0.035175 -0.048659
0.042175 -0.050198
0.049249 -0.051392
0.056322 -0.052564
0.063401 -0.053717
0.070483 -0.054850
0.077568 -0.055962
0.084656 -0.057055
0.091747 -0.058127
0.098841 -0.059179
0.105938 -0.060211
0.113038 -0.061223
0.120141 -0.062215
0.127247 -0.063187
0.134355 -0.064139
0.141466 -0.065070
0.148580 -0.065981
0.155696 -0.066873
0.162815 -0.067743
0.169936 -0.068594
0.177060 -0.069424
0.184186 -0.070234
0.191314 -0.071024
0.198444 -0.071793
0.205577 -0.072542
0.212711 -0.073270
0.219848 -0.073978
0.226987 -0.074665
0.234127 -0.075331
0.241270 -0.075977
0.248414 -0.076602
0.255560 -0.077207
0.262708 -0.077790
0.269858 -0.078353
0.277009 -0.078894
0.284162 -0.079415
0.291316 -0.079914
0.298472 -0.080393
0.305629 -0.080850
0.312787 -0.081285
0.319947 -0.081699
0.327108 -0.082092
0.334270 -0.082463
0.341433 -0.082812
0.348597 -0.083140
0.355762 -0.083446
0.362928 -0.083729
0.370095 -0.083991
0.377263 -0.084230
0.384431 -0.084448
0.391600 -0.084642
0.398770 -0.084815
0.405940 -0.084965
0.413110 -0.085092
0.420281 -0.085196
0.427452 -0.085277
0.434624 -0.085336
0.441795 -0.085371
0.448967 -0.085383
0.456138 -0.085371
0.463310 -0.085336
0.470481 -0.085277
0.477652 -0.085195
0.484823 -0.085089
0.491993 -0.084958
0.499163 -0.084804
0.506333 -0.084625
0.513501 -0.084422
0.520669 -0.084194
0.527837 -0.083941
0.535003 -0.083664
0.542168 -0.083361
0.549332 -0.083034
0.556495 -0.082681
0.563657 -0.082303
0.570817 -0.081899
0.577976 -0.081470
0.585133 -0.081014
0.592288 -0.080533
0.599442 -0.080026
0.606594 -0.079492
0.613743 -0.078932
0.620891 -0.078345
0.628036 -0.077732
0.635179 -0.077092
0.642320 -0.076424
0.649458 -0.075730
0.656593 -0.075008
0.663725 -0.074259
0.670855 -0.073482
0.677981 -0.072677
0.685104 -0.071845
0.692224 -0.070984
0.699341 -0.070095
0.706454 -0.069178
0.713563 -0.068233
0.720668 -0.067258
0.727769 -0.066255
0.734866 -0.065223
0.741959 -0.064162
0.749048 -0.063072
0.756132 -0.061953
0.763211 -0.060804
0.770285 -0.059626
0.777355 -0.058418
0.784419 -0.057180
0.791478 -0.055912
0.798531 -0.054614
0.805579 -0.053286
0.812621 -0.051927
0.819658 -0.050539
0.826688 -0.049119
0.833712 -0.047670
0.840729 -0.046189
0.847740 -0.044678
0.854745 -0.043136
0.861742 -0.041562
0.868733 -0.039958
0.875716 -0.038323
0.882692 -0.036657
0.889660 -0.034959
0.896621 -0.033230
0.903574 -0.031469
0.910519 -0.029678
0.917455 -0.027854
0.924384 -0.026000
0.931303 -0.024113
0.938215 -0.022195
0.945117 -0.020246
0.952011 -0.018265
0.958895 -0.016252
0.965770 -0.014208
0.972635 -0.012132
0.979491 -0.010025
0.986338 -0.007886
0.993174 -0.005716
1.000000 -0.003514
