TE_REAL
0.759560 -0.060423
0.766712 -0.059046
0.773860 -0.057647
0.781004 -0.056227
0.788144 -0.054784
0.795279 -0.053320
0.802409 -0.051834
0.809535 -0.050327
0.816657 -0.048798
0.823774 -0.047247
0.830886 -0.045674
0.837993 -0.044081
0.845095 -0.042465
0.852193 -0.040829
0.859285 -0.039170
0.866374 -0.037491
0.873457 -0.035790
0.880534 -0.034068
0.887606 -0.032324
0.894673 -0.030560
0.901735 -0.028774
0.908791 -0.026966
0.915841 -0.025138
0.922887 -0.023288
0.929926 -0.021418
0.936960 -0.019526
0.943988 -0.017613
0.951011 -0.015679
0.958027 -0.013723
0.965038 -0.011747
0.972042 -0.009749
0.979041 -0.007731
0.986034 -0.005691
0.993020 -0.003630
1.000000 -0.001548
