TE_REAL
0.998685 0.001868
0.991559 0.000369
0.984421 -0.001080
0.977275 -0.002480
0.970118 -0.003830
0.962952 -0.005130
0.955778 -0.006380
0.948594 -0.007580
0.941403 -0.008730
0.934204 -0.009830
0.926997 -0.010880
0.919784 -0.011881
0.912564 -0.012831
0.905337 -0.013732
0.898104 -0.014584
0.890866 -0.015387
0.883622 -0.016141
0.876374 -0.016846
0.869121 -0.017502
0.861864 -0.018111
0.854603 -0.018672
0.847339 -0.019186
0.840071 -0.019653
0.832800 -0.020073
0.825527 -0.020447
0.818252 -0.020775
0.810975 -0.021059
0.803697 -0.021297
0.796417 -0.021492
0.789136 -0.021642
0.781854 -0.021750
0.774571 -0.021815
0.767289 -0.021838
0.760006 -0.021819
0.752724 -0.021760
0.745442 -0.021661
0.738161 -0.021522
0.730880 -0.021344
0.723601 -0.021128
0.716323 -0.020874
0.709046 -0.020583
0.701771 -0.020256
0.694497 -0.019893
0.687226 -0.019495
0.679956 -0.019063
0.672688 -0.018597
0.665423 -0.018098
0.658160 -0.017567
0.650899 -0.017005
0.643640 -0.016411
0.636384 -0.015788
0.629131 -0.015135
0.621881 -0.014453
0.614633 -0.013744
0.607387 -0.013006
0.600145 -0.012243
0.592905 -0.011453
0.585668 -0.010638
0.578434 -0.009799
0.571203 -0.008936
0.563974 -0.008049
0.556749 -0.007140
0.549526 -0.006210
0.542305 -0.005258
0.535088 -0.004286
0.527873 -0.003294
0.520661 -0.002283
0.513451 -0.001253
0.506244 -0.000206
0.499040 0.000858
0.491838 0.001939
0.484638 0.003036
0.477441 0.004148
0.470246 0.005274
0.463053 0.006414
0.455862 0.007568
0.448673 0.008734
0.441487 0.009912
0.434302 0.011102
0.427119 0.012303
0.419937 0.013514
0.412758 0.014734
0.405580 0.015964
0.398403 0.017202
0.391228 0.018449
0.384054 0.019702
0.376881 0.020963
0.369709 0.022230
0.362539 0.023503
0.355369 0.024781
0.348200 0.026063
0.341032 0.027350
0.333865 0.028641
0.326698 0.029935
0.319532 0.031232
0.312366 0.032531
0.305200 0.033832
0.298035 0.035134
0.290870 0.036438
0.283705 0.037742
0.276540 0.039045
0.269375 0.040349
0.262209 0.041652
0.255044 0.042953
0.247878 0.044253
0.240712 0.045552
0.233546 0.046847
0.226379 0.048141
0.219211 0.049431
0.212043 0.050718
0.204875 0.052001
0.197705 0.053281
0.190535 0.054556
0.183364 0.055827
0.176193 0.057093
0.169020 0.058355
0.161846 0.059611
0.154672 0.060861
0.147496 0.062106
0.140318 0.063346
0.133141 0.064579
0.125962 0.065807
0.118782 0.067028
0.111602 0.068242
0.104420 0.069451
0.097237 0.070653
0.090053 0.071848
0.082847 0.072890
0.075578 0.073274
0.068305 0.072953
0.061097 0.071931
0.054022 0.070217
0.047145 0.067827
0.040531 0.064784
0.034242 0.061115
0.028336 0.056856
0.022869 0.052046
0.017892 0.046730
0.013451 0.040958
0.009588 0.034784
0.006339 0.028265
0.003735 0.021463
