TE_REAL
0.997127 0.004321
0.990016 0.002757
0.982894 0.001243
0.975762 -0.000219
0.968619 -0.001631
0.961467 -0.002991
0.954305 -0.004301
0.947134 -0.005559
0.939954 -0.006766
0.932766 -0.007922
0.925570 -0.009026
0.918366 -0.010080
0.911155 -0.011083
0.903937 -0.012035
0.896712 -0.012936
0.889482 -0.013788
0.882246 -0.014589
0.875004 -0.015340
0.867758 -0.016041
0.860507 -0.016694
0.853251 -0.017297
0.845992 -0.017852
0.838729 -0.018359
0.831464 -0.018818
0.824195 -0.019230
0.816924 -0.019595
0.809650 -0.019914
0.802375 -0.020187
0.795098 -0.020415
0.787820 -0.020597
0.780541 -0.020736
0.773262 -0.020831
0.765982 -0.020883
0.758701 -0.020892
0.751421 -0.020859
0.744141 -0.020786
0.736862 -0.020671
0.729583 -0.020517
0.722305 -0.020323
0.715029 -0.020091
0.707753 -0.019821
0.700480 -0.019513
0.693207 -0.019169
0.685937 -0.018789
0.678669 -0.018373
0.671402 -0.017923
0.664138 -0.017440
0.656876 -0.016923
0.649616 -0.016374
0.642359 -0.015793
0.635104 -0.015181
0.627852 -0.014538
0.620603 -0.013867
0.613357 -0.013166
0.606113 -0.012437
0.598872 -0.011681
0.591634 -0.010898
0.584398 -0.010089
0.577166 -0.009255
0.569936 -0.008396
0.562709 -0.007513
0.555485 -0.006607
0.548264 -0.005679
0.541046 -0.004729
0.533831 -0.003757
0.526618 -0.002765
0.519408 -0.001754
0.512201 -0.000723
0.504997 0.000326
0.497795 0.001393
0.490595 0.002477
0.483398 0.003578
0.476204 0.004694
0.469012 0.005826
0.461822 0.006972
0.454634 0.008132
0.447449 0.009306
0.440266 0.010492
0.433084 0.011690
0.425905 0.012899
0.418727 0.014120
0.411552 0.015351
0.404377 0.016591
0.397205 0.017841
0.390034 0.019099
0.382864 0.020366
0.375696 0.021639
0.368529 0.022920
0.361363 0.024207
0.354198 0.025500
0.347034 0.026799
0.339871 0.028102
0.332709 0.029409
0.325547 0.030721
0.318387 0.032036
0.311226 0.033353
0.304066 0.034673
0.296907 0.035995
0.289747 0.037319
0.282588 0.038643
0.275429 0.039969
0.268271 0.041294
0.261112 0.042620
0.253953 0.043945
0.246793 0.045268
0.239634 0.046591
0.232474 0.047912
0.225314 0.049231
0.218153 0.050547
0.210992 0.051861
0.203831 0.053172
0.196669 0.054479
0.189506 0.055783
0.182342 0.057083
0.175178 0.058379
0.168013 0.059671
0.160847 0.060958
0.153680 0.062241
0.146513 0.063518
0.139344 0.064790
0.132175 0.066057
0.125004 0.067319
0.117833 0.068575
0.110660 0.069825
0.103487 0.071070
0.096312 0.072308
0.089135 0.073542
0.081912 0.074434
0.074637 0.074633
0.067376 0.074136
0.060196 0.072948
0.053162 0.071080
0.046338 0.068548
0.039786 0.065375
0.033566 0.061592
0.027734 0.057232
0.022345 0.052334
0.017446 0.046944
0.013084 0.041111
0.009296 0.034888
0.006119 0.028331
0.003581 0.021501
0.001704 0.014459
0.000507 0.007270
0.000000 0.000000
0.000188 -0.007286
0.001068 -0.014520
0.002634 -0.021637
0.004870 -0.028573
0.007757 -0.035263
0.011268 -0.041647
0.015371 -0.047666
0.020028 -0.053266
0.025198 -0.058396
0.030832 -0.063009
0.036880 -0.067062
0.043287 -0.070520
0.049993 -0.073349
0.056939 -0.075525
0.064059 -0.077032
0.071238 -0.078242
0.078423 -0.079421
0.085612 -0.080567
0.092807 -0.081682
0.100007 -0.082764
0.107211 -0.083814
0.114421 -0.084833
0.121636 -0.085819
0.128852 -0.086773
0.136074 -0.087695
0.143299 -0.088585
0.150529 -0.089443
0.157762 -0.090270
0.164999 -0.091065
0.172240 -0.091828
0.179483 -0.092559
0.186730 -0.093259
0.193980 -0.093927
0.201232 -0.094565
0.208487 -0.095170
0.215745 -0.095745
0.223005 -0.096289
0.230267 -0.096801
0.237532 -0.097283
0.244798 -0.097734
0.252066 -0.098155
0.259336 -0.098545
0.266607 -0.098905
0.273880 -0.099235
0.281154 -0.099534
0.288430 -0.099804
0.295706 -0.100044
0.302983 -0.100255
0.310261 -0.100436
0.317540 -0.100587
0.324819 -0.100710
0.332099 -0.100803
0.339379 -0.100868
0.346659 -0.100904
0.353940 -0.100912
0.361220 -0.100891
0.368500 -0.100842
0.375780 -0.100765
0.383060 -0.100660
0.390339 -0.100528
0.397617 -0.100368
0.404895 -0.100181
0.412172 -0.099966
0.419449 -0.099725
0.426724 -0.099457
0.433998 -0.099162
0.441272 -0.098841
0.448544 -0.098493
0.455814 -0.098119
0.463084 -0.097720
0.470352 -0.097294
0.477618 -0.096843
0.484883 -0.096367
0.492146 -0.095865
0.499407 -0.095338
0.506666 -0.094787
0.513924 -0.094210
0.521179 -0.093609
0.528433 -0.092983
0.535684 -0.092334
0.542933 -0.091660
0.550180 -0.090962
0.557425 -0.090240
0.564667 -0.089495
0.571907 -0.088726
0.579144 -0.087934
0.586379 -0.087119
0.593611 -0.086281
0.600840 -0.085420
0.608067 -0.084536
0.615290 -0.083630
0.622511 -0.082701
0.629729 -0.081750
0.636945 -0.080777
0.644157 -0.079781
0.651366 -0.078764
0.658572 -0.077726
0.665775 -0.076665
0.672974 -0.075584
0.680171 -0.074481
0.687364 -0.073356
0.694554 -0.072211
0.701740 -0.071044
0.708924 -0.069857
0.716103 -0.068649
0.723279 -0.067421
0.730452 -0.066172
0.737621 -0.064902
0.744786 -0.063612
0.751948 -0.062302
0.759106 -0.060972
0.766261 -0.059622
0.773411 -0.058253
0.780558 -0.056863
0.787701 -0.055453
0.794840 -0.054024
0.801975 -0.052576
0.809106 -0.051107
0.816233 -0.049620
0.823356 -0.048113
0.830475 -0.046587
0.837590 -0.045042
0.844701 -0.043478
0.851807 -0.041894
0.858910 -0.040292
0.866008 -0.038670
0.873101 -0.037030
0.880191 -0.035371
0.887275 -0.033693
0.894356 -0.031997
0.901432 -0.030282
0.908503 -0.028548
0.915570 -0.026795
0.922632 -0.025024
0.929690 -0.023234
0.936743 -0.021426
0.943791 -0.019600
0.950834 -0.017754
0.957872 -0.015891
0.964906 -0.014009
0.971935 -0.012108
0.978958 -0.010189
0.985977 -0.008251
0.992992 -0.006295
1.000000 -0.004321
