TE_REAL
0.998559 0.002160
0.991443 0.000590
0.984316 -0.000928
0.977177 -0.002394
0.970029 -0.003809
0.962870 -0.005173
0.955702 -0.006484
0.948525 -0.007744
0.941338 -0.008952
0.934143 -0.010108
0.926941 -0.011213
0.919730 -0.012266
0.912512 -0.013267
0.905287 -0.014217
0.898055 -0.015116
0.890818 -0.015963
0.883574 -0.016761
0.876326 -0.017507
0.869072 -0.018204
0.861814 -0.018850
0.854551 -0.019447
0.847285 -0.019995
0.840015 -0.020495
0.832742 -0.020946
0.825466 -0.021349
0.818187 -0.021705
0.810907 -0.022014
0.803625 -0.022277
0.796341 -0.022494
0.789056 -0.022665
0.781770 -0.022792
0.774483 -0.022875
0.767196 -0.022914
0.759909 -0.022910
0.752622 -0.022864
0.745336 -0.022776
0.738050 -0.022647
0.730765 -0.022478
0.723481 -0.022269
0.716198 -0.022022
0.708917 -0.021736
0.701637 -0.021412
0.694359 -0.021051
0.687082 -0.020654
0.679808 -0.020222
0.672536 -0.019754
0.665266 -0.019253
0.657999 -0.018719
0.650734 -0.018151
0.643472 -0.017552
0.636212 -0.016922
0.628955 -0.016261
0.621701 -0.015570
0.614449 -0.014851
0.607200 -0.014103
0.599955 -0.013328
0.592712 -0.012525
0.585472 -0.011697
0.578235 -0.010844
0.571001 -0.009965
0.563770 -0.009063
0.556542 -0.008138
0.549317 -0.007190
0.542094 -0.006220
0.534875 -0.005229
0.527658 -0.004218
0.520445 -0.003187
0.513233 -0.002136
0.506025 -0.001068
0.498819 0.000018
0.491616 0.001121
0.484415 0.002241
0.477217 0.003376
0.470021 0.004527
0.462828 0.005691
0.455637 0.006870
0.448448 0.008061
0.441261 0.009266
0.434076 0.010482
0.426892 0.011709
0.419711 0.012947
0.412532 0.014195
0.405354 0.015452
0.398178 0.016719
0.391003 0.017993
0.383829 0.019276
0.376657 0.020566
0.369486 0.021862
0.362316 0.023164
0.355147 0.024472
0.347979 0.025785
0.340812 0.027102
0.333646 0.028424
0.326480 0.029749
0.319315 0.031076
0.312150 0.032407
0.304986 0.033739
0.297822 0.035073
0.290658 0.036408
0.283495 0.037744
0.276331 0.039080
0.269167 0.040415
0.262003 0.041750
0.254839 0.043084
0.247675 0.044417
0.240511 0.045748
0.233346 0.047076
0.226180 0.048402
0.219014 0.049725
0.211846 0.051046
0.204679 0.052362
0.197511 0.053675
0.190342 0.054983
0.183172 0.056287
0.176002 0.057587
0.168831 0.058881
0.161658 0.060170
0.154485 0.061454
0.147311 0.062733
0.140136 0.064006
0.132960 0.065272
0.125782 0.066533
0.118604 0.067788
0.111424 0.069036
0.104244 0.070278
0.097062 0.071513
0.089879 0.072742
0.082658 0.073697
0.075378 0.073963
0.068107 0.073533
0.060909 0.072411
0.053851 0.070607
0.046998 0.068137
0.040411 0.065025
0.034151 0.061298
0.028275 0.056990
0.022836 0.052141
0.017884 0.046794
0.013465 0.041000
0.009618 0.034810
0.006379 0.028281
0.003777 0.021472
0.001835 0.014446
0.000573 0.007267
0.000000 0.000000
0.000123 -0.007288
0.000940 -0.014532
0.002444 -0.021665
0.004620 -0.028621
0.007450 -0.035338
0.010908 -0.041754
0.014961 -0.047811
0.019573 -0.053453
0.024702 -0.058629
0.030301 -0.063292
0.036319 -0.067399
0.042701 -0.070913
0.049389 -0.073802
0.056322 -0.076039
0.063436 -0.077604
0.070622 -0.078812
0.077814 -0.079988
0.085010 -0.081131
0.092213 -0.082241
0.099420 -0.083319
0.106632 -0.084363
0.113849 -0.085375
0.121070 -0.086354
0.128294 -0.087301
0.135525 -0.088215
0.142759 -0.089096
0.149996 -0.089944
0.157237 -0.090761
0.164482 -0.091544
0.171730 -0.092296
0.178982 -0.093015
0.186237 -0.093702
0.193494 -0.094356
0.200755 -0.094979
0.208018 -0.095570
0.215283 -0.096129
0.222551 -0.096657
0.229821 -0.097153
0.237094 -0.097617
0.244368 -0.098050
0.251644 -0.098452
0.258921 -0.098824
0.266200 -0.099164
0.273481 -0.099473
0.280763 -0.099752
0.288045 -0.100001
0.295329 -0.100219
0.302614 -0.100407
0.309899 -0.100565
0.317185 -0.100693
0.324471 -0.100792
0.331758 -0.100862
0.339045 -0.100902
0.346332 -0.100913
0.353619 -0.100895
0.360906 -0.100848
0.368193 -0.100773
0.375479 -0.100669
0.382765 -0.100538
0.390050 -0.100378
0.397335 -0.100190
0.404619 -0.099975
0.411902 -0.099732
0.419184 -0.099462
0.426465 -0.099165
0.433744 -0.098842
0.441023 -0.098491
0.448300 -0.098114
0.455576 -0.097710
0.462851 -0.097281
0.470123 -0.096825
0.477395 -0.096344
0.484664 -0.095837
0.491932 -0.095305
0.499197 -0.094748
0.506461 -0.094165
0.513723 -0.093558
0.520982 -0.092926
0.528240 -0.092270
0.535495 -0.091589
0.542748 -0.090884
0.549999 -0.090155
0.557247 -0.089403
0.564492 -0.088627
0.571736 -0.087827
0.578976 -0.087005
0.586214 -0.086159
0.593449 -0.085290
0.600681 -0.084398
0.607911 -0.083484
0.615138 -0.082548
0.622361 -0.081589
0.629582 -0.080608
0.636800 -0.079605
0.644015 -0.078581
0.651226 -0.077535
0.658435 -0.076467
0.665640 -0.075378
0.672842 -0.074267
0.680041 -0.073136
0.687236 -0.071984
0.694428 -0.070811
0.701617 -0.069617
0.708802 -0.068403
0.715984 -0.067168
0.723163 -0.065913
0.730337 -0.064638
0.737508 -0.063343
0.744676 -0.062028
0.751840 -0.060693
0.759000 -0.059339
0.766156 -0.057964
0.773309 -0.056571
0.780458 -0.055158
0.787603 -0.053726
0.794744 -0.052274
0.801882 -0.050804
0.809015 -0.049315
0.816144 -0.047806
0.823270 -0.046279
0.830391 -0.044733
0.837509 -0.043169
0.844622 -0.041585
0.851731 -0.039984
0.858836 -0.038364
0.865936 -0.036725
0.873033 -0.035068
0.880125 -0.033393
0.887214 -0.031700
0.894298 -0.029988
0.901377 -0.028259
0.908451 -0.026511
0.915522 -0.024745
0.922587 -0.022961
0.929648 -0.021160
0.936705 -0.019340
0.943757 -0.017503
0.950804 -0.015647
0.957847 -0.013774
0.964884 -0.011883
0.971917 -0.009974
0.978945 -0.008047
0.985969 -0.006103
0.992987 -0.004140
1.000000 -0.002160
