TE_REAL
0.996093 0.005665
0.989017 0.004005
0.981929 0.002396
0.974830 0.000840
0.967720 -0.000665
0.960598 -0.002117
0.953467 -0.003517
0.946325 -0.004865
0.939174 -0.006160
0.932013 -0.007403
0.924844 -0.008594
0.917666 -0.009732
0.910480 -0.010819
0.903286 -0.011853
0.896085 -0.012836
0.888878 -0.013767
0.881664 -0.014647
0.874444 -0.015476
0.867218 -0.016254
0.859987 -0.016981
0.852751 -0.017658
0.845511 -0.018286
0.838267 -0.018864
0.831019 -0.019393
0.823767 -0.019874
0.816513 -0.020307
0.809256 -0.020692
0.801996 -0.021030
0.794735 -0.021322
0.787472 -0.021567
0.780207 -0.021768
0.772942 -0.021923
0.765675 -0.022034
0.758408 -0.022102
0.751141 -0.022126
0.743874 -0.022108
0.736607 -0.022048
0.729340 -0.021947
0.722074 -0.021806
0.714809 -0.021625
0.707545 -0.021405
0.700283 -0.021147
0.693021 -0.020850
0.685762 -0.020517
0.678504 -0.020148
0.671248 -0.019743
0.663994 -0.019303
0.656742 -0.018829
0.649492 -0.018321
0.642245 -0.017781
0.635000 -0.017209
0.627758 -0.016606
0.620518 -0.015972
0.613281 -0.015308
0.606047 -0.014615
0.598815 -0.013894
0.591587 -0.013145
0.584361 -0.012369
0.577138 -0.011567
0.569917 -0.010740
0.562700 -0.009888
0.555486 -0.009011
0.548274 -0.008111
0.541065 -0.007189
0.533859 -0.006245
0.526656 -0.005279
0.519456 -0.004293
0.512258 -0.003286
0.505064 -0.002261
0.497871 -0.001217
0.490682 -0.000155
0.483495 0.000924
0.476310 0.002020
0.469128 0.003132
0.461949 0.004259
0.454771 0.005401
0.447596 0.006557
0.440423 0.007727
0.433252 0.008909
0.426083 0.010104
0.418917 0.011310
0.411752 0.012527
0.404588 0.013755
0.397427 0.014992
0.390267 0.016239
0.383108 0.017494
0.375951 0.018758
0.368796 0.020030
0.361641 0.021308
0.354488 0.022593
0.347336 0.023884
0.340185 0.025181
0.333035 0.026482
0.325886 0.027789
0.318737 0.029099
0.311589 0.030413
0.304442 0.031730
0.297295 0.033049
0.290148 0.034371
0.283002 0.035694
0.275856 0.037019
0.268710 0.038344
0.261565 0.039670
0.254419 0.040996
0.247273 0.042322
0.240128 0.043647
0.232982 0.044971
0.225835 0.046294
0.218689 0.047615
0.211542 0.048933
0.204394 0.050250
0.197246 0.051563
0.190096 0.052874
0.182946 0.054182
0.175797 0.055485
0.168646 0.056785
0.161495 0.058081
0.154343 0.059373
0.147190 0.060661
0.140036 0.061943
0.132882 0.063221
0.125726 0.064494
0.118570 0.065762
