TE_REAL
0.998927 0.001684
0.991837 0.000195
0.984735 -0.001243
0.977624 -0.002629
0.970503 -0.003964
0.963372 -0.005246
0.956232 -0.006477
0.949084 -0.007656
0.941927 -0.008783
0.934762 -0.009858
0.927590 -0.010882
0.920410 -0.011854
0.913224 -0.012774
0.906031 -0.013643
0.898832 -0.014460
0.891628 -0.015227
0.884418 -0.015943
0.877204 -0.016609
0.869985 -0.017225
0.862762 -0.017791
0.855535 -0.018308
0.848306 -0.018777
0.841073 -0.019196
0.833837 -0.019568
0.826599 -0.019893
0.819360 -0.020171
0.812118 -0.020402
0.804876 -0.020588
0.797632 -0.020728
0.790388 -0.020824
0.783143 -0.020876
0.775898 -0.020884
0.768653 -0.020851
0.761408 -0.020775
0.754164 -0.020658
0.746921 -0.020500
0.739679 -0.020303
0.732437 -0.020067
0.725197 -0.019792
0.717959 -0.019480
0.710723 -0.019131
0.703488 -0.018746
0.696255 -0.018326
0.689024 -0.017871
0.681796 -0.017383
0.674569 -0.016862
0.667345 -0.016309
0.660124 -0.015725
0.652905 -0.015111
0.645689 -0.014466
0.638475 -0.013794
0.631264 -0.013093
0.624055 -0.012365
0.616850 -0.011611
0.609647 -0.010831
0.602446 -0.010027
0.595249 -0.009199
0.588054 -0.008348
0.580862 -0.007475
0.573672 -0.006580
0.566485 -0.005665
0.559300 -0.004730
0.552118 -0.003776
0.544939 -0.002804
0.537761 -0.001815
0.530587 -0.000809
0.523414 0.000212
0.516243 0.001249
0.509075 0.002300
0.501908 0.003364
0.494744 0.004441
0.487581 0.005530
0.480420 0.006630
0.473260 0.007740
0.466102 0.008860
0.458945 0.009989
0.451790 0.011126
0.444636 0.012271
0.437483 0.013422
0.430331 0.014579
0.423179 0.015741
0.416029 0.016908
0.408879 0.018079
0.401730 0.019253
0.394581 0.020429
0.387432 0.021608
0.380283 0.022787
0.373135 0.023967
0.365987 0.025147
0.358838 0.026326
0.351689 0.027503
0.344540 0.028678
0.337391 0.029851
0.330240 0.031020
0.323090 0.032186
0.315938 0.033347
0.308786 0.034502
0.301633 0.035652
0.294478 0.036796
0.287323 0.037933
0.280167 0.039063
0.273009 0.040184
0.265850 0.041298
0.258689 0.042402
0.251527 0.043497
0.244364 0.044582
0.237199 0.045657
0.230033 0.046720
0.222864 0.047773
0.215694 0.048814
0.208523 0.049842
0.201349 0.050858
0.194174 0.051861
0.186997 0.052851
0.179818 0.053826
0.172637 0.054788
0.165454 0.055736
0.158269 0.056668
0.151081 0.057586
0.143893 0.058489
0.136702 0.059376
0.129510 0.060247
0.122315 0.061102
0.115119 0.061942
0.107921 0.062764
0.100721 0.063571
0.093519 0.064361
0.086315 0.065134
0.079110 0.065890
0.071891 0.066486
0.064650 0.066377
0.057460 0.065514
0.050399 0.063905
0.043544 0.061569
0.036970 0.058530
0.030748 0.054823
0.024946 0.050486
0.019628 0.045568
0.014852 0.040122
0.010669 0.034207
0.007125 0.027889
0.004259 0.021235
0.002102 0.014318
0.000677 0.007214
0.000000 0.000000
0.000079 -0.007245
0.000912 -0.014443
0.002490 -0.021514
0.004797 -0.028382
0.007807 -0.034972
0.011487 -0.041213
0.015798 -0.047035
0.020691 -0.052376
0.026114 -0.057178
0.032009 -0.061387
0.038309 -0.064959
0.044948 -0.067854
0.051852 -0.070041
0.058946 -0.071496
0.066144 -0.072312
0.073353 -0.073034
0.080564 -0.073738
0.087777 -0.074422
0.094991 -0.075089
0.102207 -0.075736
0.109425 -0.076365
0.116644 -0.076976
0.123865 -0.077567
0.131087 -0.078141
0.138311 -0.078695
0.145536 -0.079231
0.152763 -0.079748
0.159991 -0.080247
0.167220 -0.080727
0.174450 -0.081189
0.181682 -0.081632
0.188914 -0.082056
0.196148 -0.082461
0.203383 -0.082848
0.210618 -0.083217
0.217855 -0.083566
0.225092 -0.083897
0.232331 -0.084209
0.239570 -0.084503
0.246810 -0.084777
0.254050 -0.085033
0.261291 -0.085270
0.268533 -0.085489
0.275775 -0.085688
0.283018 -0.085869
0.290261 -0.086031
0.297505 -0.086174
0.304749 -0.086298
0.311993 -0.086403
0.319238 -0.086489
0.326482 -0.086556
0.333727 -0.086604
0.340972 -0.086633
0.348217 -0.086644
0.355462 -0.086635
0.362707 -0.086606
0.369952 -0.086559
0.377197 -0.086492
0.384441 -0.086407
0.391686 -0.086302
0.398930 -0.086177
0.406173 -0.086033
0.413416 -0.085870
0.420659 -0.085688
0.427901 -0.085486
0.435143 -0.085264
0.442384 -0.085023
0.449624 -0.084762
0.456864 -0.084482
0.464103 -0.084182
0.471341 -0.083862
0.478578 -0.083522
0.485814 -0.083163
0.493049 -0.082784
0.500283 -0.082384
0.507516 -0.081965
0.514748 -0.081526
0.521978 -0.081067
0.529207 -0.080587
0.536435 -0.080087
0.543662 -0.079567
0.550886 -0.079027
0.558110 -0.078467
0.565331 -0.077886
0.572551 -0.077284
0.579770 -0.076662
0.586986 -0.076019
0.594201 -0.075356
0.601414 -0.074672
0.608624 -0.073968
0.615833 -0.073242
0.623039 -0.072496
0.630244 -0.071729
0.637446 -0.070940
0.644646 -0.070131
0.651843 -0.069301
0.659038 -0.068449
0.666230 -0.067576
0.673420 -0.066682
0.680607 -0.065767
0.687791 -0.064830
0.694973 -0.063872
0.702151 -0.062892
0.709327 -0.061891
0.716499 -0.060868
0.723669 -0.059824
0.730835 -0.058757
0.737998 -0.057669
0.745157 -0.056559
0.752313 -0.055428
0.759466 -0.054274
0.766615 -0.053098
0.773761 -0.051900
0.780902 -0.050680
0.788040 -0.049438
0.795174 -0.048174
0.802304 -0.046887
0.809430 -0.045578
0.816552 -0.044247
0.823670 -0.042894
0.830783 -0.041518
0.837892 -0.040119
0.844996 -0.038698
0.852096 -0.037255
0.859191 -0.035789
0.866282 -0.034300
0.873368 -0.032789
0.880449 -0.031254
0.887525 -0.029698
0.894596 -0.028118
0.901662 -0.026516
0.908722 -0.024891
0.915777 -0.023243
0.922827 -0.021572
0.929872 -0.019878
0.936911 -0.018162
0.943944 -0.016423
0.950972 -0.014660
0.957994 -0.012875
0.965010 -0.011067
0.972020 -0.009236
0.979024 -0.007382
0.986022 -0.005506
0.993014 -0.003606
1.000000 -0.001684
