TE_REAL
0.997627 0.003433
0.990454 0.002159
0.983269 0.000929
0.976079 -0.000257
0.968881 -0.001398
0.961677 -0.002495
0.954466 -0.003547
0.947248 -0.004556
0.940025 -0.005520
0.932796 -0.006439
0.925561 -0.007315
0.918321 -0.008146
0.911077 -0.008934
0.903827 -0.009677
0.896574 -0.010377
0.889316 -0.011034
0.882054 -0.011647
0.874790 -0.012218
0.867521 -0.012746
0.860250 -0.013231
0.852976 -0.013674
0.845700 -0.014075
0.838422 -0.014435
0.831141 -0.014753
0.823859 -0.015031
0.816576 -0.015268
0.809291 -0.015466
0.802006 -0.015623
0.794720 -0.015742
0.787433 -0.015822
0.780146 -0.015863
0.772858 -0.015867
0.765571 -0.015833
0.758284 -0.015763
0.750998 -0.015656
0.743712 -0.015514
0.736427 -0.015336
0.729142 -0.015123
0.721859 -0.014876
0.714577 -0.014595
0.707297 -0.014281
0.700018 -0.013935
0.692740 -0.013556
0.685465 -0.013147
0.678191 -0.012706
0.670919 -0.012235
0.663649 -0.011734
0.656381 -0.011204
0.649115 -0.010645
0.641851 -0.010058
0.634590 -0.009444
0.627330 -0.008804
0.620074 -0.008137
0.612819 -0.007444
0.605567 -0.006727
0.598318 -0.005984
0.591071 -0.005219
0.583826 -0.004429
0.576584 -0.003618
0.569345 -0.002784
0.562108 -0.001929
0.554873 -0.001052
0.547641 -0.000156
0.540412 0.000760
0.533184 0.001696
0.525960 0.002650
0.518737 0.003622
0.511517 0.004611
0.504300 0.005617
0.497084 0.006640
0.489871 0.007678
0.482660 0.008732
0.475452 0.009800
0.468245 0.010882
0.461040 0.011978
0.453838 0.013087
0.446637 0.014209
0.439438 0.015342
0.432241 0.016487
0.425046 0.017643
0.417852 0.018809
0.410661 0.019985
0.403470 0.021171
0.396281 0.022365
0.389094 0.023568
0.381908 0.024779
0.374723 0.025998
0.367539 0.027223
0.360356 0.028456
0.353175 0.029694
0.345994 0.030938
0.338815 0.032187
0.331636 0.033442
0.324458 0.034700
0.317281 0.035963
0.310104 0.037229
0.302928 0.038498
0.295752 0.039771
0.288577 0.041045
0.281402 0.042322
0.274228 0.043601
0.267053 0.044881
0.259879 0.046161
0.252705 0.047443
